Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 477.225 | time:   0.034
 inference:     2 | throughput: 2280.055 | time:   0.007
 inference:     3 | throughput: 935.811 | time:   0.017
 inference:     4 | throughput: 936.464 | time:   0.017
 inference:     5 | throughput: 914.963 | time:   0.017
 inference:     6 | throughput: 930.220 | time:   0.017
 inference:     7 | throughput: 919.703 | time:   0.017
 inference:     8 | throughput: 955.504 | time:   0.017
 inference:     9 | throughput: 898.330 | time:   0.018
 inference:    10 | throughput: 931.111 | time:   0.017
 inference:    11 | throughput: 930.878 | time:   0.017
 inference:    12 | throughput: 937.340 | time:   0.017
 inference:    13 | throughput: 941.192 | time:   0.017
 inference:    14 | throughput: 934.534 | time:   0.017
 inference:    15 | throughput: 922.535 | time:   0.017
 inference:    16 | throughput: 930.826 | time:   0.017
 inference:    17 | throughput: 953.806 | time:   0.017
 inference:    18 | throughput: 914.340 | time:   0.017
 inference:    19 | throughput: 923.563 | time:   0.017
 inference:    20 | throughput: 922.598 | time:   0.017
 inference:    21 | throughput: 924.059 | time:   0.017
 inference:    22 | throughput: 948.388 | time:   0.017
 inference:    23 | throughput: 939.269 | time:   0.017
 inference:    24 | throughput: 928.020 | time:   0.017
 inference:    25 | throughput: 922.383 | time:   0.017
 inference:    26 | throughput: 946.942 | time:   0.017
 inference:    27 | throughput: 940.203 | time:   0.017
 inference:    28 | throughput: 929.653 | time:   0.017
 inference:    29 | throughput: 929.846 | time:   0.017
 inference:    30 | throughput: 940.954 | time:   0.017
 inference:    31 | throughput: 940.756 | time:   0.017
 inference:    32 | throughput: 933.494 | time:   0.017
 inference:    33 | throughput: 904.103 | time:   0.018
 inference:    34 | throughput: 924.900 | time:   0.017
 inference:    35 | throughput: 933.195 | time:   0.017
 inference:    36 | throughput: 934.781 | time:   0.017
 inference:    37 | throughput: 927.674 | time:   0.017
 inference:    38 | throughput: 923.614 | time:   0.017
 inference:    39 | throughput: 914.626 | time:   0.017
 inference:    40 | throughput: 950.120 | time:   0.017
 inference:    41 | throughput: 908.546 | time:   0.018
 inference:    42 | throughput: 923.601 | time:   0.017
 inference:    43 | throughput: 918.243 | time:   0.017
 inference:    44 | throughput: 929.666 | time:   0.017
 inference:    45 | throughput: 939.518 | time:   0.017
 inference:    46 | throughput: 927.251 | time:   0.017
 inference:    47 | throughput: 926.636 | time:   0.017
 inference:    48 | throughput: 936.594 | time:   0.017
 inference:    49 | throughput: 946.635 | time:   0.017
 inference:    50 | throughput: 904.566 | time:   0.018
 inference:    51 | throughput: 922.497 | time:   0.017
 inference:    52 | throughput: 923.576 | time:   0.017
 inference:    53 | throughput: 927.636 | time:   0.017
 inference:    54 | throughput: 946.382 | time:   0.017
 inference:    55 | throughput: 923.589 | time:   0.017
 inference:    56 | throughput: 932.832 | time:   0.017
 inference:    57 | throughput: 922.002 | time:   0.017
 inference:    58 | throughput: 936.947 | time:   0.017
 inference:    59 | throughput: 941.985 | time:   0.017
 inference:    60 | throughput: 931.472 | time:   0.017
 inference:    61 | throughput: 925.997 | time:   0.017
 inference:    62 | throughput: 936.202 | time:   0.017
 inference:    63 | throughput: 927.943 | time:   0.017
 inference:    64 | throughput: 929.692 | time:   0.017
 inference:    65 | throughput: 935.654 | time:   0.017
 inference:    66 | throughput: 927.430 | time:   0.017
 inference:    67 | throughput: 933.195 | time:   0.017
 inference:    68 | throughput: 949.985 | time:   0.017
 inference:    69 | throughput: 926.278 | time:   0.017
 inference:    70 | throughput: 928.650 | time:   0.017
 inference:    71 | throughput: 930.168 | time:   0.017
 inference:    72 | throughput: 938.546 | time:   0.017
 inference:    73 | throughput: 934.599 | time:   0.017
 inference:    74 | throughput: 920.561 | time:   0.017
 inference:    75 | throughput: 934.052 | time:   0.017
 inference:    76 | throughput: 943.866 | time:   0.017
 inference:    77 | throughput: 937.170 | time:   0.017
 inference:    78 | throughput: 934.299 | time:   0.017
 inference:    79 | throughput: 900.730 | time:   0.018
 inference:    80 | throughput: 923.284 | time:   0.017
 inference:    81 | throughput: 951.548 | time:   0.017
 inference:    82 | throughput: 918.721 | time:   0.017
 inference:    83 | throughput: 918.142 | time:   0.017
 inference:    84 | throughput: 917.640 | time:   0.017
 inference:    85 | throughput: 927.879 | time:   0.017
 inference:    86 | throughput: 947.317 | time:   0.017
 inference:    87 | throughput: 926.636 | time:   0.017
 inference:    88 | throughput: 925.180 | time:   0.017
 inference:    89 | throughput: 910.543 | time:   0.018
 inference:    90 | throughput: 944.876 | time:   0.017
 inference:    91 | throughput: 922.180 | time:   0.017
 inference:    92 | throughput: 922.167 | time:   0.017
 inference:    93 | throughput: 918.431 | time:   0.017
 inference:    94 | throughput: 935.563 | time:   0.017
 inference:    95 | throughput: 943.839 | time:   0.017
 inference:    96 | throughput: 926.880 | time:   0.017
 inference:    97 | throughput: 930.917 | time:   0.017
 inference:    98 | throughput: 926.406 | time:   0.017
 inference:    99 | throughput: 931.434 | time:   0.017
 inference:   100 | throughput: 942.964 | time:   0.017

Total inference throughput: 926.64399, Total inference latency: 0.01727
