Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 487.611 | time:   0.033
 inference:     2 | throughput: 1997.466 | time:   0.008
 inference:     3 | throughput: 989.952 | time:   0.016
 inference:     4 | throughput: 987.752 | time:   0.016
 inference:     5 | throughput: 975.490 | time:   0.016
 inference:     6 | throughput: 993.734 | time:   0.016
 inference:     7 | throughput: 1001.834 | time:   0.016
 inference:     8 | throughput: 990.683 | time:   0.016
 inference:     9 | throughput: 983.035 | time:   0.016
 inference:    10 | throughput: 1001.356 | time:   0.016
 inference:    11 | throughput: 996.745 | time:   0.016
 inference:    12 | throughput: 989.500 | time:   0.016
 inference:    13 | throughput: 976.811 | time:   0.016
 inference:    14 | throughput: 993.308 | time:   0.016
 inference:    15 | throughput: 989.850 | time:   0.016
 inference:    16 | throughput: 997.397 | time:   0.016
 inference:    17 | throughput: 997.783 | time:   0.016
 inference:    18 | throughput: 995.282 | time:   0.016
 inference:    19 | throughput: 992.603 | time:   0.016
 inference:    20 | throughput: 988.960 | time:   0.016
 inference:    21 | throughput: 990.566 | time:   0.016
 inference:    22 | throughput: 992.911 | time:   0.016
 inference:    23 | throughput: 991.722 | time:   0.016
 inference:    24 | throughput: 995.444 | time:   0.016
 inference:    25 | throughput: 989.689 | time:   0.016
 inference:    26 | throughput: 1003.587 | time:   0.016
 inference:    27 | throughput: 986.199 | time:   0.016
 inference:    28 | throughput: 995.902 | time:   0.016
 inference:    29 | throughput: 996.760 | time:   0.016
 inference:    30 | throughput: 995.858 | time:   0.016
 inference:    31 | throughput: 991.239 | time:   0.016
 inference:    32 | throughput: 999.819 | time:   0.016
 inference:    33 | throughput: 987.636 | time:   0.016
 inference:    34 | throughput: 999.298 | time:   0.016
 inference:    35 | throughput: 994.014 | time:   0.016
 inference:    36 | throughput: 994.102 | time:   0.016
 inference:    37 | throughput: 972.649 | time:   0.016
 inference:    38 | throughput: 996.183 | time:   0.016
 inference:    39 | throughput: 977.223 | time:   0.016
 inference:    40 | throughput: 1001.939 | time:   0.016
 inference:    41 | throughput: 993.411 | time:   0.016
 inference:    42 | throughput: 988.581 | time:   0.016
 inference:    43 | throughput: 977.793 | time:   0.016
 inference:    44 | throughput: 996.938 | time:   0.016
 inference:    45 | throughput: 989.529 | time:   0.016
 inference:    46 | throughput: 992.001 | time:   0.016
 inference:    47 | throughput: 990.230 | time:   0.016
 inference:    48 | throughput: 986.489 | time:   0.016
 inference:    49 | throughput: 977.465 | time:   0.016
 inference:    50 | throughput: 964.818 | time:   0.017
 inference:    51 | throughput: 997.130 | time:   0.016
 inference:    52 | throughput: 985.504 | time:   0.016
 inference:    53 | throughput: 993.161 | time:   0.016
 inference:    54 | throughput: 979.448 | time:   0.016
 inference:    55 | throughput: 992.926 | time:   0.016
 inference:    56 | throughput: 1002.433 | time:   0.016
 inference:    57 | throughput: 982.848 | time:   0.016
 inference:    58 | throughput: 989.398 | time:   0.016
 inference:    59 | throughput: 995.282 | time:   0.016
 inference:    60 | throughput: 985.533 | time:   0.016
 inference:    61 | throughput: 994.618 | time:   0.016
 inference:    62 | throughput: 987.708 | time:   0.016
 inference:    63 | throughput: 999.849 | time:   0.016
 inference:    64 | throughput: 986.982 | time:   0.016
 inference:    65 | throughput: 996.006 | time:   0.016
 inference:    66 | throughput: 997.308 | time:   0.016
 inference:    67 | throughput: 979.463 | time:   0.016
 inference:    68 | throughput: 992.911 | time:   0.016
 inference:    69 | throughput: 1004.774 | time:   0.016
 inference:    70 | throughput: 987.767 | time:   0.016
 inference:    71 | throughput: 987.781 | time:   0.016
 inference:    72 | throughput: 1007.928 | time:   0.016
 inference:    73 | throughput: 988.305 | time:   0.016
 inference:    74 | throughput: 999.879 | time:   0.016
 inference:    75 | throughput: 996.834 | time:   0.016
 inference:    76 | throughput: 995.991 | time:   0.016
 inference:    77 | throughput: 997.041 | time:   0.016
 inference:    78 | throughput: 998.109 | time:   0.016
 inference:    79 | throughput: 988.174 | time:   0.016
 inference:    80 | throughput: 996.079 | time:   0.016
 inference:    81 | throughput: 998.525 | time:   0.016
 inference:    82 | throughput: 994.309 | time:   0.016
 inference:    83 | throughput: 1001.759 | time:   0.016
 inference:    84 | throughput: 968.116 | time:   0.017
 inference:    85 | throughput: 987.810 | time:   0.016
 inference:    86 | throughput: 1000.058 | time:   0.016
 inference:    87 | throughput: 995.503 | time:   0.016
 inference:    88 | throughput: 990.244 | time:   0.016
 inference:    89 | throughput: 987.810 | time:   0.016
 inference:    90 | throughput: 988.188 | time:   0.016
 inference:    91 | throughput: 987.389 | time:   0.016
 inference:    92 | throughput: 996.568 | time:   0.016
 inference:    93 | throughput: 983.439 | time:   0.016
 inference:    94 | throughput: 995.046 | time:   0.016
 inference:    95 | throughput: 980.751 | time:   0.016
 inference:    96 | throughput: 989.398 | time:   0.016
 inference:    97 | throughput: 983.410 | time:   0.016
 inference:    98 | throughput: 982.229 | time:   0.016
 inference:    99 | throughput: 995.223 | time:   0.016
 inference:   100 | throughput: 991.488 | time:   0.016

Total inference throughput: 985.91393, Total inference latency: 0.01623
