Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 408.737 | time:   0.039
 inference:     2 | throughput: 2363.904 | time:   0.007
 inference:     3 | throughput: 810.797 | time:   0.020
 inference:     4 | throughput: 878.998 | time:   0.018
 inference:     5 | throughput: 835.477 | time:   0.019
 inference:     6 | throughput: 891.031 | time:   0.018
 inference:     7 | throughput: 909.901 | time:   0.018
 inference:     8 | throughput: 865.910 | time:   0.018
 inference:     9 | throughput: 964.443 | time:   0.017
 inference:    10 | throughput: 826.352 | time:   0.019
 inference:    11 | throughput: 921.382 | time:   0.017
 inference:    12 | throughput: 839.869 | time:   0.019
 inference:    13 | throughput: 865.463 | time:   0.018
 inference:    14 | throughput: 879.044 | time:   0.018
 inference:    15 | throughput: 879.424 | time:   0.018
 inference:    16 | throughput: 939.006 | time:   0.017
 inference:    17 | throughput: 847.880 | time:   0.019
 inference:    18 | throughput: 946.635 | time:   0.017
 inference:    19 | throughput: 833.361 | time:   0.019
 inference:    20 | throughput: 872.280 | time:   0.018
 inference:    21 | throughput: 858.170 | time:   0.019
 inference:    22 | throughput: 877.469 | time:   0.018
 inference:    23 | throughput: 922.814 | time:   0.017
 inference:    24 | throughput: 859.456 | time:   0.019
 inference:    25 | throughput: 956.021 | time:   0.017
 inference:    26 | throughput: 820.071 | time:   0.020
 inference:    27 | throughput: 916.913 | time:   0.017
 inference:    28 | throughput: 839.448 | time:   0.019
 inference:    29 | throughput: 856.767 | time:   0.019
 inference:    30 | throughput: 898.655 | time:   0.018
 inference:    31 | throughput: 866.223 | time:   0.018
 inference:    32 | throughput: 944.198 | time:   0.017
 inference:    33 | throughput: 832.926 | time:   0.019
 inference:    34 | throughput: 952.493 | time:   0.017
 inference:    35 | throughput: 824.443 | time:   0.019
 inference:    36 | throughput: 862.416 | time:   0.019
 inference:    37 | throughput: 867.903 | time:   0.018
 inference:    38 | throughput: 866.413 | time:   0.018
 inference:    39 | throughput: 920.131 | time:   0.017
 inference:    40 | throughput: 846.500 | time:   0.019
 inference:    41 | throughput: 954.335 | time:   0.017
 inference:    42 | throughput: 816.588 | time:   0.020
 inference:    43 | throughput: 924.275 | time:   0.017
 inference:    44 | throughput: 833.330 | time:   0.019
 inference:    45 | throughput: 851.700 | time:   0.019
 inference:    46 | throughput: 892.251 | time:   0.018
 inference:    47 | throughput: 856.778 | time:   0.019
 inference:    48 | throughput: 943.110 | time:   0.017
 inference:    49 | throughput: 846.020 | time:   0.019
 inference:    50 | throughput: 956.457 | time:   0.017
 inference:    51 | throughput: 823.856 | time:   0.019
 inference:    52 | throughput: 877.561 | time:   0.018
 inference:    53 | throughput: 857.293 | time:   0.019
 inference:    54 | throughput: 862.493 | time:   0.019
 inference:    55 | throughput: 927.366 | time:   0.017
 inference:    56 | throughput: 865.006 | time:   0.018
 inference:    57 | throughput: 955.409 | time:   0.017
 inference:    58 | throughput: 817.056 | time:   0.020
 inference:    59 | throughput: 915.063 | time:   0.017
 inference:    60 | throughput: 831.770 | time:   0.019
 inference:    61 | throughput: 862.294 | time:   0.019
 inference:    62 | throughput: 899.281 | time:   0.018
 inference:    63 | throughput: 866.939 | time:   0.018
 inference:    64 | throughput: 941.324 | time:   0.017
 inference:    65 | throughput: 831.018 | time:   0.019
 inference:    66 | throughput: 952.777 | time:   0.017
 inference:    67 | throughput: 825.945 | time:   0.019
 inference:    68 | throughput: 876.244 | time:   0.018
 inference:    69 | throughput: 860.580 | time:   0.019
 inference:    70 | throughput: 871.940 | time:   0.018
 inference:    71 | throughput: 938.993 | time:   0.017
 inference:    72 | throughput: 850.750 | time:   0.019
 inference:    73 | throughput: 956.471 | time:   0.017
 inference:    74 | throughput: 821.044 | time:   0.019
 inference:    75 | throughput: 915.387 | time:   0.017
 inference:    76 | throughput: 828.402 | time:   0.019
 inference:    77 | throughput: 862.271 | time:   0.019
 inference:    78 | throughput: 895.573 | time:   0.018
 inference:    79 | throughput: 859.268 | time:   0.019
 inference:    80 | throughput: 931.783 | time:   0.017
 inference:    81 | throughput: 828.586 | time:   0.019
 inference:    82 | throughput: 946.355 | time:   0.017
 inference:    83 | throughput: 829.047 | time:   0.019
 inference:    84 | throughput: 869.545 | time:   0.018
 inference:    85 | throughput: 866.681 | time:   0.018
 inference:    86 | throughput: 868.633 | time:   0.018
 inference:    87 | throughput: 914.477 | time:   0.017
 inference:    88 | throughput: 852.425 | time:   0.019
 inference:    89 | throughput: 946.261 | time:   0.017
 inference:    90 | throughput: 820.853 | time:   0.019
 inference:    91 | throughput: 921.091 | time:   0.017
 inference:    92 | throughput: 831.121 | time:   0.019
 inference:    93 | throughput: 859.929 | time:   0.019
 inference:    94 | throughput: 905.323 | time:   0.018
 inference:    95 | throughput: 861.099 | time:   0.019
 inference:    96 | throughput: 945.795 | time:   0.017
 inference:    97 | throughput: 827.922 | time:   0.019
 inference:    98 | throughput: 941.034 | time:   0.017
 inference:    99 | throughput: 821.537 | time:   0.019
 inference:   100 | throughput: 875.969 | time:   0.018

Total inference throughput: 872.77793, Total inference latency: 0.01833
