Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 874.702 | time:   0.018
 inference:     2 | throughput: 1910.681 | time:   0.008
 inference:     3 | throughput: 1008.807 | time:   0.016
 inference:     4 | throughput: 1003.152 | time:   0.016
 inference:     5 | throughput: 1008.822 | time:   0.016
 inference:     6 | throughput: 982.906 | time:   0.016
 inference:     7 | throughput: 1029.561 | time:   0.016
 inference:     8 | throughput: 1008.610 | time:   0.016
 inference:     9 | throughput: 1005.572 | time:   0.016
 inference:    10 | throughput: 1013.898 | time:   0.016
 inference:    11 | throughput: 1018.653 | time:   0.016
 inference:    12 | throughput: 1006.447 | time:   0.016
 inference:    13 | throughput: 1016.832 | time:   0.016
 inference:    14 | throughput: 1000.177 | time:   0.016
 inference:    15 | throughput: 1018.870 | time:   0.016
 inference:    16 | throughput: 1013.408 | time:   0.016
 inference:    17 | throughput: 1013.025 | time:   0.016
 inference:    18 | throughput: 1011.971 | time:   0.016
 inference:    19 | throughput: 1015.509 | time:   0.016
 inference:    20 | throughput: 1014.495 | time:   0.016
 inference:    21 | throughput: 1012.322 | time:   0.016
 inference:    22 | throughput: 1012.399 | time:   0.016
 inference:    23 | throughput: 1012.979 | time:   0.016
 inference:    24 | throughput: 1015.370 | time:   0.016
 inference:    25 | throughput: 1014.235 | time:   0.016
 inference:    26 | throughput: 1003.752 | time:   0.016
 inference:    27 | throughput: 1018.669 | time:   0.016
 inference:    28 | throughput: 1012.032 | time:   0.016
 inference:    29 | throughput: 1013.806 | time:   0.016
 inference:    30 | throughput: 1008.928 | time:   0.016
 inference:    31 | throughput: 1009.900 | time:   0.016
 inference:    32 | throughput: 1010.919 | time:   0.016
 inference:    33 | throughput: 1011.971 | time:   0.016
 inference:    34 | throughput: 1013.852 | time:   0.016
 inference:    35 | throughput: 1007.974 | time:   0.016
 inference:    36 | throughput: 1013.821 | time:   0.016
 inference:    37 | throughput: 1012.750 | time:   0.016
 inference:    38 | throughput: 1008.898 | time:   0.016
 inference:    39 | throughput: 1020.543 | time:   0.016
 inference:    40 | throughput: 981.985 | time:   0.016
 inference:    41 | throughput: 1019.690 | time:   0.016
 inference:    42 | throughput: 1017.186 | time:   0.016
 inference:    43 | throughput: 1005.421 | time:   0.016
 inference:    44 | throughput: 1018.916 | time:   0.016
 inference:    45 | throughput: 1000.669 | time:   0.016
 inference:    46 | throughput: 1019.442 | time:   0.016
 inference:    47 | throughput: 987.912 | time:   0.016
 inference:    48 | throughput: 1016.185 | time:   0.016
 inference:    49 | throughput: 1018.699 | time:   0.016
 inference:    50 | throughput: 1011.041 | time:   0.016
 inference:    51 | throughput: 998.822 | time:   0.016
 inference:    52 | throughput: 1005.768 | time:   0.016
 inference:    53 | throughput: 1000.833 | time:   0.016
 inference:    54 | throughput: 1010.858 | time:   0.016
 inference:    55 | throughput: 1015.708 | time:   0.016
 inference:    56 | throughput: 1012.170 | time:   0.016
 inference:    57 | throughput: 1009.277 | time:   0.016
 inference:    58 | throughput: 1010.691 | time:   0.016
 inference:    59 | throughput: 1013.683 | time:   0.016
 inference:    60 | throughput: 1015.155 | time:   0.016
 inference:    61 | throughput: 998.451 | time:   0.016
 inference:    62 | throughput: 1003.257 | time:   0.016
 inference:    63 | throughput: 1011.605 | time:   0.016
 inference:    64 | throughput: 1014.664 | time:   0.016
 inference:    65 | throughput: 1011.651 | time:   0.016
 inference:    66 | throughput: 1009.642 | time:   0.016
 inference:    67 | throughput: 1013.821 | time:   0.016
 inference:    68 | throughput: 1013.132 | time:   0.016
 inference:    69 | throughput: 1007.066 | time:   0.016
 inference:    70 | throughput: 1018.483 | time:   0.016
 inference:    71 | throughput: 1013.622 | time:   0.016
 inference:    72 | throughput: 1015.171 | time:   0.016
 inference:    73 | throughput: 1009.095 | time:   0.016
 inference:    74 | throughput: 1018.328 | time:   0.016
 inference:    75 | throughput: 1010.904 | time:   0.016
 inference:    76 | throughput: 1013.622 | time:   0.016
 inference:    77 | throughput: 1009.247 | time:   0.016
 inference:    78 | throughput: 1016.555 | time:   0.016
 inference:    79 | throughput: 1004.353 | time:   0.016
 inference:    80 | throughput: 1021.459 | time:   0.016
 inference:    81 | throughput: 1010.022 | time:   0.016
 inference:    82 | throughput: 1012.903 | time:   0.016
 inference:    83 | throughput: 1014.373 | time:   0.016
 inference:    84 | throughput: 1012.017 | time:   0.016
 inference:    85 | throughput: 1005.030 | time:   0.016
 inference:    86 | throughput: 1010.645 | time:   0.016
 inference:    87 | throughput: 982.043 | time:   0.016
 inference:    88 | throughput: 1023.797 | time:   0.016
 inference:    89 | throughput: 993.484 | time:   0.016
 inference:    90 | throughput: 1137.535 | time:   0.014
 inference:    91 | throughput: 999.953 | time:   0.016
 inference:    92 | throughput: 1012.032 | time:   0.016
 inference:    93 | throughput: 1012.781 | time:   0.016
 inference:    94 | throughput: 1013.423 | time:   0.016
 inference:    95 | throughput: 999.462 | time:   0.016
 inference:    96 | throughput: 1013.821 | time:   0.016
 inference:    97 | throughput: 1003.182 | time:   0.016
 inference:    98 | throughput: 993.926 | time:   0.016
 inference:    99 | throughput: 1007.520 | time:   0.016
 inference:   100 | throughput: 1022.346 | time:   0.016

Total inference throughput: 1014.51232, Total inference latency: 0.01577
