Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 1190.338 | time:   0.013
 inference:     2 | throughput: 1372.594 | time:   0.012
 inference:     3 | throughput: 904.749 | time:   0.018
 inference:     4 | throughput: 900.500 | time:   0.018
 inference:     5 | throughput: 899.836 | time:   0.018
 inference:     6 | throughput: 839.732 | time:   0.019
 inference:     7 | throughput: 870.662 | time:   0.018
 inference:     8 | throughput: 898.619 | time:   0.018
 inference:     9 | throughput: 908.251 | time:   0.018
 inference:    10 | throughput: 906.081 | time:   0.018
 inference:    11 | throughput: 847.174 | time:   0.019
 inference:    12 | throughput: 862.460 | time:   0.019
 inference:    13 | throughput: 896.183 | time:   0.018
 inference:    14 | throughput: 904.810 | time:   0.018
 inference:    15 | throughput: 900.742 | time:   0.018
 inference:    16 | throughput: 859.334 | time:   0.019
 inference:    17 | throughput: 857.687 | time:   0.019
 inference:    18 | throughput: 903.422 | time:   0.018
 inference:    19 | throughput: 913.754 | time:   0.018
 inference:    20 | throughput: 915.050 | time:   0.017
 inference:    21 | throughput: 872.269 | time:   0.018
 inference:    22 | throughput: 859.081 | time:   0.019
 inference:    23 | throughput: 890.569 | time:   0.018
 inference:    24 | throughput: 908.608 | time:   0.018
 inference:    25 | throughput: 912.487 | time:   0.018
 inference:    26 | throughput: 883.639 | time:   0.018
 inference:    27 | throughput: 865.809 | time:   0.018
 inference:    28 | throughput: 888.165 | time:   0.018
 inference:    29 | throughput: 909.371 | time:   0.018
 inference:    30 | throughput: 922.865 | time:   0.017
 inference:    31 | throughput: 891.966 | time:   0.018
 inference:    32 | throughput: 855.893 | time:   0.019
 inference:    33 | throughput: 886.382 | time:   0.018
 inference:    34 | throughput: 906.779 | time:   0.018
 inference:    35 | throughput: 914.576 | time:   0.017
 inference:    36 | throughput: 911.520 | time:   0.018
 inference:    37 | throughput: 866.748 | time:   0.018
 inference:    38 | throughput: 888.012 | time:   0.018
 inference:    39 | throughput: 875.010 | time:   0.018
 inference:    40 | throughput: 922.040 | time:   0.017
 inference:    41 | throughput: 895.692 | time:   0.018
 inference:    42 | throughput: 847.912 | time:   0.019
 inference:    43 | throughput: 870.425 | time:   0.018
 inference:    44 | throughput: 900.198 | time:   0.018
 inference:    45 | throughput: 908.879 | time:   0.018
 inference:    46 | throughput: 905.579 | time:   0.018
 inference:    47 | throughput: 843.405 | time:   0.019
 inference:    48 | throughput: 861.364 | time:   0.019
 inference:    49 | throughput: 884.524 | time:   0.018
 inference:    50 | throughput: 908.460 | time:   0.018
 inference:    51 | throughput: 910.580 | time:   0.018
 inference:    52 | throughput: 848.878 | time:   0.019
 inference:    53 | throughput: 857.819 | time:   0.019
 inference:    54 | throughput: 895.215 | time:   0.018
 inference:    55 | throughput: 921.268 | time:   0.017
 inference:    56 | throughput: 913.170 | time:   0.018
 inference:    57 | throughput: 853.770 | time:   0.019
 inference:    58 | throughput: 856.789 | time:   0.019
 inference:    59 | throughput: 907.870 | time:   0.018
 inference:    60 | throughput: 908.485 | time:   0.018
 inference:    61 | throughput: 918.067 | time:   0.017
 inference:    62 | throughput: 852.154 | time:   0.019
 inference:    63 | throughput: 864.404 | time:   0.019
 inference:    64 | throughput: 884.419 | time:   0.018
 inference:    65 | throughput: 921.294 | time:   0.017
 inference:    66 | throughput: 917.126 | time:   0.017
 inference:    67 | throughput: 865.485 | time:   0.018
 inference:    68 | throughput: 852.187 | time:   0.019
 inference:    69 | throughput: 913.394 | time:   0.018
 inference:    70 | throughput: 908.645 | time:   0.018
 inference:    71 | throughput: 927.469 | time:   0.017
 inference:    72 | throughput: 863.981 | time:   0.019
 inference:    73 | throughput: 867.690 | time:   0.018
 inference:    74 | throughput: 899.137 | time:   0.018
 inference:    75 | throughput: 919.577 | time:   0.017
 inference:    76 | throughput: 921.559 | time:   0.017
 inference:    77 | throughput: 869.331 | time:   0.018
 inference:    78 | throughput: 855.053 | time:   0.019
 inference:    79 | throughput: 897.261 | time:   0.018
 inference:    80 | throughput: 908.731 | time:   0.018
 inference:    81 | throughput: 914.203 | time:   0.018
 inference:    82 | throughput: 881.492 | time:   0.018
 inference:    83 | throughput: 870.922 | time:   0.018
 inference:    84 | throughput: 856.734 | time:   0.019
 inference:    85 | throughput: 911.644 | time:   0.018
 inference:    86 | throughput: 916.212 | time:   0.017
 inference:    87 | throughput: 875.603 | time:   0.018
 inference:    88 | throughput: 841.301 | time:   0.019
 inference:    89 | throughput: 904.237 | time:   0.018
 inference:    90 | throughput: 887.543 | time:   0.018
 inference:    91 | throughput: 938.244 | time:   0.017
 inference:    92 | throughput: 899.884 | time:   0.018
 inference:    93 | throughput: 841.301 | time:   0.019
 inference:    94 | throughput: 879.689 | time:   0.018
 inference:    95 | throughput: 918.582 | time:   0.017
 inference:    96 | throughput: 924.696 | time:   0.017
 inference:    97 | throughput: 897.117 | time:   0.018
 inference:    98 | throughput: 856.079 | time:   0.019
 inference:    99 | throughput: 890.168 | time:   0.018
 inference:   100 | throughput: 904.274 | time:   0.018

Total inference throughput: 894.07436, Total inference latency: 0.01790
