Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 1207.863 | time:   0.013
 inference:     2 | throughput: 1409.998 | time:   0.011
 inference:     3 | throughput: 900.222 | time:   0.018
 inference:     4 | throughput: 871.940 | time:   0.018
 inference:     5 | throughput: 878.124 | time:   0.018
 inference:     6 | throughput: 886.171 | time:   0.018
 inference:     7 | throughput: 888.436 | time:   0.018
 inference:     8 | throughput: 888.095 | time:   0.018
 inference:     9 | throughput: 890.109 | time:   0.018
 inference:    10 | throughput: 917.577 | time:   0.017
 inference:    11 | throughput: 884.699 | time:   0.018
 inference:    12 | throughput: 880.139 | time:   0.018
 inference:    13 | throughput: 917.603 | time:   0.017
 inference:    14 | throughput: 897.441 | time:   0.018
 inference:    15 | throughput: 905.213 | time:   0.018
 inference:    16 | throughput: 940.005 | time:   0.017
 inference:    17 | throughput: 886.956 | time:   0.018
 inference:    18 | throughput: 911.359 | time:   0.018
 inference:    19 | throughput: 955.259 | time:   0.017
 inference:    20 | throughput: 886.253 | time:   0.018
 inference:    21 | throughput: 906.999 | time:   0.018
 inference:    22 | throughput: 957.330 | time:   0.017
 inference:    23 | throughput: 885.516 | time:   0.018
 inference:    24 | throughput: 899.137 | time:   0.018
 inference:    25 | throughput: 965.345 | time:   0.017
 inference:    26 | throughput: 881.955 | time:   0.018
 inference:    27 | throughput: 906.081 | time:   0.018
 inference:    28 | throughput: 956.103 | time:   0.017
 inference:    29 | throughput: 877.653 | time:   0.018
 inference:    30 | throughput: 889.613 | time:   0.018
 inference:    31 | throughput: 931.059 | time:   0.017
 inference:    32 | throughput: 883.209 | time:   0.018
 inference:    33 | throughput: 885.914 | time:   0.018
 inference:    34 | throughput: 891.338 | time:   0.018
 inference:    35 | throughput: 890.298 | time:   0.018
 inference:    36 | throughput: 905.225 | time:   0.018
 inference:    37 | throughput: 876.072 | time:   0.018
 inference:    38 | throughput: 908.915 | time:   0.018
 inference:    39 | throughput: 881.457 | time:   0.018
 inference:    40 | throughput: 877.217 | time:   0.018
 inference:    41 | throughput: 911.991 | time:   0.018
 inference:    42 | throughput: 897.009 | time:   0.018
 inference:    43 | throughput: 897.717 | time:   0.018
 inference:    44 | throughput: 952.899 | time:   0.017
 inference:    45 | throughput: 891.078 | time:   0.018
 inference:    46 | throughput: 906.019 | time:   0.018
 inference:    47 | throughput: 956.103 | time:   0.017
 inference:    48 | throughput: 886.230 | time:   0.018
 inference:    49 | throughput: 893.510 | time:   0.018
 inference:    50 | throughput: 954.566 | time:   0.017
 inference:    51 | throughput: 881.782 | time:   0.018
 inference:    52 | throughput: 906.460 | time:   0.018
 inference:    53 | throughput: 969.137 | time:   0.017
 inference:    54 | throughput: 877.274 | time:   0.018
 inference:    55 | throughput: 892.773 | time:   0.018
 inference:    56 | throughput: 961.597 | time:   0.017
 inference:    57 | throughput: 879.678 | time:   0.018
 inference:    58 | throughput: 890.510 | time:   0.018
 inference:    59 | throughput: 935.224 | time:   0.017
 inference:    60 | throughput: 866.491 | time:   0.018
 inference:    61 | throughput: 896.111 | time:   0.018
 inference:    62 | throughput: 902.256 | time:   0.018
 inference:    63 | throughput: 882.060 | time:   0.018
 inference:    64 | throughput: 901.625 | time:   0.018
 inference:    65 | throughput: 880.994 | time:   0.018
 inference:    66 | throughput: 908.177 | time:   0.018
 inference:    67 | throughput: 884.629 | time:   0.018
 inference:    68 | throughput: 883.174 | time:   0.018
 inference:    69 | throughput: 916.475 | time:   0.017
 inference:    70 | throughput: 896.135 | time:   0.018
 inference:    71 | throughput: 892.583 | time:   0.018
 inference:    72 | throughput: 932.832 | time:   0.017
 inference:    73 | throughput: 894.367 | time:   0.018
 inference:    74 | throughput: 908.632 | time:   0.018
 inference:    75 | throughput: 949.864 | time:   0.017
 inference:    76 | throughput: 902.086 | time:   0.018
 inference:    77 | throughput: 904.542 | time:   0.018
 inference:    78 | throughput: 957.850 | time:   0.017
 inference:    79 | throughput: 877.883 | time:   0.018
 inference:    80 | throughput: 906.693 | time:   0.018
 inference:    81 | throughput: 966.416 | time:   0.017
 inference:    82 | throughput: 880.728 | time:   0.018
 inference:    83 | throughput: 900.935 | time:   0.018
 inference:    84 | throughput: 960.468 | time:   0.017
 inference:    85 | throughput: 856.188 | time:   0.019
 inference:    86 | throughput: 897.273 | time:   0.018
 inference:    87 | throughput: 957.658 | time:   0.017
 inference:    88 | throughput: 877.057 | time:   0.018
 inference:    89 | throughput: 891.551 | time:   0.018
 inference:    90 | throughput: 949.166 | time:   0.017
 inference:    91 | throughput: 846.372 | time:   0.019
 inference:    92 | throughput: 906.203 | time:   0.018
 inference:    93 | throughput: 885.902 | time:   0.018
 inference:    94 | throughput: 890.026 | time:   0.018
 inference:    95 | throughput: 884.629 | time:   0.018
 inference:    96 | throughput: 890.971 | time:   0.018
 inference:    97 | throughput: 894.928 | time:   0.018
 inference:    98 | throughput: 890.782 | time:   0.018
 inference:    99 | throughput: 877.343 | time:   0.018
 inference:   100 | throughput: 915.674 | time:   0.017

Total inference throughput: 908.31081, Total inference latency: 0.01762
