Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 1228.290 | time:   0.013
 inference:     2 | throughput: 1431.167 | time:   0.011
 inference:     3 | throughput: 920.598 | time:   0.017
 inference:     4 | throughput: 929.293 | time:   0.017
 inference:     5 | throughput: 917.540 | time:   0.017
 inference:     6 | throughput: 911.458 | time:   0.018
 inference:     7 | throughput: 932.702 | time:   0.017
 inference:     8 | throughput: 919.400 | time:   0.017
 inference:     9 | throughput: 927.995 | time:   0.017
 inference:    10 | throughput: 935.055 | time:   0.017
 inference:    11 | throughput: 919.350 | time:   0.017
 inference:    12 | throughput: 923.398 | time:   0.017
 inference:    13 | throughput: 946.729 | time:   0.017
 inference:    14 | throughput: 926.572 | time:   0.017
 inference:    15 | throughput: 909.470 | time:   0.018
 inference:    16 | throughput: 941.139 | time:   0.017
 inference:    17 | throughput: 942.262 | time:   0.017
 inference:    18 | throughput: 923.754 | time:   0.017
 inference:    19 | throughput: 938.966 | time:   0.017
 inference:    20 | throughput: 940.401 | time:   0.017
 inference:    21 | throughput: 927.225 | time:   0.017
 inference:    22 | throughput: 937.262 | time:   0.017
 inference:    23 | throughput: 938.205 | time:   0.017
 inference:    24 | throughput: 916.688 | time:   0.017
 inference:    25 | throughput: 932.521 | time:   0.017
 inference:    26 | throughput: 940.691 | time:   0.017
 inference:    27 | throughput: 927.687 | time:   0.017
 inference:    28 | throughput: 928.457 | time:   0.017
 inference:    29 | throughput: 933.273 | time:   0.017
 inference:    30 | throughput: 937.065 | time:   0.017
 inference:    31 | throughput: 929.434 | time:   0.017
 inference:    32 | throughput: 938.257 | time:   0.017
 inference:    33 | throughput: 937.720 | time:   0.017
 inference:    34 | throughput: 922.776 | time:   0.017
 inference:    35 | throughput: 927.559 | time:   0.017
 inference:    36 | throughput: 937.982 | time:   0.017
 inference:    37 | throughput: 916.813 | time:   0.017
 inference:    38 | throughput: 927.418 | time:   0.017
 inference:    39 | throughput: 944.397 | time:   0.017
 inference:    40 | throughput: 915.187 | time:   0.017
 inference:    41 | throughput: 922.433 | time:   0.017
 inference:    42 | throughput: 930.027 | time:   0.017
 inference:    43 | throughput: 944.570 | time:   0.017
 inference:    44 | throughput: 909.716 | time:   0.018
 inference:    45 | throughput: 939.137 | time:   0.017
 inference:    46 | throughput: 935.159 | time:   0.017
 inference:    47 | throughput: 919.451 | time:   0.017
 inference:    48 | throughput: 944.198 | time:   0.017
 inference:    49 | throughput: 934.534 | time:   0.017
 inference:    50 | throughput: 916.350 | time:   0.017
 inference:    51 | throughput: 921.863 | time:   0.017
 inference:    52 | throughput: 928.765 | time:   0.017
 inference:    53 | throughput: 920.737 | time:   0.017
 inference:    54 | throughput: 927.559 | time:   0.017
 inference:    55 | throughput: 935.015 | time:   0.017
 inference:    56 | throughput: 916.174 | time:   0.017
 inference:    57 | throughput: 928.624 | time:   0.017
 inference:    58 | throughput: 941.258 | time:   0.017
 inference:    59 | throughput: 928.328 | time:   0.017
 inference:    60 | throughput: 925.946 | time:   0.017
 inference:    61 | throughput: 926.944 | time:   0.017
 inference:    62 | throughput: 939.150 | time:   0.017
 inference:    63 | throughput: 927.482 | time:   0.017
 inference:    64 | throughput: 927.892 | time:   0.017
 inference:    65 | throughput: 935.263 | time:   0.017
 inference:    66 | throughput: 932.949 | time:   0.017
 inference:    67 | throughput: 926.445 | time:   0.017
 inference:    68 | throughput: 950.699 | time:   0.017
 inference:    69 | throughput: 913.182 | time:   0.018
 inference:    70 | throughput: 929.125 | time:   0.017
 inference:    71 | throughput: 945.155 | time:   0.017
 inference:    72 | throughput: 920.864 | time:   0.017
 inference:    73 | throughput: 930.723 | time:   0.017
 inference:    74 | throughput: 937.825 | time:   0.017
 inference:    75 | throughput: 934.612 | time:   0.017
 inference:    76 | throughput: 932.612 | time:   0.017
 inference:    77 | throughput: 932.560 | time:   0.017
 inference:    78 | throughput: 942.170 | time:   0.017
 inference:    79 | throughput: 924.148 | time:   0.017
 inference:    80 | throughput: 930.194 | time:   0.017
 inference:    81 | throughput: 947.665 | time:   0.017
 inference:    82 | throughput: 911.483 | time:   0.018
 inference:    83 | throughput: 925.371 | time:   0.017
 inference:    84 | throughput: 946.649 | time:   0.017
 inference:    85 | throughput: 928.008 | time:   0.017
 inference:    86 | throughput: 925.027 | time:   0.017
 inference:    87 | throughput: 915.962 | time:   0.017
 inference:    88 | throughput: 939.940 | time:   0.017
 inference:    89 | throughput: 919.577 | time:   0.017
 inference:    90 | throughput: 929.602 | time:   0.017
 inference:    91 | throughput: 941.007 | time:   0.017
 inference:    92 | throughput: 927.712 | time:   0.017
 inference:    93 | throughput: 918.859 | time:   0.017
 inference:    94 | throughput: 941.311 | time:   0.017
 inference:    95 | throughput: 914.539 | time:   0.017
 inference:    96 | throughput: 905.567 | time:   0.018
 inference:    97 | throughput: 938.901 | time:   0.017
 inference:    98 | throughput: 911.372 | time:   0.018
 inference:    99 | throughput: 936.490 | time:   0.017
 inference:   100 | throughput: 938.166 | time:   0.017

Total inference throughput: 934.99252, Total inference latency: 0.01711
