Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 940.177 | time:   0.034
 inference:     2 | throughput: 2367.866 | time:   0.014
 inference:     3 | throughput: 991.415 | time:   0.032
 inference:     4 | throughput: 976.484 | time:   0.033
 inference:     5 | throughput: 1072.198 | time:   0.030
 inference:     6 | throughput: 1035.095 | time:   0.031
 inference:     7 | throughput: 1012.452 | time:   0.032
 inference:     8 | throughput: 998.703 | time:   0.032
 inference:     9 | throughput: 1029.846 | time:   0.031
 inference:    10 | throughput: 1017.742 | time:   0.031
 inference:    11 | throughput: 1036.582 | time:   0.031
 inference:    12 | throughput: 1017.340 | time:   0.031
 inference:    13 | throughput: 1006.749 | time:   0.032
 inference:    14 | throughput: 1024.102 | time:   0.031
 inference:    15 | throughput: 1026.490 | time:   0.031
 inference:    16 | throughput: 1031.246 | time:   0.031
 inference:    17 | throughput: 1006.235 | time:   0.032
 inference:    18 | throughput: 1008.633 | time:   0.032
 inference:    19 | throughput: 1017.132 | time:   0.031
 inference:    20 | throughput: 1016.986 | time:   0.031
 inference:    21 | throughput: 1033.748 | time:   0.031
 inference:    22 | throughput: 1006.228 | time:   0.032
 inference:    23 | throughput: 1014.503 | time:   0.032
 inference:    24 | throughput: 1024.727 | time:   0.031
 inference:    25 | throughput: 1024.696 | time:   0.031
 inference:    26 | throughput: 1025.440 | time:   0.031
 inference:    27 | throughput: 981.691 | time:   0.033
 inference:    28 | throughput: 1016.839 | time:   0.031
 inference:    29 | throughput: 1041.829 | time:   0.031
 inference:    30 | throughput: 1019.644 | time:   0.031
 inference:    31 | throughput: 1017.865 | time:   0.031
 inference:    32 | throughput: 1002.493 | time:   0.032
 inference:    33 | throughput: 1010.676 | time:   0.032
 inference:    34 | throughput: 1033.414 | time:   0.031
 inference:    35 | throughput: 1025.346 | time:   0.031
 inference:    36 | throughput: 1030.565 | time:   0.031
 inference:    37 | throughput: 986.424 | time:   0.032
 inference:    38 | throughput: 1022.798 | time:   0.031
 inference:    39 | throughput: 1030.731 | time:   0.031
 inference:    40 | throughput: 1024.344 | time:   0.031
 inference:    41 | throughput: 1031.365 | time:   0.031
 inference:    42 | throughput: 997.768 | time:   0.032
 inference:    43 | throughput: 992.610 | time:   0.032
 inference:    44 | throughput: 1034.178 | time:   0.031
 inference:    45 | throughput: 1035.407 | time:   0.031
 inference:    46 | throughput: 1031.738 | time:   0.031
 inference:    47 | throughput: 999.365 | time:   0.032
 inference:    48 | throughput: 1013.714 | time:   0.032
 inference:    49 | throughput: 1011.232 | time:   0.032
 inference:    50 | throughput: 1028.362 | time:   0.031
 inference:    51 | throughput: 1021.483 | time:   0.031
 inference:    52 | throughput: 1005.459 | time:   0.032
 inference:    53 | throughput: 1026.428 | time:   0.031
 inference:    54 | throughput: 1029.656 | time:   0.031
 inference:    55 | throughput: 1015.678 | time:   0.032
 inference:    56 | throughput: 1034.545 | time:   0.031
 inference:    57 | throughput: 1003.047 | time:   0.032
 inference:    58 | throughput: 1006.311 | time:   0.032
 inference:    59 | throughput: 1020.877 | time:   0.031
 inference:    60 | throughput: 1034.888 | time:   0.031
 inference:    61 | throughput: 1023.391 | time:   0.031
 inference:    62 | throughput: 999.559 | time:   0.032
 inference:    63 | throughput: 1011.941 | time:   0.032
 inference:    64 | throughput: 1022.946 | time:   0.031
 inference:    65 | throughput: 1030.526 | time:   0.031
 inference:    66 | throughput: 1025.745 | time:   0.031
 inference:    67 | throughput: 996.183 | time:   0.032
 inference:    68 | throughput: 1019.814 | time:   0.031
 inference:    69 | throughput: 1030.447 | time:   0.031
 inference:    70 | throughput: 1027.882 | time:   0.031
 inference:    71 | throughput: 1020.667 | time:   0.031
 inference:    72 | throughput: 998.376 | time:   0.032
 inference:    73 | throughput: 1012.521 | time:   0.032
 inference:    74 | throughput: 1029.775 | time:   0.031
 inference:    75 | throughput: 1028.425 | time:   0.031
 inference:    76 | throughput: 1017.387 | time:   0.031
 inference:    77 | throughput: 996.205 | time:   0.032
 inference:    78 | throughput: 1022.004 | time:   0.031
 inference:    79 | throughput: 1036.454 | time:   0.031
 inference:    80 | throughput: 1028.071 | time:   0.031
 inference:    81 | throughput: 985.880 | time:   0.032
 inference:    82 | throughput: 1021.918 | time:   0.031
 inference:    83 | throughput: 1014.204 | time:   0.032
 inference:    84 | throughput: 1030.462 | time:   0.031
 inference:    85 | throughput: 1024.797 | time:   0.031
 inference:    86 | throughput: 1013.882 | time:   0.032
 inference:    87 | throughput: 997.805 | time:   0.032
 inference:    88 | throughput: 1025.541 | time:   0.031
 inference:    89 | throughput: 1035.695 | time:   0.031
 inference:    90 | throughput: 1037.063 | time:   0.031
 inference:    91 | throughput: 1014.664 | time:   0.032
 inference:    92 | throughput: 991.620 | time:   0.032
 inference:    93 | throughput: 1026.341 | time:   0.031
 inference:    94 | throughput: 1029.198 | time:   0.031
 inference:    95 | throughput: 1033.963 | time:   0.031
 inference:    96 | throughput: 1007.784 | time:   0.032
 inference:    97 | throughput: 1007.830 | time:   0.032
 inference:    98 | throughput: 1023.766 | time:   0.031
 inference:    99 | throughput: 1028.551 | time:   0.031
 inference:   100 | throughput: 1023.149 | time:   0.031

Total inference throughput: 1023.38865, Total inference latency: 0.03127
