Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 463.277 | time:   0.069
 inference:     2 | throughput: 3520.834 | time:   0.009
 inference:     3 | throughput: 1044.569 | time:   0.031
 inference:     4 | throughput: 838.489 | time:   0.038
 inference:     5 | throughput: 1356.077 | time:   0.024
 inference:     6 | throughput: 1047.349 | time:   0.031
 inference:     7 | throughput: 1037.576 | time:   0.031
 inference:     8 | throughput: 1040.754 | time:   0.031
 inference:     9 | throughput: 1042.735 | time:   0.031
 inference:    10 | throughput: 1034.505 | time:   0.031
 inference:    11 | throughput: 1060.213 | time:   0.030
 inference:    12 | throughput: 1030.937 | time:   0.031
 inference:    13 | throughput: 1044.854 | time:   0.031
 inference:    14 | throughput: 1040.819 | time:   0.031
 inference:    15 | throughput: 1053.035 | time:   0.030
 inference:    16 | throughput: 1046.850 | time:   0.031
 inference:    17 | throughput: 1027.504 | time:   0.031
 inference:    18 | throughput: 1046.124 | time:   0.031
 inference:    19 | throughput: 1048.584 | time:   0.031
 inference:    20 | throughput: 1037.608 | time:   0.031
 inference:    21 | throughput: 1046.312 | time:   0.031
 inference:    22 | throughput: 1017.896 | time:   0.031
 inference:    23 | throughput: 1027.772 | time:   0.031
 inference:    24 | throughput: 1056.209 | time:   0.030
 inference:    25 | throughput: 1042.516 | time:   0.031
 inference:    26 | throughput: 1029.814 | time:   0.031
 inference:    27 | throughput: 1042.087 | time:   0.031
 inference:    28 | throughput: 1027.701 | time:   0.031
 inference:    29 | throughput: 1047.463 | time:   0.031
 inference:    30 | throughput: 1038.893 | time:   0.031
 inference:    31 | throughput: 1050.924 | time:   0.030
 inference:    32 | throughput: 1037.456 | time:   0.031
 inference:    33 | throughput: 1047.038 | time:   0.031
 inference:    34 | throughput: 1035.431 | time:   0.031
 inference:    35 | throughput: 1023.875 | time:   0.031
 inference:    36 | throughput: 1047.455 | time:   0.031
 inference:    37 | throughput: 1058.683 | time:   0.030
 inference:    38 | throughput: 1034.130 | time:   0.031
 inference:    39 | throughput: 1046.916 | time:   0.031
 inference:    40 | throughput: 1015.616 | time:   0.032
 inference:    41 | throughput: 1050.891 | time:   0.030
 inference:    42 | throughput: 1047.594 | time:   0.031
 inference:    43 | throughput: 1044.748 | time:   0.031
 inference:    44 | throughput: 1046.034 | time:   0.031
 inference:    45 | throughput: 1044.374 | time:   0.031
 inference:    46 | throughput: 1047.937 | time:   0.031
 inference:    47 | throughput: 1054.267 | time:   0.030
 inference:    48 | throughput: 1040.480 | time:   0.031
 inference:    49 | throughput: 1050.381 | time:   0.030
 inference:    50 | throughput: 1047.202 | time:   0.031
 inference:    51 | throughput: 1031.984 | time:   0.031
 inference:    52 | throughput: 1033.430 | time:   0.031
 inference:    53 | throughput: 1031.135 | time:   0.031
 inference:    54 | throughput: 1057.165 | time:   0.030
 inference:    55 | throughput: 1022.588 | time:   0.031
 inference:    56 | throughput: 1038.548 | time:   0.031
 inference:    57 | throughput: 1045.163 | time:   0.031
 inference:    58 | throughput: 1036.126 | time:   0.031
 inference:    59 | throughput: 1044.358 | time:   0.031
 inference:    60 | throughput: 1047.202 | time:   0.031
 inference:    61 | throughput: 1020.008 | time:   0.031
 inference:    62 | throughput: 1045.179 | time:   0.031
 inference:    63 | throughput: 1048.371 | time:   0.031
 inference:    64 | throughput: 1034.266 | time:   0.031
 inference:    65 | throughput: 1041.731 | time:   0.031
 inference:    66 | throughput: 1021.872 | time:   0.031
 inference:    67 | throughput: 1057.315 | time:   0.030
 inference:    68 | throughput: 1013.829 | time:   0.032
 inference:    69 | throughput: 1045.195 | time:   0.031
 inference:    70 | throughput: 1038.901 | time:   0.031
 inference:    71 | throughput: 1052.589 | time:   0.030
 inference:    72 | throughput: 1035.695 | time:   0.031
 inference:    73 | throughput: 1060.808 | time:   0.030
 inference:    74 | throughput: 1032.460 | time:   0.031
 inference:    75 | throughput: 1041.295 | time:   0.031
 inference:    76 | throughput: 1045.994 | time:   0.031
 inference:    77 | throughput: 1042.994 | time:   0.031
 inference:    78 | throughput: 1045.228 | time:   0.031
 inference:    79 | throughput: 1033.080 | time:   0.031
 inference:    80 | throughput: 1044.512 | time:   0.031
 inference:    81 | throughput: 1035.255 | time:   0.031
 inference:    82 | throughput: 1054.408 | time:   0.030
 inference:    83 | throughput: 1048.707 | time:   0.031
 inference:    84 | throughput: 1032.015 | time:   0.031
 inference:    85 | throughput: 1027.709 | time:   0.031
 inference:    86 | throughput: 1048.961 | time:   0.031
 inference:    87 | throughput: 1040.544 | time:   0.031
 inference:    88 | throughput: 1035.894 | time:   0.031
 inference:    89 | throughput: 1042.298 | time:   0.031
 inference:    90 | throughput: 1041.756 | time:   0.031
 inference:    91 | throughput: 1049.289 | time:   0.030
 inference:    92 | throughput: 1014.028 | time:   0.032
 inference:    93 | throughput: 1050.529 | time:   0.030
 inference:    94 | throughput: 1052.878 | time:   0.030
 inference:    95 | throughput: 1035.854 | time:   0.031
 inference:    96 | throughput: 1043.067 | time:   0.031
 inference:    97 | throughput: 1026.750 | time:   0.031
 inference:    98 | throughput: 1043.221 | time:   0.031
 inference:    99 | throughput: 1050.595 | time:   0.030
 inference:   100 | throughput: 1038.250 | time:   0.031

Total inference throughput: 1035.16176, Total inference latency: 0.03091
