Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 1095.020 | time:   0.029
 inference:     2 | throughput: 1903.204 | time:   0.017
 inference:     3 | throughput: 1035.567 | time:   0.031
 inference:     4 | throughput: 959.569 | time:   0.033
 inference:     5 | throughput: 1097.070 | time:   0.029
 inference:     6 | throughput: 1049.330 | time:   0.030
 inference:     7 | throughput: 1045.366 | time:   0.031
 inference:     8 | throughput: 1023.531 | time:   0.031
 inference:     9 | throughput: 1032.182 | time:   0.031
 inference:    10 | throughput: 1023.305 | time:   0.031
 inference:    11 | throughput: 1045.399 | time:   0.031
 inference:    12 | throughput: 1047.095 | time:   0.031
 inference:    13 | throughput: 1042.354 | time:   0.031
 inference:    14 | throughput: 1029.285 | time:   0.031
 inference:    15 | throughput: 1028.142 | time:   0.031
 inference:    16 | throughput: 1033.032 | time:   0.031
 inference:    17 | throughput: 1051.435 | time:   0.030
 inference:    18 | throughput: 1036.839 | time:   0.031
 inference:    19 | throughput: 1032.635 | time:   0.031
 inference:    20 | throughput: 1033.764 | time:   0.031
 inference:    21 | throughput: 1041.885 | time:   0.031
 inference:    22 | throughput: 1035.782 | time:   0.031
 inference:    23 | throughput: 1060.188 | time:   0.030
 inference:    24 | throughput: 1039.948 | time:   0.031
 inference:    25 | throughput: 1021.677 | time:   0.031
 inference:    26 | throughput: 1024.469 | time:   0.031
 inference:    27 | throughput: 1036.478 | time:   0.031
 inference:    28 | throughput: 1026.231 | time:   0.031
 inference:    29 | throughput: 1058.608 | time:   0.030
 inference:    30 | throughput: 1019.868 | time:   0.031
 inference:    31 | throughput: 1040.988 | time:   0.031
 inference:    32 | throughput: 1018.413 | time:   0.031
 inference:    33 | throughput: 1043.051 | time:   0.031
 inference:    34 | throughput: 1033.939 | time:   0.031
 inference:    35 | throughput: 1052.086 | time:   0.030
 inference:    36 | throughput: 1013.423 | time:   0.032
 inference:    37 | throughput: 1038.186 | time:   0.031
 inference:    38 | throughput: 1028.315 | time:   0.031
 inference:    39 | throughput: 1050.127 | time:   0.030
 inference:    40 | throughput: 1044.878 | time:   0.031
 inference:    41 | throughput: 1045.326 | time:   0.031
 inference:    42 | throughput: 1024.758 | time:   0.031
 inference:    43 | throughput: 1035.383 | time:   0.031
 inference:    44 | throughput: 1032.404 | time:   0.031
 inference:    45 | throughput: 1046.377 | time:   0.031
 inference:    46 | throughput: 1046.867 | time:   0.031
 inference:    47 | throughput: 1046.581 | time:   0.031
 inference:    48 | throughput: 1028.851 | time:   0.031
 inference:    49 | throughput: 1034.856 | time:   0.031
 inference:    50 | throughput: 1034.242 | time:   0.031
 inference:    51 | throughput: 1041.295 | time:   0.031
 inference:    52 | throughput: 1043.124 | time:   0.031
 inference:    53 | throughput: 1024.547 | time:   0.031
 inference:    54 | throughput: 1039.054 | time:   0.031
 inference:    55 | throughput: 1032.492 | time:   0.031
 inference:    56 | throughput: 1027.386 | time:   0.031
 inference:    57 | throughput: 1037.833 | time:   0.031
 inference:    58 | throughput: 1044.447 | time:   0.031
 inference:    59 | throughput: 1030.257 | time:   0.031
 inference:    60 | throughput: 1021.996 | time:   0.031
 inference:    61 | throughput: 1033.860 | time:   0.031
 inference:    62 | throughput: 1042.379 | time:   0.031
 inference:    63 | throughput: 1036.374 | time:   0.031
 inference:    64 | throughput: 1034.393 | time:   0.031
 inference:    65 | throughput: 1032.651 | time:   0.031
 inference:    66 | throughput: 1029.159 | time:   0.031
 inference:    67 | throughput: 1032.643 | time:   0.031
 inference:    68 | throughput: 1030.051 | time:   0.031
 inference:    69 | throughput: 1037.536 | time:   0.031
 inference:    70 | throughput: 1034.840 | time:   0.031
 inference:    71 | throughput: 1034.091 | time:   0.031
 inference:    72 | throughput: 1028.756 | time:   0.031
 inference:    73 | throughput: 1034.099 | time:   0.031
 inference:    74 | throughput: 1041.457 | time:   0.031
 inference:    75 | throughput: 1044.837 | time:   0.031
 inference:    76 | throughput: 1037.480 | time:   0.031
 inference:    77 | throughput: 1036.646 | time:   0.031
 inference:    78 | throughput: 1026.812 | time:   0.031
 inference:    79 | throughput: 1050.398 | time:   0.030
 inference:    80 | throughput: 1044.203 | time:   0.031
 inference:    81 | throughput: 1027.811 | time:   0.031
 inference:    82 | throughput: 1030.898 | time:   0.031
 inference:    83 | throughput: 1035.415 | time:   0.031
 inference:    84 | throughput: 1023.828 | time:   0.031
 inference:    85 | throughput: 1044.553 | time:   0.031
 inference:    86 | throughput: 1032.627 | time:   0.031
 inference:    87 | throughput: 1044.147 | time:   0.031
 inference:    88 | throughput: 1019.923 | time:   0.031
 inference:    89 | throughput: 1026.255 | time:   0.031
 inference:    90 | throughput: 1037.408 | time:   0.031
 inference:    91 | throughput: 1053.134 | time:   0.030
 inference:    92 | throughput: 1031.611 | time:   0.031
 inference:    93 | throughput: 1027.402 | time:   0.031
 inference:    94 | throughput: 1028.063 | time:   0.031
 inference:    95 | throughput: 1036.630 | time:   0.031
 inference:    96 | throughput: 1037.456 | time:   0.031
 inference:    97 | throughput: 1052.928 | time:   0.030
 inference:    98 | throughput: 1039.706 | time:   0.031
 inference:    99 | throughput: 1030.826 | time:   0.031
 inference:   100 | throughput: 1032.134 | time:   0.031

Total inference throughput: 1040.92956, Total inference latency: 0.03074
