Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.765 | time:   0.477
 inference:     2 | throughput: 670.445 | time:   0.012
 inference:     3 | throughput: 920.965 | time:   0.009
 inference:     4 | throughput: 1097.554 | time:   0.007
 inference:     5 | throughput: 942.991 | time:   0.008
 inference:     6 | throughput: 895.836 | time:   0.009
 inference:     7 | throughput: 878.250 | time:   0.009
 inference:     8 | throughput: 893.427 | time:   0.009
 inference:     9 | throughput: 861.762 | time:   0.009
 inference:    10 | throughput: 881.619 | time:   0.009
 inference:    11 | throughput: 884.384 | time:   0.009
 inference:    12 | throughput: 882.547 | time:   0.009
 inference:    13 | throughput: 877.975 | time:   0.009
 inference:    14 | throughput: 871.929 | time:   0.009
 inference:    15 | throughput: 885.739 | time:   0.009
 inference:    16 | throughput: 878.871 | time:   0.009
 inference:    17 | throughput: 890.581 | time:   0.009
 inference:    18 | throughput: 856.461 | time:   0.009
 inference:    19 | throughput: 874.269 | time:   0.009
 inference:    20 | throughput: 893.784 | time:   0.009
 inference:    21 | throughput: 888.247 | time:   0.009
 inference:    22 | throughput: 864.783 | time:   0.009
 inference:    23 | throughput: 886.347 | time:   0.009
 inference:    24 | throughput: 872.927 | time:   0.009
 inference:    25 | throughput: 879.424 | time:   0.009
 inference:    26 | throughput: 877.492 | time:   0.009
 inference:    27 | throughput: 892.619 | time:   0.009
 inference:    28 | throughput: 872.518 | time:   0.009
 inference:    29 | throughput: 878.641 | time:   0.009
 inference:    30 | throughput: 892.738 | time:   0.009
 inference:    31 | throughput: 876.484 | time:   0.009
 inference:    32 | throughput: 867.690 | time:   0.009
 inference:    33 | throughput: 873.609 | time:   0.009
 inference:    34 | throughput: 868.498 | time:   0.009
 inference:    35 | throughput: 882.199 | time:   0.009
 inference:    36 | throughput: 878.135 | time:   0.009
 inference:    37 | throughput: 897.705 | time:   0.009
 inference:    38 | throughput: 872.700 | time:   0.009
 inference:    39 | throughput: 880.809 | time:   0.009
 inference:    40 | throughput: 868.498 | time:   0.009
 inference:    41 | throughput: 892.595 | time:   0.009
 inference:    42 | throughput: 870.300 | time:   0.009
 inference:    43 | throughput: 864.738 | time:   0.009
 inference:    44 | throughput: 893.308 | time:   0.009
 inference:    45 | throughput: 879.701 | time:   0.009
 inference:    46 | throughput: 878.987 | time:   0.009
 inference:    47 | throughput: 870.255 | time:   0.009
 inference:    48 | throughput: 888.224 | time:   0.009
 inference:    49 | throughput: 872.496 | time:   0.009
 inference:    50 | throughput: 877.125 | time:   0.009
 inference:    51 | throughput: 878.664 | time:   0.009
 inference:    52 | throughput: 888.765 | time:   0.009
 inference:    53 | throughput: 876.759 | time:   0.009
 inference:    54 | throughput: 884.898 | time:   0.009
 inference:    55 | throughput: 874.747 | time:   0.009
 inference:    56 | throughput: 882.942 | time:   0.009
 inference:    57 | throughput: 875.226 | time:   0.009
 inference:    58 | throughput: 875.409 | time:   0.009
 inference:    59 | throughput: 881.805 | time:   0.009
 inference:    60 | throughput: 877.286 | time:   0.009
 inference:    61 | throughput: 869.736 | time:   0.009
 inference:    62 | throughput: 889.802 | time:   0.009
 inference:    63 | throughput: 879.286 | time:   0.009
 inference:    64 | throughput: 860.061 | time:   0.009
 inference:    65 | throughput: 893.784 | time:   0.009
 inference:    66 | throughput: 882.779 | time:   0.009
 inference:    67 | throughput: 884.245 | time:   0.009
 inference:    68 | throughput: 863.492 | time:   0.009
 inference:    69 | throughput: 896.362 | time:   0.009
 inference:    70 | throughput: 867.645 | time:   0.009
 inference:    71 | throughput: 882.060 | time:   0.009
 inference:    72 | throughput: 868.566 | time:   0.009
 inference:    73 | throughput: 902.340 | time:   0.009
 inference:    74 | throughput: 875.889 | time:   0.009
 inference:    75 | throughput: 871.046 | time:   0.009
 inference:    76 | throughput: 884.641 | time:   0.009
 inference:    77 | throughput: 886.464 | time:   0.009
 inference:    78 | throughput: 876.278 | time:   0.009
 inference:    79 | throughput: 873.063 | time:   0.009
 inference:    80 | throughput: 888.341 | time:   0.009
 inference:    81 | throughput: 870.142 | time:   0.009
 inference:    82 | throughput: 880.116 | time:   0.009
 inference:    83 | throughput: 873.427 | time:   0.009
 inference:    84 | throughput: 894.356 | time:   0.009
 inference:    85 | throughput: 867.533 | time:   0.009
 inference:    86 | throughput: 847.741 | time:   0.009
 inference:    87 | throughput: 895.191 | time:   0.009
 inference:    88 | throughput: 876.575 | time:   0.009
 inference:    89 | throughput: 883.081 | time:   0.009
 inference:    90 | throughput: 882.384 | time:   0.009
 inference:    91 | throughput: 867.084 | time:   0.009
 inference:    92 | throughput: 890.936 | time:   0.009
 inference:    93 | throughput: 884.898 | time:   0.009
 inference:    94 | throughput: 888.812 | time:   0.009
 inference:    95 | throughput: 873.631 | time:   0.009
 inference:    96 | throughput: 878.572 | time:   0.009
 inference:    97 | throughput: 860.944 | time:   0.009
 inference:    98 | throughput: 896.602 | time:   0.009
 inference:    99 | throughput: 889.212 | time:   0.009
 inference:   100 | throughput: 865.385 | time:   0.009

Total inference throughput: 580.51506, Total inference latency: 0.01378
