Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  17.086 | time:   0.468
 inference:     2 | throughput: 838.609 | time:   0.010
 inference:     3 | throughput: 1149.557 | time:   0.007
 inference:     4 | throughput: 964.762 | time:   0.008
 inference:     5 | throughput: 882.129 | time:   0.009
 inference:     6 | throughput: 872.155 | time:   0.009
 inference:     7 | throughput: 892.904 | time:   0.009
 inference:     8 | throughput: 880.393 | time:   0.009
 inference:     9 | throughput: 898.234 | time:   0.009
 inference:    10 | throughput: 875.341 | time:   0.009
 inference:    11 | throughput: 873.063 | time:   0.009
 inference:    12 | throughput: 874.884 | time:   0.009
 inference:    13 | throughput: 874.725 | time:   0.009
 inference:    14 | throughput: 870.752 | time:   0.009
 inference:    15 | throughput: 877.171 | time:   0.009
 inference:    16 | throughput: 879.010 | time:   0.009
 inference:    17 | throughput: 869.827 | time:   0.009
 inference:    18 | throughput: 868.971 | time:   0.009
 inference:    19 | throughput: 885.365 | time:   0.009
 inference:    20 | throughput: 875.500 | time:   0.009
 inference:    21 | throughput: 881.851 | time:   0.009
 inference:    22 | throughput: 872.677 | time:   0.009
 inference:    23 | throughput: 887.895 | time:   0.009
 inference:    24 | throughput: 876.667 | time:   0.009
 inference:    25 | throughput: 869.984 | time:   0.009
 inference:    26 | throughput: 876.530 | time:   0.009
 inference:    27 | throughput: 865.006 | time:   0.009
 inference:    28 | throughput: 883.942 | time:   0.009
 inference:    29 | throughput: 871.114 | time:   0.009
 inference:    30 | throughput: 885.972 | time:   0.009
 inference:    31 | throughput: 873.677 | time:   0.009
 inference:    32 | throughput: 860.326 | time:   0.009
 inference:    33 | throughput: 891.125 | time:   0.009
 inference:    34 | throughput: 876.942 | time:   0.009
 inference:    35 | throughput: 871.317 | time:   0.009
 inference:    36 | throughput: 863.048 | time:   0.009
 inference:    37 | throughput: 885.762 | time:   0.009
 inference:    38 | throughput: 870.729 | time:   0.009
 inference:    39 | throughput: 873.791 | time:   0.009
 inference:    40 | throughput: 876.919 | time:   0.009
 inference:    41 | throughput: 884.315 | time:   0.009
 inference:    42 | throughput: 871.453 | time:   0.009
 inference:    43 | throughput: 878.987 | time:   0.009
 inference:    44 | throughput: 882.060 | time:   0.009
 inference:    45 | throughput: 875.249 | time:   0.009
 inference:    46 | throughput: 875.615 | time:   0.009
 inference:    47 | throughput: 879.955 | time:   0.009
 inference:    48 | throughput: 878.480 | time:   0.009
 inference:    49 | throughput: 874.611 | time:   0.009
 inference:    50 | throughput: 881.480 | time:   0.009
 inference:    51 | throughput: 878.250 | time:   0.009
 inference:    52 | throughput: 873.154 | time:   0.009
 inference:    53 | throughput: 871.770 | time:   0.009
 inference:    54 | throughput: 879.885 | time:   0.009
 inference:    55 | throughput: 881.643 | time:   0.009
 inference:    56 | throughput: 874.223 | time:   0.009
 inference:    57 | throughput: 870.165 | time:   0.009
 inference:    58 | throughput: 879.286 | time:   0.009
 inference:    59 | throughput: 880.763 | time:   0.009
 inference:    60 | throughput: 871.974 | time:   0.009
 inference:    61 | throughput: 881.365 | time:   0.009
 inference:    62 | throughput: 872.087 | time:   0.009
 inference:    63 | throughput: 874.702 | time:   0.009
 inference:    64 | throughput: 883.732 | time:   0.009
 inference:    65 | throughput: 880.440 | time:   0.009
 inference:    66 | throughput: 870.526 | time:   0.009
 inference:    67 | throughput: 874.998 | time:   0.009
 inference:    68 | throughput: 883.221 | time:   0.009
 inference:    69 | throughput: 874.086 | time:   0.009
 inference:    70 | throughput: 859.973 | time:   0.009
 inference:    71 | throughput: 877.653 | time:   0.009
 inference:    72 | throughput: 862.693 | time:   0.009
 inference:    73 | throughput: 878.710 | time:   0.009
 inference:    74 | throughput: 872.337 | time:   0.009
 inference:    75 | throughput: 888.765 | time:   0.009
 inference:    76 | throughput: 874.109 | time:   0.009
 inference:    77 | throughput: 878.848 | time:   0.009
 inference:    78 | throughput: 875.181 | time:   0.009
 inference:    79 | throughput: 886.300 | time:   0.009
 inference:    80 | throughput: 872.496 | time:   0.009
 inference:    81 | throughput: 879.770 | time:   0.009
 inference:    82 | throughput: 880.416 | time:   0.009
 inference:    83 | throughput: 880.370 | time:   0.009
 inference:    84 | throughput: 871.521 | time:   0.009
 inference:    85 | throughput: 885.505 | time:   0.009
 inference:    86 | throughput: 876.736 | time:   0.009
 inference:    87 | throughput: 873.381 | time:   0.009
 inference:    88 | throughput: 879.378 | time:   0.009
 inference:    89 | throughput: 884.501 | time:   0.009
 inference:    90 | throughput: 843.161 | time:   0.009
 inference:    91 | throughput: 883.383 | time:   0.009
 inference:    92 | throughput: 876.896 | time:   0.009
 inference:    93 | throughput: 896.291 | time:   0.009
 inference:    94 | throughput: 864.805 | time:   0.009
 inference:    95 | throughput: 891.788 | time:   0.009
 inference:    96 | throughput: 893.712 | time:   0.009
 inference:    97 | throughput: 878.618 | time:   0.009
 inference:    98 | throughput: 862.205 | time:   0.009
 inference:    99 | throughput: 889.896 | time:   0.009
 inference:   100 | throughput: 867.780 | time:   0.009

Total inference throughput: 584.44746, Total inference latency: 0.01369
