Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput: 244.014 | time:   0.033
 inference:     2 | throughput: 1322.863 | time:   0.006
 inference:     3 | throughput: 834.210 | time:   0.010
 inference:     4 | throughput: 826.016 | time:   0.010
 inference:     5 | throughput: 835.893 | time:   0.010
 inference:     6 | throughput: 839.155 | time:   0.010
 inference:     7 | throughput: 808.833 | time:   0.010
 inference:     8 | throughput: 840.458 | time:   0.010
 inference:     9 | throughput: 826.525 | time:   0.010
 inference:    10 | throughput: 820.964 | time:   0.010
 inference:    11 | throughput: 837.479 | time:   0.010
 inference:    12 | throughput: 832.100 | time:   0.010
 inference:    13 | throughput: 835.602 | time:   0.010
 inference:    14 | throughput: 826.830 | time:   0.010
 inference:    15 | throughput: 817.344 | time:   0.010
 inference:    16 | throughput: 838.987 | time:   0.010
 inference:    17 | throughput: 843.330 | time:   0.009
 inference:    18 | throughput: 813.855 | time:   0.010
 inference:    19 | throughput: 834.999 | time:   0.010
 inference:    20 | throughput: 813.184 | time:   0.010
 inference:    21 | throughput: 830.658 | time:   0.010
 inference:    22 | throughput: 829.734 | time:   0.010
 inference:    23 | throughput: 845.030 | time:   0.009
 inference:    24 | throughput: 814.982 | time:   0.010
 inference:    25 | throughput: 820.522 | time:   0.010
 inference:    26 | throughput: 826.729 | time:   0.010
 inference:    27 | throughput: 828.914 | time:   0.010
 inference:    28 | throughput: 834.521 | time:   0.010
 inference:    29 | throughput: 832.534 | time:   0.010
 inference:    30 | throughput: 834.293 | time:   0.010
 inference:    31 | throughput: 823.745 | time:   0.010
 inference:    32 | throughput: 815.715 | time:   0.010
 inference:    33 | throughput: 852.263 | time:   0.009
 inference:    34 | throughput: 821.828 | time:   0.010
 inference:    35 | throughput: 845.668 | time:   0.009
 inference:    36 | throughput: 810.885 | time:   0.010
 inference:    37 | throughput: 821.728 | time:   0.010
 inference:    38 | throughput: 822.876 | time:   0.010
 inference:    39 | throughput: 824.433 | time:   0.010
 inference:    40 | throughput: 834.314 | time:   0.010
 inference:    41 | throughput: 825.447 | time:   0.010
 inference:    42 | throughput: 840.500 | time:   0.010
 inference:    43 | throughput: 832.678 | time:   0.010
 inference:    44 | throughput: 813.914 | time:   0.010
 inference:    45 | throughput: 827.258 | time:   0.010
 inference:    46 | throughput: 826.118 | time:   0.010
 inference:    47 | throughput: 831.358 | time:   0.010
 inference:    48 | throughput: 1113.729 | time:   0.007
 inference:    49 | throughput: 815.715 | time:   0.010
 inference:    50 | throughput: 807.995 | time:   0.010
 inference:    51 | throughput: 819.861 | time:   0.010
 inference:    52 | throughput: 839.427 | time:   0.010
 inference:    53 | throughput: 820.181 | time:   0.010
 inference:    54 | throughput: 843.034 | time:   0.009
 inference:    55 | throughput: 809.574 | time:   0.010
 inference:    56 | throughput: 833.692 | time:   0.010
 inference:    57 | throughput: 832.616 | time:   0.010
 inference:    58 | throughput: 811.356 | time:   0.010
 inference:    59 | throughput: 848.298 | time:   0.009
 inference:    60 | throughput: 825.508 | time:   0.010
 inference:    61 | throughput: 826.220 | time:   0.010
 inference:    62 | throughput: 835.519 | time:   0.010
 inference:    63 | throughput: 819.360 | time:   0.010
 inference:    64 | throughput: 848.127 | time:   0.009
 inference:    65 | throughput: 815.398 | time:   0.010
 inference:    66 | throughput: 833.547 | time:   0.010
 inference:    67 | throughput: 811.238 | time:   0.010
 inference:    68 | throughput: 824.757 | time:   0.010
 inference:    69 | throughput: 841.828 | time:   0.010
 inference:    70 | throughput: 816.151 | time:   0.010
 inference:    71 | throughput: 843.288 | time:   0.009
 inference:    72 | throughput: 823.846 | time:   0.010
 inference:    73 | throughput: 821.969 | time:   0.010
 inference:    74 | throughput: 830.658 | time:   0.010
 inference:    75 | throughput: 830.925 | time:   0.010
 inference:    76 | throughput: 836.873 | time:   0.010
 inference:    77 | throughput: 814.764 | time:   0.010
 inference:    78 | throughput: 832.968 | time:   0.010
 inference:    79 | throughput: 825.366 | time:   0.010
 inference:    80 | throughput: 825.386 | time:   0.010
 inference:    81 | throughput: 837.772 | time:   0.010
 inference:    82 | throughput: 816.132 | time:   0.010
 inference:    83 | throughput: 830.432 | time:   0.010
 inference:    84 | throughput: 812.613 | time:   0.010
 inference:    85 | throughput: 824.757 | time:   0.010
 inference:    86 | throughput: 836.018 | time:   0.010
 inference:    87 | throughput: 843.712 | time:   0.009
 inference:    88 | throughput: 829.201 | time:   0.010
 inference:    89 | throughput: 829.426 | time:   0.010
 inference:    90 | throughput: 827.055 | time:   0.010
 inference:    91 | throughput: 829.939 | time:   0.010
 inference:    92 | throughput: 823.341 | time:   0.010
 inference:    93 | throughput: 835.685 | time:   0.010
 inference:    94 | throughput: 833.526 | time:   0.010
 inference:    95 | throughput: 836.268 | time:   0.010
 inference:    96 | throughput: 817.006 | time:   0.010
 inference:    97 | throughput: 824.920 | time:   0.010
 inference:    98 | throughput: 828.627 | time:   0.010
 inference:    99 | throughput: 834.999 | time:   0.010
 inference:   100 | throughput: 838.588 | time:   0.010

Total inference throughput: 813.87129, Total inference latency: 0.00983
