Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput: 273.999 | time:   0.029
 inference:     2 | throughput: 1364.279 | time:   0.006
 inference:     3 | throughput: 870.956 | time:   0.009
 inference:     4 | throughput: 825.386 | time:   0.010
 inference:     5 | throughput: 861.895 | time:   0.009
 inference:     6 | throughput: 846.266 | time:   0.009
 inference:     7 | throughput: 835.311 | time:   0.010
 inference:     8 | throughput: 808.618 | time:   0.010
 inference:     9 | throughput: 876.461 | time:   0.009
 inference:    10 | throughput: 870.255 | time:   0.009
 inference:    11 | throughput: 819.620 | time:   0.010
 inference:    12 | throughput: 850.728 | time:   0.009
 inference:    13 | throughput: 864.582 | time:   0.009
 inference:    14 | throughput: 823.604 | time:   0.010
 inference:    15 | throughput: 826.790 | time:   0.010
 inference:    16 | throughput: 858.938 | time:   0.009
 inference:    17 | throughput: 862.072 | time:   0.009
 inference:    18 | throughput: 828.791 | time:   0.010
 inference:    19 | throughput: 835.956 | time:   0.010
 inference:    20 | throughput: 857.402 | time:   0.009
 inference:    21 | throughput: 845.030 | time:   0.009
 inference:    22 | throughput: 811.827 | time:   0.010
 inference:    23 | throughput: 862.870 | time:   0.009
 inference:    24 | throughput: 853.607 | time:   0.009
 inference:    25 | throughput: 824.170 | time:   0.010
 inference:    26 | throughput: 839.448 | time:   0.010
 inference:    27 | throughput: 860.260 | time:   0.009
 inference:    28 | throughput: 854.215 | time:   0.009
 inference:    29 | throughput: 797.965 | time:   0.010
 inference:    30 | throughput: 863.070 | time:   0.009
 inference:    31 | throughput: 867.264 | time:   0.009
 inference:    32 | throughput: 830.165 | time:   0.010
 inference:    33 | throughput: 833.588 | time:   0.010
 inference:    34 | throughput: 858.170 | time:   0.009
 inference:    35 | throughput: 845.328 | time:   0.009
 inference:    36 | throughput: 825.346 | time:   0.010
 inference:    37 | throughput: 856.811 | time:   0.009
 inference:    38 | throughput: 858.938 | time:   0.009
 inference:    39 | throughput: 842.399 | time:   0.009
 inference:    40 | throughput: 812.358 | time:   0.010
 inference:    41 | throughput: 873.563 | time:   0.009
 inference:    42 | throughput: 859.070 | time:   0.009
 inference:    43 | throughput: 810.826 | time:   0.010
 inference:    44 | throughput: 860.260 | time:   0.009
 inference:    45 | throughput: 849.996 | time:   0.009
 inference:    46 | throughput: 814.982 | time:   0.010
 inference:    47 | throughput: 856.286 | time:   0.009
 inference:    48 | throughput: 851.570 | time:   0.009
 inference:    49 | throughput: 859.643 | time:   0.009
 inference:    50 | throughput: 804.701 | time:   0.010
 inference:    51 | throughput: 843.839 | time:   0.009
 inference:    52 | throughput: 862.161 | time:   0.009
 inference:    53 | throughput: 832.348 | time:   0.010
 inference:    54 | throughput: 845.754 | time:   0.009
 inference:    55 | throughput: 858.763 | time:   0.009
 inference:    56 | throughput: 820.081 | time:   0.010
 inference:    57 | throughput: 853.585 | time:   0.009
 inference:    58 | throughput: 865.898 | time:   0.009
 inference:    59 | throughput: 857.271 | time:   0.009
 inference:    60 | throughput: 827.585 | time:   0.010
 inference:    61 | throughput: 815.081 | time:   0.010
 inference:    62 | throughput: 882.199 | time:   0.009
 inference:    63 | throughput: 833.278 | time:   0.010
 inference:    64 | throughput: 855.369 | time:   0.009
 inference:    65 | throughput: 858.873 | time:   0.009
 inference:    66 | throughput: 837.333 | time:   0.010
 inference:    67 | throughput: 793.587 | time:   0.010
 inference:    68 | throughput: 876.988 | time:   0.009
 inference:    69 | throughput: 848.384 | time:   0.009
 inference:    70 | throughput: 829.406 | time:   0.010
 inference:    71 | throughput: 850.599 | time:   0.009
 inference:    72 | throughput: 858.873 | time:   0.009
 inference:    73 | throughput: 843.479 | time:   0.009
 inference:    74 | throughput: 832.678 | time:   0.010
 inference:    75 | throughput: 857.446 | time:   0.009
 inference:    76 | throughput: 856.221 | time:   0.009
 inference:    77 | throughput: 816.509 | time:   0.010
 inference:    78 | throughput: 854.629 | time:   0.009
 inference:    79 | throughput: 864.760 | time:   0.009
 inference:    80 | throughput: 838.295 | time:   0.010
 inference:    81 | throughput: 821.909 | time:   0.010
 inference:    82 | throughput: 879.978 | time:   0.009
 inference:    83 | throughput: 834.003 | time:   0.010
 inference:    84 | throughput: 827.340 | time:   0.010
 inference:    85 | throughput: 851.808 | time:   0.009
 inference:    86 | throughput: 850.556 | time:   0.009
 inference:    87 | throughput: 836.352 | time:   0.010
 inference:    88 | throughput: 820.301 | time:   0.010
 inference:    89 | throughput: 881.295 | time:   0.009
 inference:    90 | throughput: 826.260 | time:   0.010
 inference:    91 | throughput: 818.381 | time:   0.010
 inference:    92 | throughput: 859.026 | time:   0.009
 inference:    93 | throughput: 859.863 | time:   0.009
 inference:    94 | throughput: 830.884 | time:   0.010
 inference:    95 | throughput: 850.233 | time:   0.009
 inference:    96 | throughput: 856.111 | time:   0.009
 inference:    97 | throughput: 848.019 | time:   0.009
 inference:    98 | throughput: 827.340 | time:   0.010
 inference:    99 | throughput: 848.041 | time:   0.009
 inference:   100 | throughput: 871.069 | time:   0.009

Total inference throughput: 830.09110, Total inference latency: 0.00964
