Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.382 | time:   0.488
 inference:     2 | throughput: 500.170 | time:   0.016
 inference:     3 | throughput: 873.836 | time:   0.009
 inference:     4 | throughput: 1014.434 | time:   0.008
 inference:     5 | throughput: 858.038 | time:   0.009
 inference:     6 | throughput: 853.346 | time:   0.009
 inference:     7 | throughput: 755.424 | time:   0.011
 inference:     8 | throughput: 780.644 | time:   0.010
 inference:     9 | throughput: 775.072 | time:   0.010
 inference:    10 | throughput: 787.774 | time:   0.010
 inference:    11 | throughput: 768.575 | time:   0.010
 inference:    12 | throughput: 848.921 | time:   0.009
 inference:    13 | throughput: 743.391 | time:   0.011
 inference:    14 | throughput: 791.247 | time:   0.010
 inference:    15 | throughput: 779.466 | time:   0.010
 inference:    16 | throughput: 792.294 | time:   0.010
 inference:    17 | throughput: 848.427 | time:   0.009
 inference:    18 | throughput: 767.977 | time:   0.010
 inference:    19 | throughput: 769.950 | time:   0.010
 inference:    20 | throughput: 770.728 | time:   0.010
 inference:    21 | throughput: 782.830 | time:   0.010
 inference:    22 | throughput: 828.157 | time:   0.010
 inference:    23 | throughput: 777.569 | time:   0.010
 inference:    24 | throughput: 763.607 | time:   0.010
 inference:    25 | throughput: 770.976 | time:   0.010
 inference:    26 | throughput: 797.586 | time:   0.010
 inference:    27 | throughput: 781.353 | time:   0.010
 inference:    28 | throughput: 830.432 | time:   0.010
 inference:    29 | throughput: 764.861 | time:   0.010
 inference:    30 | throughput: 774.518 | time:   0.010
 inference:    31 | throughput: 775.735 | time:   0.010
 inference:    32 | throughput: 792.331 | time:   0.010
 inference:    33 | throughput: 870.165 | time:   0.009
 inference:    34 | throughput: 761.770 | time:   0.011
 inference:    35 | throughput: 762.324 | time:   0.010
 inference:    36 | throughput: 767.889 | time:   0.010
 inference:    37 | throughput: 784.679 | time:   0.010
 inference:    38 | throughput: 825.082 | time:   0.010
 inference:    39 | throughput: 780.699 | time:   0.010
 inference:    40 | throughput: 753.846 | time:   0.011
 inference:    41 | throughput: 788.273 | time:   0.010
 inference:    42 | throughput: 788.941 | time:   0.010
 inference:    43 | throughput: 776.759 | time:   0.010
 inference:    44 | throughput: 848.234 | time:   0.009
 inference:    45 | throughput: 761.562 | time:   0.011
 inference:    46 | throughput: 763.347 | time:   0.010
 inference:    47 | throughput: 775.825 | time:   0.010
 inference:    48 | throughput: 779.140 | time:   0.010
 inference:    49 | throughput: 876.278 | time:   0.009
 inference:    50 | throughput: 755.713 | time:   0.011
 inference:    51 | throughput: 771.597 | time:   0.010
 inference:    52 | throughput: 780.390 | time:   0.010
 inference:    53 | throughput: 775.216 | time:   0.010
 inference:    54 | throughput: 804.682 | time:   0.010
 inference:    55 | throughput: 786.205 | time:   0.010
 inference:    56 | throughput: 747.698 | time:   0.011
 inference:    57 | throughput: 771.437 | time:   0.010
 inference:    58 | throughput: 780.935 | time:   0.010
 inference:    59 | throughput: 772.254 | time:   0.010
 inference:    60 | throughput: 842.547 | time:   0.009
 inference:    61 | throughput: 756.293 | time:   0.011
 inference:    62 | throughput: 777.659 | time:   0.010
 inference:    63 | throughput: 777.371 | time:   0.010
 inference:    64 | throughput: 784.202 | time:   0.010
 inference:    65 | throughput: 868.791 | time:   0.009
 inference:    66 | throughput: 757.642 | time:   0.011
 inference:    67 | throughput: 769.456 | time:   0.010
 inference:    68 | throughput: 763.625 | time:   0.010
 inference:    69 | throughput: 782.976 | time:   0.010
 inference:    70 | throughput: 821.869 | time:   0.010
 inference:    71 | throughput: 780.935 | time:   0.010
 inference:    72 | throughput: 770.215 | time:   0.010
 inference:    73 | throughput: 765.943 | time:   0.010
 inference:    74 | throughput: 788.551 | time:   0.010
 inference:    75 | throughput: 776.381 | time:   0.010
 inference:    76 | throughput: 842.462 | time:   0.009
 inference:    77 | throughput: 755.679 | time:   0.011
 inference:    78 | throughput: 769.421 | time:   0.010
 inference:    79 | throughput: 777.515 | time:   0.010
 inference:    80 | throughput: 782.173 | time:   0.010
 inference:    81 | throughput: 868.319 | time:   0.009
 inference:    82 | throughput: 752.628 | time:   0.011
 inference:    83 | throughput: 776.310 | time:   0.010
 inference:    84 | throughput: 755.560 | time:   0.011
 inference:    85 | throughput: 786.500 | time:   0.010
 inference:    86 | throughput: 831.111 | time:   0.010
 inference:    87 | throughput: 784.019 | time:   0.010
 inference:    88 | throughput: 765.908 | time:   0.010
 inference:    89 | throughput: 754.473 | time:   0.011
 inference:    90 | throughput: 794.827 | time:   0.010
 inference:    91 | throughput: 779.466 | time:   0.010
 inference:    92 | throughput: 866.010 | time:   0.009
 inference:    93 | throughput: 751.937 | time:   0.011
 inference:    94 | throughput: 766.941 | time:   0.010
 inference:    95 | throughput: 776.094 | time:   0.010
 inference:    96 | throughput: 788.496 | time:   0.010
 inference:    97 | throughput: 875.272 | time:   0.009
 inference:    98 | throughput: 748.966 | time:   0.011
 inference:    99 | throughput: 766.731 | time:   0.010
 inference:   100 | throughput: 768.522 | time:   0.010

Total inference throughput: 534.01874, Total inference latency: 0.01498
