Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.308 | time:   0.491
 inference:     2 | throughput: 724.311 | time:   0.011
 inference:     3 | throughput: 891.031 | time:   0.009
 inference:     4 | throughput: 987.127 | time:   0.008
 inference:     5 | throughput: 934.195 | time:   0.009
 inference:     6 | throughput: 816.370 | time:   0.010
 inference:     7 | throughput: 821.587 | time:   0.010
 inference:     8 | throughput: 831.399 | time:   0.010
 inference:     9 | throughput: 811.552 | time:   0.010
 inference:    10 | throughput: 816.787 | time:   0.010
 inference:    11 | throughput: 814.151 | time:   0.010
 inference:    12 | throughput: 831.172 | time:   0.010
 inference:    13 | throughput: 805.126 | time:   0.010
 inference:    14 | throughput: 828.873 | time:   0.010
 inference:    15 | throughput: 814.903 | time:   0.010
 inference:    16 | throughput: 814.547 | time:   0.010
 inference:    17 | throughput: 822.917 | time:   0.010
 inference:    18 | throughput: 802.143 | time:   0.010
 inference:    19 | throughput: 837.061 | time:   0.010
 inference:    20 | throughput: 799.829 | time:   0.010
 inference:    21 | throughput: 831.976 | time:   0.010
 inference:    22 | throughput: 811.945 | time:   0.010
 inference:    23 | throughput: 830.658 | time:   0.010
 inference:    24 | throughput: 817.344 | time:   0.010
 inference:    25 | throughput: 815.259 | time:   0.010
 inference:    26 | throughput: 826.545 | time:   0.010
 inference:    27 | throughput: 823.300 | time:   0.010
 inference:    28 | throughput: 819.560 | time:   0.010
 inference:    29 | throughput: 824.920 | time:   0.010
 inference:    30 | throughput: 809.516 | time:   0.010
 inference:    31 | throughput: 820.602 | time:   0.010
 inference:    32 | throughput: 785.524 | time:   0.010
 inference:    33 | throughput: 840.563 | time:   0.010
 inference:    34 | throughput: 800.153 | time:   0.010
 inference:    35 | throughput: 838.400 | time:   0.010
 inference:    36 | throughput: 811.847 | time:   0.010
 inference:    37 | throughput: 826.973 | time:   0.010
 inference:    38 | throughput: 828.075 | time:   0.010
 inference:    39 | throughput: 812.613 | time:   0.010
 inference:    40 | throughput: 827.932 | time:   0.010
 inference:    41 | throughput: 809.907 | time:   0.010
 inference:    42 | throughput: 812.122 | time:   0.010
 inference:    43 | throughput: 838.295 | time:   0.010
 inference:    44 | throughput: 805.783 | time:   0.010
 inference:    45 | throughput: 827.136 | time:   0.010
 inference:    46 | throughput: 821.506 | time:   0.010
 inference:    47 | throughput: 829.816 | time:   0.010
 inference:    48 | throughput: 818.560 | time:   0.010
 inference:    49 | throughput: 802.622 | time:   0.010
 inference:    50 | throughput: 828.116 | time:   0.010
 inference:    51 | throughput: 803.007 | time:   0.010
 inference:    52 | throughput: 836.581 | time:   0.010
 inference:    53 | throughput: 817.743 | time:   0.010
 inference:    54 | throughput: 803.545 | time:   0.010
 inference:    55 | throughput: 823.765 | time:   0.010
 inference:    56 | throughput: 810.024 | time:   0.010
 inference:    57 | throughput: 835.456 | time:   0.010
 inference:    58 | throughput: 794.601 | time:   0.010
 inference:    59 | throughput: 836.769 | time:   0.010
 inference:    60 | throughput: 810.415 | time:   0.010
 inference:    61 | throughput: 821.567 | time:   0.010
 inference:    62 | throughput: 804.991 | time:   0.010
 inference:    63 | throughput: 821.084 | time:   0.010
 inference:    64 | throughput: 832.906 | time:   0.010
 inference:    65 | throughput: 806.578 | time:   0.010
 inference:    66 | throughput: 827.463 | time:   0.010
 inference:    67 | throughput: 805.841 | time:   0.010
 inference:    68 | throughput: 819.160 | time:   0.010
 inference:    69 | throughput: 822.030 | time:   0.010
 inference:    70 | throughput: 819.280 | time:   0.010
 inference:    71 | throughput: 821.024 | time:   0.010
 inference:    72 | throughput: 818.022 | time:   0.010
 inference:    73 | throughput: 827.075 | time:   0.010
 inference:    74 | throughput: 811.120 | time:   0.010
 inference:    75 | throughput: 831.399 | time:   0.010
 inference:    76 | throughput: 813.993 | time:   0.010
 inference:    77 | throughput: 799.543 | time:   0.010
 inference:    78 | throughput: 830.083 | time:   0.010
 inference:    79 | throughput: 818.361 | time:   0.010
 inference:    80 | throughput: 823.907 | time:   0.010
 inference:    81 | throughput: 814.843 | time:   0.010
 inference:    82 | throughput: 798.725 | time:   0.010
 inference:    83 | throughput: 832.740 | time:   0.010
 inference:    84 | throughput: 810.180 | time:   0.010
 inference:    85 | throughput: 809.535 | time:   0.010
 inference:    86 | throughput: 828.627 | time:   0.010
 inference:    87 | throughput: 809.926 | time:   0.010
 inference:    88 | throughput: 824.697 | time:   0.010
 inference:    89 | throughput: 806.209 | time:   0.010
 inference:    90 | throughput: 853.889 | time:   0.009
 inference:    91 | throughput: 797.453 | time:   0.010
 inference:    92 | throughput: 836.978 | time:   0.010
 inference:    93 | throughput: 799.562 | time:   0.010
 inference:    94 | throughput: 816.330 | time:   0.010
 inference:    95 | throughput: 818.501 | time:   0.010
 inference:    96 | throughput: 796.242 | time:   0.010
 inference:    97 | throughput: 824.231 | time:   0.010
 inference:    98 | throughput: 785.965 | time:   0.010
 inference:    99 | throughput: 831.935 | time:   0.010
 inference:   100 | throughput: 822.030 | time:   0.010

Total inference throughput: 549.33978, Total inference latency: 0.01456
