Data loading...
resnet50-8 Model building...
Start inference...

 inference:     1 | throughput:  16.084 | time:   0.497
 inference:     2 | throughput: 1040.189 | time:   0.008
 inference:     3 | throughput: 921.724 | time:   0.009
 inference:     4 | throughput: 800.879 | time:   0.010
 inference:     5 | throughput: 785.432 | time:   0.010
 inference:     6 | throughput: 773.108 | time:   0.010
 inference:     7 | throughput: 783.964 | time:   0.010
 inference:     8 | throughput: 795.619 | time:   0.010
 inference:     9 | throughput: 778.308 | time:   0.010
 inference:    10 | throughput: 783.012 | time:   0.010
 inference:    11 | throughput: 790.558 | time:   0.010
 inference:    12 | throughput: 805.493 | time:   0.010
 inference:    13 | throughput: 790.260 | time:   0.010
 inference:    14 | throughput: 785.726 | time:   0.010
 inference:    15 | throughput: 778.633 | time:   0.010
 inference:    16 | throughput: 789.851 | time:   0.010
 inference:    17 | throughput: 792.649 | time:   0.010
 inference:    18 | throughput: 783.305 | time:   0.010
 inference:    19 | throughput: 793.662 | time:   0.010
 inference:    20 | throughput: 771.615 | time:   0.010
 inference:    21 | throughput: 784.844 | time:   0.010
 inference:    22 | throughput: 812.200 | time:   0.010
 inference:    23 | throughput: 792.331 | time:   0.010
 inference:    24 | throughput: 765.140 | time:   0.010
 inference:    25 | throughput: 779.013 | time:   0.010
 inference:    26 | throughput: 785.947 | time:   0.010
 inference:    27 | throughput: 816.708 | time:   0.010
 inference:    28 | throughput: 824.920 | time:   0.010
 inference:    29 | throughput: 779.067 | time:   0.010
 inference:    30 | throughput: 763.173 | time:   0.010
 inference:    31 | throughput: 821.567 | time:   0.010
 inference:    32 | throughput: 775.682 | time:   0.010
 inference:    33 | throughput: 777.713 | time:   0.010
 inference:    34 | throughput: 804.933 | time:   0.010
 inference:    35 | throughput: 803.969 | time:   0.010
 inference:    36 | throughput: 760.906 | time:   0.011
 inference:    37 | throughput: 813.322 | time:   0.010
 inference:    38 | throughput: 778.868 | time:   0.010
 inference:    39 | throughput: 796.336 | time:   0.010
 inference:    40 | throughput: 791.341 | time:   0.010
 inference:    41 | throughput: 777.299 | time:   0.010
 inference:    42 | throughput: 778.995 | time:   0.010
 inference:    43 | throughput: 820.542 | time:   0.010
 inference:    44 | throughput: 766.415 | time:   0.010
 inference:    45 | throughput: 788.347 | time:   0.010
 inference:    46 | throughput: 812.063 | time:   0.010
 inference:    47 | throughput: 787.959 | time:   0.010
 inference:    48 | throughput: 776.292 | time:   0.010
 inference:    49 | throughput: 809.828 | time:   0.010
 inference:    50 | throughput: 787.164 | time:   0.010
 inference:    51 | throughput: 781.226 | time:   0.010
 inference:    52 | throughput: 810.689 | time:   0.010
 inference:    53 | throughput: 779.683 | time:   0.010
 inference:    54 | throughput: 798.212 | time:   0.010
 inference:    55 | throughput: 806.074 | time:   0.010
 inference:    56 | throughput: 781.827 | time:   0.010
 inference:    57 | throughput: 781.062 | time:   0.010
 inference:    58 | throughput: 813.244 | time:   0.010
 inference:    59 | throughput: 776.346 | time:   0.010
 inference:    60 | throughput: 787.903 | time:   0.010
 inference:    61 | throughput: 803.064 | time:   0.010
 inference:    62 | throughput: 790.856 | time:   0.010
 inference:    63 | throughput: 784.312 | time:   0.010
 inference:    64 | throughput: 812.240 | time:   0.010
 inference:    65 | throughput: 786.444 | time:   0.010
 inference:    66 | throughput: 766.415 | time:   0.010
 inference:    67 | throughput: 817.543 | time:   0.010
 inference:    68 | throughput: 773.964 | time:   0.010
 inference:    69 | throughput: 786.113 | time:   0.010
 inference:    70 | throughput: 800.382 | time:   0.010
 inference:    71 | throughput: 793.286 | time:   0.010
 inference:    72 | throughput: 767.678 | time:   0.010
 inference:    73 | throughput: 825.325 | time:   0.010
 inference:    74 | throughput: 767.906 | time:   0.010
 inference:    75 | throughput: 797.984 | time:   0.010
 inference:    76 | throughput: 798.383 | time:   0.010
 inference:    77 | throughput: 793.118 | time:   0.010
 inference:    78 | throughput: 781.863 | time:   0.010
 inference:    79 | throughput: 815.755 | time:   0.010
 inference:    80 | throughput: 769.950 | time:   0.010
 inference:    81 | throughput: 769.068 | time:   0.010
 inference:    82 | throughput: 829.119 | time:   0.010
 inference:    83 | throughput: 762.012 | time:   0.010
 inference:    84 | throughput: 790.353 | time:   0.010
 inference:    85 | throughput: 791.378 | time:   0.010
 inference:    86 | throughput: 791.920 | time:   0.010
 inference:    87 | throughput: 767.450 | time:   0.010
 inference:    88 | throughput: 822.816 | time:   0.010
 inference:    89 | throughput: 786.776 | time:   0.010
 inference:    90 | throughput: 802.143 | time:   0.010
 inference:    91 | throughput: 781.262 | time:   0.010
 inference:    92 | throughput: 778.272 | time:   0.010
 inference:    93 | throughput: 803.757 | time:   0.010
 inference:    94 | throughput: 796.620 | time:   0.010
 inference:    95 | throughput: 793.437 | time:   0.010
 inference:    96 | throughput: 774.446 | time:   0.010
 inference:    97 | throughput: 794.583 | time:   0.010
 inference:    98 | throughput: 776.489 | time:   0.010
 inference:    99 | throughput: 789.497 | time:   0.010
 inference:   100 | throughput: 811.807 | time:   0.010

Total inference throughput: 534.81056, Total inference latency: 0.01496
