Data loading...
inception1-16 Model building...
Start inference...

 inference:     1 | throughput: 1036.975 | time:   0.015
 inference:     2 | throughput: 1468.337 | time:   0.011
 inference:     3 | throughput: 1242.320 | time:   0.013
 inference:     4 | throughput: 1186.633 | time:   0.013
 inference:     5 | throughput: 1211.745 | time:   0.013
 inference:     6 | throughput: 1200.602 | time:   0.013
 inference:     7 | throughput: 1207.146 | time:   0.013
 inference:     8 | throughput: 1215.520 | time:   0.013
 inference:     9 | throughput: 1211.833 | time:   0.013
 inference:    10 | throughput: 1199.251 | time:   0.013
 inference:    11 | throughput: 1219.939 | time:   0.013
 inference:    12 | throughput: 1207.146 | time:   0.013
 inference:    13 | throughput: 1230.024 | time:   0.013
 inference:    14 | throughput: 1228.223 | time:   0.013
 inference:    15 | throughput: 1225.017 | time:   0.013
 inference:    16 | throughput: 1216.445 | time:   0.013
 inference:    17 | throughput: 1211.898 | time:   0.013
 inference:    18 | throughput: 1217.659 | time:   0.013
 inference:    19 | throughput: 1235.595 | time:   0.013
 inference:    20 | throughput: 1217.284 | time:   0.013
 inference:    21 | throughput: 1230.633 | time:   0.013
 inference:    22 | throughput: 1215.080 | time:   0.013
 inference:    23 | throughput: 1225.666 | time:   0.013
 inference:    24 | throughput: 1220.472 | time:   0.013
 inference:    25 | throughput: 1224.302 | time:   0.013
 inference:    26 | throughput: 1227.661 | time:   0.013
 inference:    27 | throughput: 1225.934 | time:   0.013
 inference:    28 | throughput: 1224.101 | time:   0.013
 inference:    29 | throughput: 1227.504 | time:   0.013
 inference:    30 | throughput: 1211.942 | time:   0.013
 inference:    31 | throughput: 1240.116 | time:   0.013
 inference:    32 | throughput: 1222.161 | time:   0.013
 inference:    33 | throughput: 1202.323 | time:   0.013
 inference:    34 | throughput: 1221.405 | time:   0.013
 inference:    35 | throughput: 1233.732 | time:   0.013
 inference:    36 | throughput: 1231.220 | time:   0.013
 inference:    37 | throughput: 1236.118 | time:   0.013
 inference:    38 | throughput: 1183.056 | time:   0.014
 inference:    39 | throughput: 1264.416 | time:   0.013
 inference:    40 | throughput: 1222.896 | time:   0.013
 inference:    41 | throughput: 1221.027 | time:   0.013
 inference:    42 | throughput: 1218.234 | time:   0.013
 inference:    43 | throughput: 1238.811 | time:   0.013
 inference:    44 | throughput: 1227.302 | time:   0.013
 inference:    45 | throughput: 1219.430 | time:   0.013
 inference:    46 | throughput: 1224.592 | time:   0.013
 inference:    47 | throughput: 1221.827 | time:   0.013
 inference:    48 | throughput: 1229.078 | time:   0.013
 inference:    49 | throughput: 1163.549 | time:   0.014
 inference:    50 | throughput: 1222.028 | time:   0.013
 inference:    51 | throughput: 1219.053 | time:   0.013
 inference:    52 | throughput: 1242.044 | time:   0.013
 inference:    53 | throughput: 1224.391 | time:   0.013
 inference:    54 | throughput: 1250.701 | time:   0.013
 inference:    55 | throughput: 1218.500 | time:   0.013
 inference:    56 | throughput: 1219.828 | time:   0.013
 inference:    57 | throughput: 1202.539 | time:   0.013
 inference:    58 | throughput: 1217.262 | time:   0.013
 inference:    59 | throughput: 1211.679 | time:   0.013
 inference:    60 | throughput: 1235.299 | time:   0.013
 inference:    61 | throughput: 1215.190 | time:   0.013
 inference:    62 | throughput: 1216.049 | time:   0.013
 inference:    63 | throughput: 1226.024 | time:   0.013
 inference:    64 | throughput: 1215.124 | time:   0.013
 inference:    65 | throughput: 1234.322 | time:   0.013
 inference:    66 | throughput: 1220.516 | time:   0.013
 inference:    67 | throughput: 1214.376 | time:   0.013
 inference:    68 | throughput: 1221.227 | time:   0.013
 inference:    69 | throughput: 1228.673 | time:   0.013
 inference:    70 | throughput: 1222.896 | time:   0.013
 inference:    71 | throughput: 1224.011 | time:   0.013
 inference:    72 | throughput: 1211.745 | time:   0.013
 inference:    73 | throughput: 1213.235 | time:   0.013
 inference:    74 | throughput: 1218.544 | time:   0.013
 inference:    75 | throughput: 1240.804 | time:   0.013
 inference:    76 | throughput: 1220.627 | time:   0.013
 inference:    77 | throughput: 1224.123 | time:   0.013
 inference:    78 | throughput: 1224.212 | time:   0.013
 inference:    79 | throughput: 1218.654 | time:   0.013
 inference:    80 | throughput: 1236.847 | time:   0.013
 inference:    81 | throughput: 1197.710 | time:   0.013
 inference:    82 | throughput: 1222.206 | time:   0.013
 inference:    83 | throughput: 1242.826 | time:   0.013
 inference:    84 | throughput: 1220.649 | time:   0.013
 inference:    85 | throughput: 1213.827 | time:   0.013
 inference:    86 | throughput: 1239.612 | time:   0.013
 inference:    87 | throughput: 1213.959 | time:   0.013
 inference:    88 | throughput: 1233.347 | time:   0.013
 inference:    89 | throughput: 1201.398 | time:   0.013
 inference:    90 | throughput: 1218.212 | time:   0.013
 inference:    91 | throughput: 1217.659 | time:   0.013
 inference:    92 | throughput: 1224.681 | time:   0.013
 inference:    93 | throughput: 1217.196 | time:   0.013
 inference:    94 | throughput: 1239.223 | time:   0.013
 inference:    95 | throughput: 1218.168 | time:   0.013
 inference:    96 | throughput: 1214.047 | time:   0.013
 inference:    97 | throughput: 1229.798 | time:   0.013
 inference:    98 | throughput: 1228.380 | time:   0.013
 inference:    99 | throughput: 1217.682 | time:   0.013
 inference:   100 | throughput: 1228.313 | time:   0.013

Total inference throughput: 1221.04320, Total inference latency: 0.01310
