Data loading...
inception1-64 Model building...
Start inference...

 inference:     1 | throughput: 880.951 | time:   0.073
 inference:     2 | throughput: 4085.776 | time:   0.016
 inference:     3 | throughput: 1833.025 | time:   0.035
 inference:     4 | throughput: 1833.438 | time:   0.035
 inference:     5 | throughput: 148.727 | time:   0.430
 inference:     6 | throughput: 3523.931 | time:   0.018
 inference:     7 | throughput: 1919.494 | time:   0.033
 inference:     8 | throughput: 1821.569 | time:   0.035
 inference:     9 | throughput: 1821.803 | time:   0.035
 inference:    10 | throughput: 1833.563 | time:   0.035
 inference:    11 | throughput: 1827.621 | time:   0.035
 inference:    12 | throughput: 1829.489 | time:   0.035
 inference:    13 | throughput: 1826.228 | time:   0.035
 inference:    14 | throughput: 1828.380 | time:   0.035
 inference:    15 | throughput: 1827.720 | time:   0.035
 inference:    16 | throughput: 1830.362 | time:   0.035
 inference:    17 | throughput: 1797.599 | time:   0.036
 inference:    18 | throughput: 1831.124 | time:   0.035
 inference:    19 | throughput: 1838.549 | time:   0.035
 inference:    20 | throughput: 1823.004 | time:   0.035
 inference:    21 | throughput: 1834.603 | time:   0.035
 inference:    22 | throughput: 1829.389 | time:   0.035
 inference:    23 | throughput: 1829.252 | time:   0.035
 inference:    24 | throughput: 1808.255 | time:   0.035
 inference:    25 | throughput: 1837.190 | time:   0.035
 inference:    26 | throughput: 1815.569 | time:   0.035
 inference:    27 | throughput: 1844.943 | time:   0.035
 inference:    28 | throughput: 1840.995 | time:   0.035
 inference:    29 | throughput: 1812.822 | time:   0.035
 inference:    30 | throughput: 1813.949 | time:   0.035
 inference:    31 | throughput: 1840.011 | time:   0.035
 inference:    32 | throughput: 1813.484 | time:   0.035
 inference:    33 | throughput: 1843.536 | time:   0.035
 inference:    34 | throughput: 1836.322 | time:   0.035
 inference:    35 | throughput: 1826.502 | time:   0.035
 inference:    36 | throughput: 1832.762 | time:   0.035
 inference:    37 | throughput: 1816.478 | time:   0.035
 inference:    38 | throughput: 1837.190 | time:   0.035
 inference:    39 | throughput: 1832.987 | time:   0.035
 inference:    40 | throughput: 1825.744 | time:   0.035
 inference:    41 | throughput: 1830.749 | time:   0.035
 inference:    42 | throughput: 1826.589 | time:   0.035
 inference:    43 | throughput: 1841.614 | time:   0.035
 inference:    44 | throughput: 1823.177 | time:   0.035
 inference:    45 | throughput: 1834.703 | time:   0.035
 inference:    46 | throughput: 1836.436 | time:   0.035
 inference:    47 | throughput: 1792.641 | time:   0.036
 inference:    48 | throughput: 1851.317 | time:   0.035
 inference:    49 | throughput: 1840.503 | time:   0.035
 inference:    50 | throughput: 1839.494 | time:   0.035
 inference:    51 | throughput: 1815.004 | time:   0.035
 inference:    52 | throughput: 1836.385 | time:   0.035
 inference:    53 | throughput: 1834.453 | time:   0.035
 inference:    54 | throughput: 1840.667 | time:   0.035
 inference:    55 | throughput: 1826.837 | time:   0.035
 inference:    56 | throughput: 1828.031 | time:   0.035
 inference:    57 | throughput: 1833.288 | time:   0.035
 inference:    58 | throughput: 1839.683 | time:   0.035
 inference:    59 | throughput: 1831.161 | time:   0.035
 inference:    60 | throughput: 1839.418 | time:   0.035
 inference:    61 | throughput: 1836.360 | time:   0.035
 inference:    62 | throughput: 1818.508 | time:   0.035
 inference:    63 | throughput: 1824.689 | time:   0.035
 inference:    64 | throughput: 1829.427 | time:   0.035
 inference:    65 | throughput: 1847.024 | time:   0.035
 inference:    66 | throughput: 1845.374 | time:   0.035
 inference:    67 | throughput: 1828.716 | time:   0.035
 inference:    68 | throughput: 1792.174 | time:   0.036
 inference:    69 | throughput: 1869.888 | time:   0.034
 inference:    70 | throughput: 1842.549 | time:   0.035
 inference:    71 | throughput: 1820.173 | time:   0.035
 inference:    72 | throughput: 1821.470 | time:   0.035
 inference:    73 | throughput: 1837.580 | time:   0.035
 inference:    74 | throughput: 1831.711 | time:   0.035
 inference:    75 | throughput: 1832.036 | time:   0.035
 inference:    76 | throughput: 1840.364 | time:   0.035
 inference:    77 | throughput: 1827.471 | time:   0.035
 inference:    78 | throughput: 1828.941 | time:   0.035
 inference:    79 | throughput: 1843.270 | time:   0.035
 inference:    80 | throughput: 1831.062 | time:   0.035
 inference:    81 | throughput: 1833.000 | time:   0.035
 inference:    82 | throughput: 1840.780 | time:   0.035
 inference:    83 | throughput: 1833.814 | time:   0.035
 inference:    84 | throughput: 1837.919 | time:   0.035
 inference:    85 | throughput: 1819.087 | time:   0.035
 inference:    86 | throughput: 1831.049 | time:   0.035
 inference:    87 | throughput: 1824.664 | time:   0.035
 inference:    88 | throughput: 1849.774 | time:   0.035
 inference:    89 | throughput: 1807.695 | time:   0.035
 inference:    90 | throughput: 1845.361 | time:   0.035
 inference:    91 | throughput: 1853.721 | time:   0.035
 inference:    92 | throughput: 1824.726 | time:   0.035
 inference:    93 | throughput: 1816.810 | time:   0.035
 inference:    94 | throughput: 1833.788 | time:   0.035
 inference:    95 | throughput: 1836.637 | time:   0.035
 inference:    96 | throughput: 1842.802 | time:   0.035
 inference:    97 | throughput: 1835.582 | time:   0.035
 inference:    98 | throughput: 1839.015 | time:   0.035
 inference:    99 | throughput: 1829.963 | time:   0.035
 inference:   100 | throughput: 1846.351 | time:   0.035

Total inference throughput: 1644.90775, Total inference latency: 0.03891
