Data loading...
inception1-2 Model building...
Start inference...

 inference:     1 | throughput: 139.304 | time:   0.014
 inference:     2 | throughput: 210.584 | time:   0.009
 inference:     3 | throughput: 218.533 | time:   0.009
 inference:     4 | throughput: 219.637 | time:   0.009
 inference:     5 | throughput: 223.297 | time:   0.009
 inference:     6 | throughput: 221.862 | time:   0.009
 inference:     7 | throughput: 222.021 | time:   0.009
 inference:     8 | throughput: 215.990 | time:   0.009
 inference:     9 | throughput: 217.682 | time:   0.009
 inference:    10 | throughput: 215.181 | time:   0.009
 inference:    11 | throughput: 203.849 | time:   0.010
 inference:    12 | throughput: 213.706 | time:   0.009
 inference:    13 | throughput: 216.995 | time:   0.009
 inference:    14 | throughput: 209.946 | time:   0.010
 inference:    15 | throughput: 215.934 | time:   0.009
 inference:    16 | throughput: 215.906 | time:   0.009
 inference:    17 | throughput: 214.504 | time:   0.009
 inference:    18 | throughput: 213.516 | time:   0.009
 inference:    19 | throughput: 216.760 | time:   0.009
 inference:    20 | throughput: 211.641 | time:   0.009
 inference:    21 | throughput: 215.463 | time:   0.009
 inference:    22 | throughput: 214.225 | time:   0.009
 inference:    23 | throughput: 211.151 | time:   0.009
 inference:    24 | throughput: 214.301 | time:   0.009
 inference:    25 | throughput: 216.463 | time:   0.009
 inference:    26 | throughput: 212.574 | time:   0.009
 inference:    27 | throughput: 215.347 | time:   0.009
 inference:    28 | throughput: 215.137 | time:   0.009
 inference:    29 | throughput: 213.066 | time:   0.009
 inference:    30 | throughput: 214.696 | time:   0.009
 inference:    31 | throughput: 212.488 | time:   0.009
 inference:    32 | throughput: 212.920 | time:   0.009
 inference:    33 | throughput: 216.218 | time:   0.009
 inference:    34 | throughput: 216.850 | time:   0.009
 inference:    35 | throughput: 212.801 | time:   0.009
 inference:    36 | throughput: 214.812 | time:   0.009
 inference:    37 | throughput: 215.264 | time:   0.009
 inference:    38 | throughput: 212.225 | time:   0.009
 inference:    39 | throughput: 214.652 | time:   0.009
 inference:    40 | throughput: 215.512 | time:   0.009
 inference:    41 | throughput: 212.736 | time:   0.009
 inference:    42 | throughput: 213.185 | time:   0.009
 inference:    43 | throughput: 216.341 | time:   0.009
 inference:    44 | throughput: 211.029 | time:   0.009
 inference:    45 | throughput: 214.927 | time:   0.009
 inference:    46 | throughput: 214.724 | time:   0.009
 inference:    47 | throughput: 213.625 | time:   0.009
 inference:    48 | throughput: 214.823 | time:   0.009
 inference:    49 | throughput: 215.645 | time:   0.009
 inference:    50 | throughput: 213.076 | time:   0.009
 inference:    51 | throughput: 216.447 | time:   0.009
 inference:    52 | throughput: 215.032 | time:   0.009
 inference:    53 | throughput: 210.294 | time:   0.010
 inference:    54 | throughput: 215.159 | time:   0.009
 inference:    55 | throughput: 212.822 | time:   0.009
 inference:    56 | throughput: 213.044 | time:   0.009
 inference:    57 | throughput: 213.728 | time:   0.009
 inference:    58 | throughput: 213.679 | time:   0.009
 inference:    59 | throughput: 214.050 | time:   0.009
 inference:    60 | throughput: 215.126 | time:   0.009
 inference:    61 | throughput: 213.044 | time:   0.009
 inference:    62 | throughput: 212.844 | time:   0.009
 inference:    63 | throughput: 213.489 | time:   0.009
 inference:    64 | throughput: 207.439 | time:   0.010
 inference:    65 | throughput: 210.854 | time:   0.009
 inference:    66 | throughput: 209.673 | time:   0.010
 inference:    67 | throughput: 208.947 | time:   0.010
 inference:    68 | throughput: 213.489 | time:   0.009
 inference:    69 | throughput: 217.085 | time:   0.009
 inference:    70 | throughput: 216.654 | time:   0.009
 inference:    71 | throughput: 220.451 | time:   0.009
 inference:    72 | throughput: 221.084 | time:   0.009
 inference:    73 | throughput: 216.424 | time:   0.009
 inference:    74 | throughput: 219.873 | time:   0.009
 inference:    75 | throughput: 226.419 | time:   0.009
 inference:    76 | throughput: 219.184 | time:   0.009
 inference:    77 | throughput: 224.468 | time:   0.009
 inference:    78 | throughput: 222.109 | time:   0.009
 inference:    79 | throughput: 221.184 | time:   0.009
 inference:    80 | throughput: 218.727 | time:   0.009
 inference:    81 | throughput: 219.971 | time:   0.009
 inference:    82 | throughput: 222.079 | time:   0.009
 inference:    83 | throughput: 223.238 | time:   0.009
 inference:    84 | throughput: 216.614 | time:   0.009
 inference:    85 | throughput: 215.823 | time:   0.009
 inference:    86 | throughput: 218.909 | time:   0.009
 inference:    87 | throughput: 211.641 | time:   0.009
 inference:    88 | throughput: 215.507 | time:   0.009
 inference:    89 | throughput: 215.873 | time:   0.009
 inference:    90 | throughput: 216.123 | time:   0.009
 inference:    91 | throughput: 215.917 | time:   0.009
 inference:    92 | throughput: 220.672 | time:   0.009
 inference:    93 | throughput: 220.225 | time:   0.009
 inference:    94 | throughput: 216.950 | time:   0.009
 inference:    95 | throughput: 216.788 | time:   0.009
 inference:    96 | throughput: 220.341 | time:   0.009
 inference:    97 | throughput: 220.811 | time:   0.009
 inference:    98 | throughput: 218.328 | time:   0.009
 inference:    99 | throughput: 219.511 | time:   0.009
 inference:   100 | throughput: 220.006 | time:   0.009

Total inference throughput: 214.53439, Total inference latency: 0.00932
