Data loading...
inception1-8 Model building...
Start inference...

 inference:     1 | throughput: 181.676 | time:   0.044
 inference:     2 | throughput: 506.115 | time:   0.016
 inference:     3 | throughput: 776.795 | time:   0.010
 inference:     4 | throughput: 617.286 | time:   0.013
 inference:     5 | throughput: 837.814 | time:   0.010
 inference:     6 | throughput: 841.132 | time:   0.010
 inference:     7 | throughput: 858.960 | time:   0.009
 inference:     8 | throughput: 856.723 | time:   0.009
 inference:     9 | throughput: 761.079 | time:   0.011
 inference:    10 | throughput: 861.408 | time:   0.009
 inference:    11 | throughput: 862.382 | time:   0.009
 inference:    12 | throughput: 862.072 | time:   0.009
 inference:    13 | throughput: 854.912 | time:   0.009
 inference:    14 | throughput: 859.643 | time:   0.009
 inference:    15 | throughput: 855.500 | time:   0.009
 inference:    16 | throughput: 858.323 | time:   0.009
 inference:    17 | throughput: 864.716 | time:   0.009
 inference:    18 | throughput: 862.006 | time:   0.009
 inference:    19 | throughput: 865.831 | time:   0.009
 inference:    20 | throughput: 867.712 | time:   0.009
 inference:    21 | throughput: 868.004 | time:   0.009
 inference:    22 | throughput: 863.425 | time:   0.009
 inference:    23 | throughput: 862.493 | time:   0.009
 inference:    24 | throughput: 858.873 | time:   0.009
 inference:    25 | throughput: 867.735 | time:   0.009
 inference:    26 | throughput: 867.869 | time:   0.009
 inference:    27 | throughput: 866.234 | time:   0.009
 inference:    28 | throughput: 858.455 | time:   0.009
 inference:    29 | throughput: 870.526 | time:   0.009
 inference:    30 | throughput: 863.981 | time:   0.009
 inference:    31 | throughput: 863.959 | time:   0.009
 inference:    32 | throughput: 867.421 | time:   0.009
 inference:    33 | throughput: 872.609 | time:   0.009
 inference:    34 | throughput: 862.338 | time:   0.009
 inference:    35 | throughput: 870.142 | time:   0.009
 inference:    36 | throughput: 868.543 | time:   0.009
 inference:    37 | throughput: 866.905 | time:   0.009
 inference:    38 | throughput: 865.966 | time:   0.009
 inference:    39 | throughput: 868.971 | time:   0.009
 inference:    40 | throughput: 859.224 | time:   0.009
 inference:    41 | throughput: 866.883 | time:   0.009
 inference:    42 | throughput: 865.519 | time:   0.009
 inference:    43 | throughput: 862.427 | time:   0.009
 inference:    44 | throughput: 863.514 | time:   0.009
 inference:    45 | throughput: 864.939 | time:   0.009
 inference:    46 | throughput: 867.667 | time:   0.009
 inference:    47 | throughput: 861.541 | time:   0.009
 inference:    48 | throughput: 863.225 | time:   0.009
 inference:    49 | throughput: 864.783 | time:   0.009
 inference:    50 | throughput: 859.621 | time:   0.009
 inference:    51 | throughput: 863.670 | time:   0.009
 inference:    52 | throughput: 867.533 | time:   0.009
 inference:    53 | throughput: 854.498 | time:   0.009
 inference:    54 | throughput: 855.021 | time:   0.009
 inference:    55 | throughput: 853.129 | time:   0.009
 inference:    56 | throughput: 843.097 | time:   0.009
 inference:    57 | throughput: 851.203 | time:   0.009
 inference:    58 | throughput: 819.140 | time:   0.010
 inference:    59 | throughput: 806.636 | time:   0.010
 inference:    60 | throughput: 828.811 | time:   0.010
 inference:    61 | throughput: 828.525 | time:   0.010
 inference:    62 | throughput: 846.116 | time:   0.009
 inference:    63 | throughput: 847.249 | time:   0.009
 inference:    64 | throughput: 854.977 | time:   0.009
 inference:    65 | throughput: 862.493 | time:   0.009
 inference:    66 | throughput: 835.456 | time:   0.010
 inference:    67 | throughput: 881.341 | time:   0.009
 inference:    68 | throughput: 852.934 | time:   0.009
 inference:    69 | throughput: 861.475 | time:   0.009
 inference:    70 | throughput: 869.061 | time:   0.009
 inference:    71 | throughput: 867.533 | time:   0.009
 inference:    72 | throughput: 855.457 | time:   0.009
 inference:    73 | throughput: 853.390 | time:   0.009
 inference:    74 | throughput: 857.336 | time:   0.009
 inference:    75 | throughput: 840.079 | time:   0.010
 inference:    76 | throughput: 857.424 | time:   0.009
 inference:    77 | throughput: 858.938 | time:   0.009
 inference:    78 | throughput: 865.787 | time:   0.009
 inference:    79 | throughput: 864.538 | time:   0.009
 inference:    80 | throughput: 876.324 | time:   0.009
 inference:    81 | throughput: 854.999 | time:   0.009
 inference:    82 | throughput: 864.137 | time:   0.009
 inference:    83 | throughput: 870.368 | time:   0.009
 inference:    84 | throughput: 859.422 | time:   0.009
 inference:    85 | throughput: 783.031 | time:   0.010
 inference:    86 | throughput: 856.899 | time:   0.009
 inference:    87 | throughput: 859.687 | time:   0.009
 inference:    88 | throughput: 863.848 | time:   0.009
 inference:    89 | throughput: 874.132 | time:   0.009
 inference:    90 | throughput: 866.838 | time:   0.009
 inference:    91 | throughput: 869.263 | time:   0.009
 inference:    92 | throughput: 861.452 | time:   0.009
 inference:    93 | throughput: 855.369 | time:   0.009
 inference:    94 | throughput: 860.458 | time:   0.009
 inference:    95 | throughput: 866.569 | time:   0.009
 inference:    96 | throughput: 855.478 | time:   0.009
 inference:    97 | throughput: 862.604 | time:   0.009
 inference:    98 | throughput: 869.894 | time:   0.009
 inference:    99 | throughput: 851.549 | time:   0.009
 inference:   100 | throughput: 868.566 | time:   0.009

Total inference throughput: 817.23552, Total inference latency: 0.00979
