Data loading...
inception1-64 Model building...
Start inference...

 inference:     1 | throughput: 1113.683 | time:   0.057
 inference:     2 | throughput: 4227.463 | time:   0.015
 inference:     3 | throughput: 1612.622 | time:   0.040
 inference:     4 | throughput: 1564.081 | time:   0.041
 inference:     5 | throughput: 146.394 | time:   0.437
 inference:     6 | throughput: 2995.865 | time:   0.021
 inference:     7 | throughput: 1661.758 | time:   0.039
 inference:     8 | throughput: 1619.794 | time:   0.040
 inference:     9 | throughput: 1615.796 | time:   0.040
 inference:    10 | throughput: 1618.348 | time:   0.040
 inference:    11 | throughput: 1620.459 | time:   0.039
 inference:    12 | throughput: 1620.928 | time:   0.039
 inference:    13 | throughput: 1596.576 | time:   0.040
 inference:    14 | throughput: 1621.604 | time:   0.039
 inference:    15 | throughput: 1621.016 | time:   0.039
 inference:    16 | throughput: 1613.446 | time:   0.040
 inference:    17 | throughput: 1620.645 | time:   0.039
 inference:    18 | throughput: 1609.258 | time:   0.040
 inference:    19 | throughput: 1616.273 | time:   0.040
 inference:    20 | throughput: 1612.448 | time:   0.040
 inference:    21 | throughput: 1619.286 | time:   0.040
 inference:    22 | throughput: 1621.878 | time:   0.039
 inference:    23 | throughput: 1623.065 | time:   0.039
 inference:    24 | throughput: 1598.277 | time:   0.040
 inference:    25 | throughput: 1642.591 | time:   0.039
 inference:    26 | throughput: 1606.109 | time:   0.040
 inference:    27 | throughput: 1617.169 | time:   0.040
 inference:    28 | throughput: 1612.864 | time:   0.040
 inference:    29 | throughput: 1616.633 | time:   0.040
 inference:    30 | throughput: 1621.447 | time:   0.039
 inference:    31 | throughput: 1626.231 | time:   0.039
 inference:    32 | throughput: 1616.886 | time:   0.040
 inference:    33 | throughput: 1599.239 | time:   0.040
 inference:    34 | throughput: 1624.214 | time:   0.039
 inference:    35 | throughput: 1620.341 | time:   0.039
 inference:    36 | throughput: 1618.407 | time:   0.040
 inference:    37 | throughput: 1611.954 | time:   0.040
 inference:    38 | throughput: 1622.810 | time:   0.039
 inference:    39 | throughput: 1613.659 | time:   0.040
 inference:    40 | throughput: 1611.528 | time:   0.040
 inference:    41 | throughput: 1625.916 | time:   0.039
 inference:    42 | throughput: 1609.094 | time:   0.040
 inference:    43 | throughput: 1640.593 | time:   0.039
 inference:    44 | throughput: 1628.994 | time:   0.039
 inference:    45 | throughput: 1608.428 | time:   0.040
 inference:    46 | throughput: 1613.465 | time:   0.040
 inference:    47 | throughput: 1620.909 | time:   0.039
 inference:    48 | throughput: 1619.833 | time:   0.040
 inference:    49 | throughput: 1616.176 | time:   0.040
 inference:    50 | throughput: 1608.139 | time:   0.040
 inference:    51 | throughput: 1626.694 | time:   0.039
 inference:    52 | throughput: 1627.138 | time:   0.039
 inference:    53 | throughput: 1621.918 | time:   0.039
 inference:    54 | throughput: 1622.016 | time:   0.039
 inference:    55 | throughput: 1615.923 | time:   0.040
 inference:    56 | throughput: 1622.084 | time:   0.039
 inference:    57 | throughput: 1618.661 | time:   0.040
 inference:    58 | throughput: 1608.024 | time:   0.040
 inference:    59 | throughput: 1616.984 | time:   0.040
 inference:    60 | throughput: 1626.241 | time:   0.039
 inference:    61 | throughput: 1614.271 | time:   0.040
 inference:    62 | throughput: 1638.670 | time:   0.039
 inference:    63 | throughput: 1615.106 | time:   0.040
 inference:    64 | throughput: 1610.300 | time:   0.040
 inference:    65 | throughput: 1614.611 | time:   0.040
 inference:    66 | throughput: 1610.532 | time:   0.040
 inference:    67 | throughput: 1627.276 | time:   0.039
 inference:    68 | throughput: 1620.136 | time:   0.040
 inference:    69 | throughput: 1618.758 | time:   0.040
 inference:    70 | throughput: 1630.013 | time:   0.039
 inference:    71 | throughput: 1621.359 | time:   0.039
 inference:    72 | throughput: 1623.978 | time:   0.039
 inference:    73 | throughput: 1619.100 | time:   0.040
 inference:    74 | throughput: 1617.549 | time:   0.040
 inference:    75 | throughput: 1613.737 | time:   0.040
 inference:    76 | throughput: 1612.952 | time:   0.040
 inference:    77 | throughput: 1629.251 | time:   0.039
 inference:    78 | throughput: 1627.335 | time:   0.039
 inference:    79 | throughput: 1591.964 | time:   0.040
 inference:    80 | throughput: 1649.920 | time:   0.039
 inference:    81 | throughput: 1628.243 | time:   0.039
 inference:    82 | throughput: 1603.854 | time:   0.040
 inference:    83 | throughput: 1618.924 | time:   0.040
 inference:    84 | throughput: 1612.138 | time:   0.040
 inference:    85 | throughput: 1621.007 | time:   0.039
 inference:    86 | throughput: 1624.332 | time:   0.039
 inference:    87 | throughput: 1619.286 | time:   0.040
 inference:    88 | throughput: 1626.556 | time:   0.039
 inference:    89 | throughput: 1614.436 | time:   0.040
 inference:    90 | throughput: 1621.330 | time:   0.039
 inference:    91 | throughput: 1621.575 | time:   0.039
 inference:    92 | throughput: 1608.197 | time:   0.040
 inference:    93 | throughput: 1619.461 | time:   0.040
 inference:    94 | throughput: 1620.185 | time:   0.040
 inference:    95 | throughput: 1616.935 | time:   0.040
 inference:    96 | throughput: 1622.104 | time:   0.039
 inference:    97 | throughput: 1615.971 | time:   0.040
 inference:    98 | throughput: 1631.460 | time:   0.039
 inference:    99 | throughput: 1629.607 | time:   0.039
 inference:   100 | throughput: 1608.602 | time:   0.040

Total inference throughput: 1478.94909, Total inference latency: 0.04327
