Data loading...
inception1-8 Model building...
Start inference...

 inference:     1 | throughput: 459.442 | time:   0.017
 inference:     2 | throughput: 775.610 | time:   0.010
 inference:     3 | throughput: 826.016 | time:   0.010
 inference:     4 | throughput: 697.220 | time:   0.011
 inference:     5 | throughput: 837.395 | time:   0.010
 inference:     6 | throughput: 803.641 | time:   0.010
 inference:     7 | throughput: 770.180 | time:   0.010
 inference:     8 | throughput: 803.122 | time:   0.010
 inference:     9 | throughput: 778.399 | time:   0.010
 inference:    10 | throughput: 802.162 | time:   0.010
 inference:    11 | throughput: 786.868 | time:   0.010
 inference:    12 | throughput: 738.093 | time:   0.011
 inference:    13 | throughput: 790.055 | time:   0.010
 inference:    14 | throughput: 822.433 | time:   0.010
 inference:    15 | throughput: 817.384 | time:   0.010
 inference:    16 | throughput: 783.396 | time:   0.010
 inference:    17 | throughput: 769.774 | time:   0.010
 inference:    18 | throughput: 797.946 | time:   0.010
 inference:    19 | throughput: 808.833 | time:   0.010
 inference:    20 | throughput: 789.516 | time:   0.010
 inference:    21 | throughput: 795.223 | time:   0.010
 inference:    22 | throughput: 783.890 | time:   0.010
 inference:    23 | throughput: 804.373 | time:   0.010
 inference:    24 | throughput: 783.067 | time:   0.010
 inference:    25 | throughput: 799.772 | time:   0.010
 inference:    26 | throughput: 785.138 | time:   0.010
 inference:    27 | throughput: 804.277 | time:   0.010
 inference:    28 | throughput: 780.136 | time:   0.010
 inference:    29 | throughput: 805.880 | time:   0.010
 inference:    30 | throughput: 779.955 | time:   0.010
 inference:    31 | throughput: 803.641 | time:   0.010
 inference:    32 | throughput: 788.014 | time:   0.010
 inference:    33 | throughput: 796.942 | time:   0.010
 inference:    34 | throughput: 792.574 | time:   0.010
 inference:    35 | throughput: 791.061 | time:   0.010
 inference:    36 | throughput: 796.355 | time:   0.010
 inference:    37 | throughput: 785.322 | time:   0.010
 inference:    38 | throughput: 795.430 | time:   0.010
 inference:    39 | throughput: 787.663 | time:   0.010
 inference:    40 | throughput: 800.402 | time:   0.010
 inference:    41 | throughput: 782.027 | time:   0.010
 inference:    42 | throughput: 801.204 | time:   0.010
 inference:    43 | throughput: 778.850 | time:   0.010
 inference:    44 | throughput: 807.121 | time:   0.010
 inference:    45 | throughput: 782.976 | time:   0.010
 inference:    46 | throughput: 805.455 | time:   0.010
 inference:    47 | throughput: 785.634 | time:   0.010
 inference:    48 | throughput: 798.668 | time:   0.010
 inference:    49 | throughput: 786.002 | time:   0.010
 inference:    50 | throughput: 791.808 | time:   0.010
 inference:    51 | throughput: 798.402 | time:   0.010
 inference:    52 | throughput: 790.707 | time:   0.010
 inference:    53 | throughput: 794.395 | time:   0.010
 inference:    54 | throughput: 786.444 | time:   0.010
 inference:    55 | throughput: 800.134 | time:   0.010
 inference:    56 | throughput: 780.317 | time:   0.010
 inference:    57 | throughput: 801.357 | time:   0.010
 inference:    58 | throughput: 789.237 | time:   0.010
 inference:    59 | throughput: 796.166 | time:   0.010
 inference:    60 | throughput: 789.535 | time:   0.010
 inference:    61 | throughput: 775.969 | time:   0.010
 inference:    62 | throughput: 794.846 | time:   0.010
 inference:    63 | throughput: 798.896 | time:   0.010
 inference:    64 | throughput: 791.322 | time:   0.010
 inference:    65 | throughput: 796.393 | time:   0.010
 inference:    66 | throughput: 809.125 | time:   0.010
 inference:    67 | throughput: 791.042 | time:   0.010
 inference:    68 | throughput: 791.061 | time:   0.010
 inference:    69 | throughput: 786.610 | time:   0.010
 inference:    70 | throughput: 794.884 | time:   0.010
 inference:    71 | throughput: 799.791 | time:   0.010
 inference:    72 | throughput: 786.887 | time:   0.010
 inference:    73 | throughput: 782.228 | time:   0.010
 inference:    74 | throughput: 817.265 | time:   0.010
 inference:    75 | throughput: 771.224 | time:   0.010
 inference:    76 | throughput: 792.912 | time:   0.010
 inference:    77 | throughput: 800.860 | time:   0.010
 inference:    78 | throughput: 790.912 | time:   0.010
 inference:    79 | throughput: 787.201 | time:   0.010
 inference:    80 | throughput: 799.639 | time:   0.010
 inference:    81 | throughput: 787.164 | time:   0.010
 inference:    82 | throughput: 788.236 | time:   0.010
 inference:    83 | throughput: 788.755 | time:   0.010
 inference:    84 | throughput: 792.668 | time:   0.010
 inference:    85 | throughput: 737.671 | time:   0.011
 inference:    86 | throughput: 851.830 | time:   0.009
 inference:    87 | throughput: 793.080 | time:   0.010
 inference:    88 | throughput: 787.940 | time:   0.010
 inference:    89 | throughput: 792.518 | time:   0.010
 inference:    90 | throughput: 789.089 | time:   0.010
 inference:    91 | throughput: 793.587 | time:   0.010
 inference:    92 | throughput: 792.144 | time:   0.010
 inference:    93 | throughput: 787.201 | time:   0.010
 inference:    94 | throughput: 789.813 | time:   0.010
 inference:    95 | throughput: 791.583 | time:   0.010
 inference:    96 | throughput: 800.784 | time:   0.010
 inference:    97 | throughput: 787.959 | time:   0.010
 inference:    98 | throughput: 784.862 | time:   0.010
 inference:    99 | throughput: 784.972 | time:   0.010
 inference:   100 | throughput: 800.211 | time:   0.010

Total inference throughput: 785.68358, Total inference latency: 0.01018
