Data loading...
inception1-8 Model building...
Start inference...

 inference:     1 | throughput: 443.707 | time:   0.018
 inference:     2 | throughput: 773.785 | time:   0.010
 inference:     3 | throughput: 813.342 | time:   0.010
 inference:     4 | throughput: 697.177 | time:   0.011
 inference:     5 | throughput: 848.448 | time:   0.009
 inference:     6 | throughput: 848.127 | time:   0.009
 inference:     7 | throughput: 860.458 | time:   0.009
 inference:     8 | throughput: 844.647 | time:   0.009
 inference:     9 | throughput: 793.230 | time:   0.010
 inference:    10 | throughput: 837.207 | time:   0.010
 inference:    11 | throughput: 848.577 | time:   0.009
 inference:    12 | throughput: 855.304 | time:   0.009
 inference:    13 | throughput: 860.789 | time:   0.009
 inference:    14 | throughput: 854.955 | time:   0.009
 inference:    15 | throughput: 862.671 | time:   0.009
 inference:    16 | throughput: 861.077 | time:   0.009
 inference:    17 | throughput: 858.060 | time:   0.009
 inference:    18 | throughput: 861.939 | time:   0.009
 inference:    19 | throughput: 845.370 | time:   0.009
 inference:    20 | throughput: 840.100 | time:   0.010
 inference:    21 | throughput: 849.243 | time:   0.009
 inference:    22 | throughput: 852.652 | time:   0.009
 inference:    23 | throughput: 857.030 | time:   0.009
 inference:    24 | throughput: 859.114 | time:   0.009
 inference:    25 | throughput: 860.304 | time:   0.009
 inference:    26 | throughput: 858.411 | time:   0.009
 inference:    27 | throughput: 867.892 | time:   0.009
 inference:    28 | throughput: 847.827 | time:   0.009
 inference:    29 | throughput: 862.515 | time:   0.009
 inference:    30 | throughput: 836.393 | time:   0.010
 inference:    31 | throughput: 849.479 | time:   0.009
 inference:    32 | throughput: 846.906 | time:   0.009
 inference:    33 | throughput: 862.360 | time:   0.009
 inference:    34 | throughput: 845.754 | time:   0.009
 inference:    35 | throughput: 854.585 | time:   0.009
 inference:    36 | throughput: 853.043 | time:   0.009
 inference:    37 | throughput: 825.285 | time:   0.010
 inference:    38 | throughput: 841.849 | time:   0.010
 inference:    39 | throughput: 833.713 | time:   0.010
 inference:    40 | throughput: 841.976 | time:   0.010
 inference:    41 | throughput: 842.864 | time:   0.009
 inference:    42 | throughput: 830.185 | time:   0.010
 inference:    43 | throughput: 842.674 | time:   0.009
 inference:    44 | throughput: 836.414 | time:   0.010
 inference:    45 | throughput: 837.103 | time:   0.010
 inference:    46 | throughput: 852.479 | time:   0.009
 inference:    47 | throughput: 852.522 | time:   0.009
 inference:    48 | throughput: 851.981 | time:   0.009
 inference:    49 | throughput: 832.059 | time:   0.010
 inference:    50 | throughput: 831.337 | time:   0.010
 inference:    51 | throughput: 843.733 | time:   0.009
 inference:    52 | throughput: 846.287 | time:   0.009
 inference:    53 | throughput: 861.651 | time:   0.009
 inference:    54 | throughput: 863.781 | time:   0.009
 inference:    55 | throughput: 838.379 | time:   0.010
 inference:    56 | throughput: 862.826 | time:   0.009
 inference:    57 | throughput: 862.404 | time:   0.009
 inference:    58 | throughput: 845.668 | time:   0.009
 inference:    59 | throughput: 862.294 | time:   0.009
 inference:    60 | throughput: 864.783 | time:   0.009
 inference:    61 | throughput: 837.145 | time:   0.010
 inference:    62 | throughput: 830.021 | time:   0.010
 inference:    63 | throughput: 840.837 | time:   0.010
 inference:    64 | throughput: 842.399 | time:   0.009
 inference:    65 | throughput: 832.348 | time:   0.010
 inference:    66 | throughput: 830.370 | time:   0.010
 inference:    67 | throughput: 830.288 | time:   0.010
 inference:    68 | throughput: 829.385 | time:   0.010
 inference:    69 | throughput: 867.533 | time:   0.009
 inference:    70 | throughput: 878.687 | time:   0.009
 inference:    71 | throughput: 882.570 | time:   0.009
 inference:    72 | throughput: 871.295 | time:   0.009
 inference:    73 | throughput: 874.588 | time:   0.009
 inference:    74 | throughput: 882.942 | time:   0.009
 inference:    75 | throughput: 888.318 | time:   0.009
 inference:    76 | throughput: 874.246 | time:   0.009
 inference:    77 | throughput: 869.376 | time:   0.009
 inference:    78 | throughput: 873.108 | time:   0.009
 inference:    79 | throughput: 866.077 | time:   0.009
 inference:    80 | throughput: 849.006 | time:   0.009
 inference:    81 | throughput: 848.620 | time:   0.009
 inference:    82 | throughput: 833.837 | time:   0.010
 inference:    83 | throughput: 858.148 | time:   0.009
 inference:    84 | throughput: 867.802 | time:   0.009
 inference:    85 | throughput: 693.976 | time:   0.012
 inference:    86 | throughput: 856.286 | time:   0.009
 inference:    87 | throughput: 857.227 | time:   0.009
 inference:    88 | throughput: 836.018 | time:   0.010
 inference:    89 | throughput: 855.086 | time:   0.009
 inference:    90 | throughput: 858.389 | time:   0.009
 inference:    91 | throughput: 860.304 | time:   0.009
 inference:    92 | throughput: 854.607 | time:   0.009
 inference:    93 | throughput: 859.092 | time:   0.009
 inference:    94 | throughput: 856.068 | time:   0.009
 inference:    95 | throughput: 855.108 | time:   0.009
 inference:    96 | throughput: 864.003 | time:   0.009
 inference:    97 | throughput: 855.195 | time:   0.009
 inference:    98 | throughput: 842.335 | time:   0.009
 inference:    99 | throughput: 851.635 | time:   0.009
 inference:   100 | throughput: 853.542 | time:   0.009

Total inference throughput: 838.85241, Total inference latency: 0.00954
