Data loading...
inception1-64 Model building...
Start inference...

 inference:     1 | throughput: 633.973 | time:   0.101
 inference:     2 | throughput: 4033.833 | time:   0.016
 inference:     3 | throughput: 146.408 | time:   0.437
 inference:     4 | throughput: 2074.350 | time:   0.031
 inference:     5 | throughput: 1747.604 | time:   0.037
 inference:     6 | throughput: 1353.090 | time:   0.047
 inference:     7 | throughput: 1330.245 | time:   0.048
 inference:     8 | throughput: 1343.480 | time:   0.048
 inference:     9 | throughput: 1354.496 | time:   0.047
 inference:    10 | throughput: 1339.198 | time:   0.048
 inference:    11 | throughput: 1345.541 | time:   0.048
 inference:    12 | throughput: 1340.033 | time:   0.048
 inference:    13 | throughput: 1345.872 | time:   0.048
 inference:    14 | throughput: 1323.255 | time:   0.048
 inference:    15 | throughput: 1350.408 | time:   0.047
 inference:    16 | throughput: 1339.298 | time:   0.048
 inference:    17 | throughput: 1344.133 | time:   0.048
 inference:    18 | throughput: 1343.097 | time:   0.048
 inference:    19 | throughput: 1326.629 | time:   0.048
 inference:    20 | throughput: 1359.642 | time:   0.047
 inference:    21 | throughput: 1356.660 | time:   0.047
 inference:    22 | throughput: 1330.766 | time:   0.048
 inference:    23 | throughput: 1340.247 | time:   0.048
 inference:    24 | throughput: 1342.426 | time:   0.048
 inference:    25 | throughput: 1344.470 | time:   0.048
 inference:    26 | throughput: 1339.679 | time:   0.048
 inference:    27 | throughput: 1343.191 | time:   0.048
 inference:    28 | throughput: 1337.636 | time:   0.048
 inference:    29 | throughput: 1344.470 | time:   0.048
 inference:    30 | throughput: 1338.169 | time:   0.048
 inference:    31 | throughput: 1344.328 | time:   0.048
 inference:    32 | throughput: 1342.976 | time:   0.048
 inference:    33 | throughput: 1345.049 | time:   0.048
 inference:    34 | throughput: 1331.175 | time:   0.048
 inference:    35 | throughput: 1320.865 | time:   0.048
 inference:    36 | throughput: 1365.229 | time:   0.047
 inference:    37 | throughput: 1346.689 | time:   0.048
 inference:    38 | throughput: 1342.204 | time:   0.048
 inference:    39 | throughput: 1345.164 | time:   0.048
 inference:    40 | throughput: 1342.694 | time:   0.048
 inference:    41 | throughput: 1330.159 | time:   0.048
 inference:    42 | throughput: 1353.151 | time:   0.047
 inference:    43 | throughput: 1339.198 | time:   0.048
 inference:    44 | throughput: 1343.494 | time:   0.048
 inference:    45 | throughput: 1337.556 | time:   0.048
 inference:    46 | throughput: 1344.665 | time:   0.048
 inference:    47 | throughput: 1345.352 | time:   0.048
 inference:    48 | throughput: 1349.051 | time:   0.047
 inference:    49 | throughput: 1344.086 | time:   0.048
 inference:    50 | throughput: 1341.192 | time:   0.048
 inference:    51 | throughput: 1360.883 | time:   0.047
 inference:    52 | throughput: 1333.907 | time:   0.048
 inference:    53 | throughput: 1341.439 | time:   0.048
 inference:    54 | throughput: 1346.547 | time:   0.048
 inference:    55 | throughput: 1342.399 | time:   0.048
 inference:    56 | throughput: 1340.381 | time:   0.048
 inference:    57 | throughput: 1324.443 | time:   0.048
 inference:    58 | throughput: 1342.916 | time:   0.048
 inference:    59 | throughput: 1343.124 | time:   0.048
 inference:    60 | throughput: 1349.288 | time:   0.047
 inference:    61 | throughput: 1345.878 | time:   0.048
 inference:    62 | throughput: 1347.818 | time:   0.047
 inference:    63 | throughput: 1339.552 | time:   0.048
 inference:    64 | throughput: 1348.976 | time:   0.047
 inference:    65 | throughput: 1335.015 | time:   0.048
 inference:    66 | throughput: 1344.214 | time:   0.048
 inference:    67 | throughput: 1354.592 | time:   0.047
 inference:    68 | throughput: 1331.684 | time:   0.048
 inference:    69 | throughput: 1346.905 | time:   0.048
 inference:    70 | throughput: 1345.285 | time:   0.048
 inference:    71 | throughput: 1347.392 | time:   0.047
 inference:    72 | throughput: 1342.513 | time:   0.048
 inference:    73 | throughput: 1349.098 | time:   0.047
 inference:    74 | throughput: 1343.709 | time:   0.048
 inference:    75 | throughput: 1348.536 | time:   0.047
 inference:    76 | throughput: 1346.439 | time:   0.048
 inference:    77 | throughput: 1343.440 | time:   0.048
 inference:    78 | throughput: 1343.541 | time:   0.048
 inference:    79 | throughput: 1047.729 | time:   0.061
 inference:    80 | throughput: 1842.587 | time:   0.035
 inference:    81 | throughput: 1335.380 | time:   0.048
 inference:    82 | throughput: 1360.752 | time:   0.047
 inference:    83 | throughput: 1331.670 | time:   0.048
 inference:    84 | throughput: 1341.265 | time:   0.048
 inference:    85 | throughput: 1342.385 | time:   0.048
 inference:    86 | throughput: 1346.709 | time:   0.048
 inference:    87 | throughput: 1341.205 | time:   0.048
 inference:    88 | throughput: 1347.439 | time:   0.047
 inference:    89 | throughput: 1342.708 | time:   0.048
 inference:    90 | throughput: 1342.372 | time:   0.048
 inference:    91 | throughput: 1340.027 | time:   0.048
 inference:    92 | throughput: 1339.131 | time:   0.048
 inference:    93 | throughput: 1346.689 | time:   0.048
 inference:    94 | throughput: 1342.385 | time:   0.048
 inference:    95 | throughput: 1344.934 | time:   0.048
 inference:    96 | throughput: 1336.058 | time:   0.048
 inference:    97 | throughput: 1359.332 | time:   0.047
 inference:    98 | throughput: 1341.192 | time:   0.048
 inference:    99 | throughput: 1331.545 | time:   0.048
 inference:   100 | throughput: 1343.380 | time:   0.048

Total inference throughput: 1242.87804, Total inference latency: 0.05149
