Data loading...
inception1-4 Model building...
Start inference...

 inference:     1 | throughput: 252.092 | time:   0.016
 inference:     2 | throughput: 400.325 | time:   0.010
 inference:     3 | throughput: 429.315 | time:   0.009
 inference:     4 | throughput: 430.826 | time:   0.009
 inference:     5 | throughput: 441.250 | time:   0.009
 inference:     6 | throughput: 444.088 | time:   0.009
 inference:     7 | throughput: 448.877 | time:   0.009
 inference:     8 | throughput: 444.324 | time:   0.009
 inference:     9 | throughput: 439.724 | time:   0.009
 inference:    10 | throughput: 437.682 | time:   0.009
 inference:    11 | throughput: 449.900 | time:   0.009
 inference:    12 | throughput: 446.595 | time:   0.009
 inference:    13 | throughput: 451.547 | time:   0.009
 inference:    14 | throughput: 441.285 | time:   0.009
 inference:    15 | throughput: 450.262 | time:   0.009
 inference:    16 | throughput: 449.406 | time:   0.009
 inference:    17 | throughput: 382.980 | time:   0.010
 inference:    18 | throughput: 444.594 | time:   0.009
 inference:    19 | throughput: 446.416 | time:   0.009
 inference:    20 | throughput: 444.783 | time:   0.009
 inference:    21 | throughput: 442.157 | time:   0.009
 inference:    22 | throughput: 446.321 | time:   0.009
 inference:    23 | throughput: 443.302 | time:   0.009
 inference:    24 | throughput: 431.890 | time:   0.009
 inference:    25 | throughput: 443.431 | time:   0.009
 inference:    26 | throughput:  11.319 | time:   0.353
 inference:    27 | throughput: 170.063 | time:   0.024
 inference:    28 | throughput: 322.589 | time:   0.012
 inference:    29 | throughput: 421.326 | time:   0.009
 inference:    30 | throughput: 444.795 | time:   0.009
 inference:    31 | throughput: 446.928 | time:   0.009
 inference:    32 | throughput: 454.089 | time:   0.009
 inference:    33 | throughput: 454.938 | time:   0.009
 inference:    34 | throughput: 459.423 | time:   0.009
 inference:    35 | throughput: 454.310 | time:   0.009
 inference:    36 | throughput: 450.637 | time:   0.009
 inference:    37 | throughput: 446.666 | time:   0.009
 inference:    38 | throughput: 445.338 | time:   0.009
 inference:    39 | throughput: 454.052 | time:   0.009
 inference:    40 | throughput: 436.964 | time:   0.009
 inference:    41 | throughput: 446.321 | time:   0.009
 inference:    42 | throughput: 443.713 | time:   0.009
 inference:    43 | throughput: 448.193 | time:   0.009
 inference:    44 | throughput: 446.321 | time:   0.009
 inference:    45 | throughput: 443.983 | time:   0.009
 inference:    46 | throughput: 443.513 | time:   0.009
 inference:    47 | throughput: 443.056 | time:   0.009
 inference:    48 | throughput: 442.390 | time:   0.009
 inference:    49 | throughput: 442.787 | time:   0.009
 inference:    50 | throughput: 449.562 | time:   0.009
 inference:    51 | throughput: 443.853 | time:   0.009
 inference:    52 | throughput: 446.559 | time:   0.009
 inference:    53 | throughput: 449.370 | time:   0.009
 inference:    54 | throughput: 435.026 | time:   0.009
 inference:    55 | throughput: 441.204 | time:   0.009
 inference:    56 | throughput: 438.093 | time:   0.009
 inference:    57 | throughput: 447.978 | time:   0.009
 inference:    58 | throughput: 446.393 | time:   0.009
 inference:    59 | throughput: 438.494 | time:   0.009
 inference:    60 | throughput: 443.619 | time:   0.009
 inference:    61 | throughput: 444.218 | time:   0.009
 inference:    62 | throughput: 445.078 | time:   0.009
 inference:    63 | throughput: 446.001 | time:   0.009
 inference:    64 | throughput: 445.113 | time:   0.009
 inference:    65 | throughput: 446.571 | time:   0.009
 inference:    66 | throughput: 438.505 | time:   0.009
 inference:    67 | throughput: 436.736 | time:   0.009
 inference:    68 | throughput: 443.900 | time:   0.009
 inference:    69 | throughput: 444.159 | time:   0.009
 inference:    70 | throughput: 435.252 | time:   0.009
 inference:    71 | throughput: 442.799 | time:   0.009
 inference:    72 | throughput: 446.559 | time:   0.009
 inference:    73 | throughput: 444.948 | time:   0.009
 inference:    74 | throughput: 446.179 | time:   0.009
 inference:    75 | throughput: 445.657 | time:   0.009
 inference:    76 | throughput: 448.050 | time:   0.009
 inference:    77 | throughput: 448.002 | time:   0.009
 inference:    78 | throughput: 445.669 | time:   0.009
 inference:    79 | throughput: 446.690 | time:   0.009
 inference:    80 | throughput: 443.478 | time:   0.009
 inference:    81 | throughput: 443.572 | time:   0.009
 inference:    82 | throughput: 439.229 | time:   0.009
 inference:    83 | throughput: 449.598 | time:   0.009
 inference:    84 | throughput: 448.841 | time:   0.009
 inference:    85 | throughput: 442.589 | time:   0.009
 inference:    86 | throughput: 446.571 | time:   0.009
 inference:    87 | throughput: 443.373 | time:   0.009
 inference:    88 | throughput: 443.431 | time:   0.009
 inference:    89 | throughput: 448.409 | time:   0.009
 inference:    90 | throughput: 442.017 | time:   0.009
 inference:    91 | throughput: 447.452 | time:   0.009
 inference:    92 | throughput: 447.321 | time:   0.009
 inference:    93 | throughput: 442.157 | time:   0.009
 inference:    94 | throughput: 444.748 | time:   0.009
 inference:    95 | throughput: 442.227 | time:   0.009
 inference:    96 | throughput: 445.279 | time:   0.009
 inference:    97 | throughput: 443.080 | time:   0.009
 inference:    98 | throughput: 443.314 | time:   0.009
 inference:    99 | throughput: 446.404 | time:   0.009
 inference:   100 | throughput: 443.431 | time:   0.009

Total inference throughput: 314.51544, Total inference latency: 0.01272
