Data loading...
inception1-4 Model building...
Start inference...

 inference:     1 | throughput: 220.469 | time:   0.018
 inference:     2 | throughput: 396.784 | time:   0.010
 inference:     3 | throughput: 412.835 | time:   0.010
 inference:     4 | throughput: 411.327 | time:   0.010
 inference:     5 | throughput: 408.225 | time:   0.010
 inference:     6 | throughput: 407.066 | time:   0.010
 inference:     7 | throughput: 409.980 | time:   0.010
 inference:     8 | throughput: 413.690 | time:   0.010
 inference:     9 | throughput: 415.895 | time:   0.010
 inference:    10 | throughput: 418.280 | time:   0.010
 inference:    11 | throughput: 419.210 | time:   0.010
 inference:    12 | throughput: 421.782 | time:   0.009
 inference:    13 | throughput: 430.384 | time:   0.009
 inference:    14 | throughput: 422.196 | time:   0.009
 inference:    15 | throughput: 440.787 | time:   0.009
 inference:    16 | throughput: 434.553 | time:   0.009
 inference:    17 | throughput:  10.109 | time:   0.396
 inference:    18 | throughput: 158.878 | time:   0.025
 inference:    19 | throughput: 307.748 | time:   0.013
 inference:    20 | throughput: 431.125 | time:   0.009
 inference:    21 | throughput: 442.542 | time:   0.009
 inference:    22 | throughput: 446.381 | time:   0.009
 inference:    23 | throughput: 443.783 | time:   0.009
 inference:    24 | throughput: 449.261 | time:   0.009
 inference:    25 | throughput: 461.547 | time:   0.009
 inference:    26 | throughput: 446.072 | time:   0.009
 inference:    27 | throughput: 427.064 | time:   0.009
 inference:    28 | throughput: 428.438 | time:   0.009
 inference:    29 | throughput: 441.785 | time:   0.009
 inference:    30 | throughput: 445.977 | time:   0.009
 inference:    31 | throughput: 446.298 | time:   0.009
 inference:    32 | throughput: 435.828 | time:   0.009
 inference:    33 | throughput: 438.666 | time:   0.009
 inference:    34 | throughput: 435.738 | time:   0.009
 inference:    35 | throughput: 438.288 | time:   0.009
 inference:    36 | throughput: 435.421 | time:   0.009
 inference:    37 | throughput: 446.761 | time:   0.009
 inference:    38 | throughput: 441.227 | time:   0.009
 inference:    39 | throughput: 446.940 | time:   0.009
 inference:    40 | throughput: 443.830 | time:   0.009
 inference:    41 | throughput: 441.796 | time:   0.009
 inference:    42 | throughput: 435.094 | time:   0.009
 inference:    43 | throughput: 440.104 | time:   0.009
 inference:    44 | throughput: 443.642 | time:   0.009
 inference:    45 | throughput: 441.517 | time:   0.009
 inference:    46 | throughput: 440.601 | time:   0.009
 inference:    47 | throughput: 440.347 | time:   0.009
 inference:    48 | throughput: 440.972 | time:   0.009
 inference:    49 | throughput: 438.219 | time:   0.009
 inference:    50 | throughput: 438.769 | time:   0.009
 inference:    51 | throughput: 428.624 | time:   0.009
 inference:    52 | throughput: 438.781 | time:   0.009
 inference:    53 | throughput: 441.424 | time:   0.009
 inference:    54 | throughput: 436.441 | time:   0.009
 inference:    55 | throughput: 434.609 | time:   0.009
 inference:    56 | throughput: 443.771 | time:   0.009
 inference:    57 | throughput: 439.045 | time:   0.009
 inference:    58 | throughput: 432.191 | time:   0.009
 inference:    59 | throughput: 443.513 | time:   0.009
 inference:    60 | throughput: 435.647 | time:   0.009
 inference:    61 | throughput: 429.733 | time:   0.009
 inference:    62 | throughput: 434.970 | time:   0.009
 inference:    63 | throughput: 436.907 | time:   0.009
 inference:    64 | throughput: 434.699 | time:   0.009
 inference:    65 | throughput: 432.380 | time:   0.009
 inference:    66 | throughput: 436.975 | time:   0.009
 inference:    67 | throughput: 438.288 | time:   0.009
 inference:    68 | throughput: 430.881 | time:   0.009
 inference:    69 | throughput: 438.356 | time:   0.009
 inference:    70 | throughput: 437.853 | time:   0.009
 inference:    71 | throughput: 434.137 | time:   0.009
 inference:    72 | throughput: 431.413 | time:   0.009
 inference:    73 | throughput: 430.870 | time:   0.009
 inference:    74 | throughput: 432.347 | time:   0.009
 inference:    75 | throughput: 430.903 | time:   0.009
 inference:    76 | throughput: 436.941 | time:   0.009
 inference:    77 | throughput: 435.908 | time:   0.009
 inference:    78 | throughput: 431.779 | time:   0.009
 inference:    79 | throughput: 434.654 | time:   0.009
 inference:    80 | throughput: 436.770 | time:   0.009
 inference:    81 | throughput: 430.959 | time:   0.009
 inference:    82 | throughput: 431.713 | time:   0.009
 inference:    83 | throughput: 438.425 | time:   0.009
 inference:    84 | throughput: 429.876 | time:   0.009
 inference:    85 | throughput: 436.952 | time:   0.009
 inference:    86 | throughput: 434.801 | time:   0.009
 inference:    87 | throughput: 432.002 | time:   0.009
 inference:    88 | throughput: 432.983 | time:   0.009
 inference:    89 | throughput: 438.505 | time:   0.009
 inference:    90 | throughput: 428.942 | time:   0.009
 inference:    91 | throughput: 425.440 | time:   0.009
 inference:    92 | throughput: 427.783 | time:   0.009
 inference:    93 | throughput: 423.795 | time:   0.009
 inference:    94 | throughput: 420.376 | time:   0.010
 inference:    95 | throughput: 423.924 | time:   0.009
 inference:    96 | throughput: 423.336 | time:   0.009
 inference:    97 | throughput: 421.591 | time:   0.009
 inference:    98 | throughput: 437.385 | time:   0.009
 inference:    99 | throughput: 436.770 | time:   0.009
 inference:   100 | throughput: 449.550 | time:   0.009

Total inference throughput: 298.91455, Total inference latency: 0.01338
