Data loading...
inception1-16 Model building...
Start inference...

 inference:     1 | throughput: 1069.464 | time:   0.015
 inference:     2 | throughput: 1470.492 | time:   0.011
 inference:     3 | throughput: 1570.606 | time:   0.010
 inference:     4 | throughput: 1547.999 | time:   0.010
 inference:     5 | throughput: 1583.541 | time:   0.010
 inference:     6 | throughput: 1599.963 | time:   0.010
 inference:     7 | throughput: 1626.448 | time:   0.010
 inference:     8 | throughput: 1597.640 | time:   0.010
 inference:     9 | throughput: 1607.205 | time:   0.010
 inference:    10 | throughput: 1638.800 | time:   0.010
 inference:    11 | throughput: 1632.303 | time:   0.010
 inference:    12 | throughput: 1624.676 | time:   0.010
 inference:    13 | throughput: 1625.227 | time:   0.010
 inference:    14 | throughput: 1631.866 | time:   0.010
 inference:    15 | throughput: 1646.358 | time:   0.010
 inference:    16 | throughput: 1631.946 | time:   0.010
 inference:    17 | throughput: 1642.169 | time:   0.010
 inference:    18 | throughput: 1637.680 | time:   0.010
 inference:    19 | throughput: 1642.852 | time:   0.010
 inference:    20 | throughput: 1639.761 | time:   0.010
 inference:    21 | throughput: 1632.422 | time:   0.010
 inference:    22 | throughput: 1597.032 | time:   0.010
 inference:    23 | throughput: 1572.925 | time:   0.010
 inference:    24 | throughput: 1578.364 | time:   0.010
 inference:    25 | throughput: 1593.505 | time:   0.010
 inference:    26 | throughput: 1574.956 | time:   0.010
 inference:    27 | throughput: 1600.459 | time:   0.010
 inference:    28 | throughput: 1569.064 | time:   0.010
 inference:    29 | throughput: 1531.536 | time:   0.010
 inference:    30 | throughput: 1546.287 | time:   0.010
 inference:    31 | throughput: 1544.046 | time:   0.010
 inference:    32 | throughput: 1577.362 | time:   0.010
 inference:    33 | throughput: 1555.030 | time:   0.010
 inference:    34 | throughput: 1556.617 | time:   0.010
 inference:    35 | throughput: 1560.054 | time:   0.010
 inference:    36 | throughput: 1520.261 | time:   0.011
 inference:    37 | throughput: 1567.305 | time:   0.010
 inference:    38 | throughput: 1538.171 | time:   0.010
 inference:    39 | throughput: 1555.210 | time:   0.010
 inference:    40 | throughput: 1554.994 | time:   0.010
 inference:    41 | throughput: 1541.917 | time:   0.010
 inference:    42 | throughput: 1568.404 | time:   0.010
 inference:    43 | throughput: 1558.497 | time:   0.010
 inference:    44 | throughput: 1557.375 | time:   0.010
 inference:    45 | throughput: 1553.158 | time:   0.010
 inference:    46 | throughput: 1567.195 | time:   0.010
 inference:    47 | throughput: 1579.552 | time:   0.010
 inference:    48 | throughput: 1552.655 | time:   0.010
 inference:    49 | throughput: 1567.598 | time:   0.010
 inference:    50 | throughput: 1530.454 | time:   0.010
 inference:    51 | throughput: 1572.373 | time:   0.010
 inference:    52 | throughput: 1556.689 | time:   0.010
 inference:    53 | throughput: 1575.954 | time:   0.010
 inference:    54 | throughput: 1579.664 | time:   0.010
 inference:    55 | throughput: 1570.937 | time:   0.010
 inference:    56 | throughput: 1581.227 | time:   0.010
 inference:    57 | throughput: 1545.895 | time:   0.010
 inference:    58 | throughput: 1582.383 | time:   0.010
 inference:    59 | throughput: 1557.990 | time:   0.010
 inference:    60 | throughput: 1547.607 | time:   0.010
 inference:    61 | throughput: 1537.466 | time:   0.010
 inference:    62 | throughput: 1467.919 | time:   0.011
 inference:    63 | throughput: 1526.103 | time:   0.010
 inference:    64 | throughput: 1543.726 | time:   0.010
 inference:    65 | throughput: 1552.655 | time:   0.010
 inference:    66 | throughput: 1581.190 | time:   0.010
 inference:    67 | throughput: 1591.200 | time:   0.010
 inference:    68 | throughput: 1611.180 | time:   0.010
 inference:    69 | throughput: 1607.013 | time:   0.010
 inference:    70 | throughput: 1624.951 | time:   0.010
 inference:    71 | throughput: 1602.829 | time:   0.010
 inference:    72 | throughput: 1584.363 | time:   0.010
 inference:    73 | throughput: 1552.440 | time:   0.010
 inference:    74 | throughput: 1578.512 | time:   0.010
 inference:    75 | throughput: 1592.862 | time:   0.010
 inference:    76 | throughput: 1581.264 | time:   0.010
 inference:    77 | throughput: 1563.653 | time:   0.010
 inference:    78 | throughput: 1560.236 | time:   0.010
 inference:    79 | throughput: 1587.173 | time:   0.010
 inference:    80 | throughput: 1591.653 | time:   0.010
 inference:    81 | throughput: 1579.069 | time:   0.010
 inference:    82 | throughput: 1548.749 | time:   0.010
 inference:    83 | throughput: 1499.673 | time:   0.011
 inference:    84 | throughput: 1506.304 | time:   0.011
 inference:    85 | throughput: 1505.223 | time:   0.011
 inference:    86 | throughput: 1534.303 | time:   0.010
 inference:    87 | throughput: 1525.063 | time:   0.010
 inference:    88 | throughput: 1571.195 | time:   0.010
 inference:    89 | throughput: 1566.390 | time:   0.010
 inference:    90 | throughput: 1569.431 | time:   0.010
 inference:    91 | throughput: 1572.078 | time:   0.010
 inference:    92 | throughput: 1559.619 | time:   0.010
 inference:    93 | throughput: 1576.399 | time:   0.010
 inference:    94 | throughput: 1535.707 | time:   0.010
 inference:    95 | throughput: 1582.682 | time:   0.010
 inference:    96 | throughput: 1574.032 | time:   0.010
 inference:    97 | throughput: 1593.127 | time:   0.010
 inference:    98 | throughput: 1574.623 | time:   0.010
 inference:    99 | throughput: 1579.255 | time:   0.010
 inference:   100 | throughput: 1595.323 | time:   0.010

Total inference throughput: 1565.12823, Total inference latency: 0.01022
