Data loading...
inception1-4 Model building...
Start inference...

 inference:     1 | throughput: 236.599 | time:   0.017
 inference:     2 | throughput: 412.176 | time:   0.010
 inference:     3 | throughput: 425.224 | time:   0.009
 inference:     4 | throughput: 434.553 | time:   0.009
 inference:     5 | throughput: 436.282 | time:   0.009
 inference:     6 | throughput: 440.902 | time:   0.009
 inference:     7 | throughput: 443.877 | time:   0.009
 inference:     8 | throughput: 440.960 | time:   0.009
 inference:     9 | throughput: 440.729 | time:   0.009
 inference:    10 | throughput: 444.665 | time:   0.009
 inference:    11 | throughput: 439.401 | time:   0.009
 inference:    12 | throughput: 436.168 | time:   0.009
 inference:    13 | throughput: 445.965 | time:   0.009
 inference:    14 | throughput: 446.440 | time:   0.009
 inference:    15 | throughput: 445.433 | time:   0.009
 inference:    16 | throughput: 448.265 | time:   0.009
 inference:    17 | throughput: 426.749 | time:   0.009
 inference:    18 | throughput: 437.385 | time:   0.009
 inference:    19 | throughput: 440.995 | time:   0.009
 inference:    20 | throughput: 440.208 | time:   0.009
 inference:    21 | throughput: 439.539 | time:   0.009
 inference:    22 | throughput: 429.920 | time:   0.009
 inference:    23 | throughput: 432.737 | time:   0.009
 inference:    24 | throughput: 440.000 | time:   0.009
 inference:    25 | throughput: 440.278 | time:   0.009
 inference:    26 | throughput: 439.655 | time:   0.009
 inference:    27 | throughput:  11.973 | time:   0.334
 inference:    28 | throughput: 143.617 | time:   0.028
 inference:    29 | throughput: 291.403 | time:   0.014
 inference:    30 | throughput: 411.529 | time:   0.010
 inference:    31 | throughput: 447.357 | time:   0.009
 inference:    32 | throughput: 443.244 | time:   0.009
 inference:    33 | throughput: 444.724 | time:   0.009
 inference:    34 | throughput: 438.631 | time:   0.009
 inference:    35 | throughput: 450.807 | time:   0.009
 inference:    36 | throughput: 449.057 | time:   0.009
 inference:    37 | throughput: 443.783 | time:   0.009
 inference:    38 | throughput: 445.871 | time:   0.009
 inference:    39 | throughput: 450.831 | time:   0.009
 inference:    40 | throughput: 432.659 | time:   0.009
 inference:    41 | throughput: 444.206 | time:   0.009
 inference:    42 | throughput: 444.088 | time:   0.009
 inference:    43 | throughput: 446.963 | time:   0.009
 inference:    44 | throughput: 447.047 | time:   0.009
 inference:    45 | throughput: 444.618 | time:   0.009
 inference:    46 | throughput: 441.378 | time:   0.009
 inference:    47 | throughput: 449.574 | time:   0.009
 inference:    48 | throughput: 441.401 | time:   0.009
 inference:    49 | throughput: 446.940 | time:   0.009
 inference:    50 | throughput: 446.773 | time:   0.009
 inference:    51 | throughput: 444.807 | time:   0.009
 inference:    52 | throughput: 447.190 | time:   0.009
 inference:    53 | throughput: 443.677 | time:   0.009
 inference:    54 | throughput: 447.476 | time:   0.009
 inference:    55 | throughput: 443.466 | time:   0.009
 inference:    56 | throughput: 440.324 | time:   0.009
 inference:    57 | throughput: 441.366 | time:   0.009
 inference:    58 | throughput: 441.134 | time:   0.009
 inference:    59 | throughput: 434.654 | time:   0.009
 inference:    60 | throughput: 441.099 | time:   0.009
 inference:    61 | throughput: 441.459 | time:   0.009
 inference:    62 | throughput: 417.759 | time:   0.010
 inference:    63 | throughput: 427.925 | time:   0.009
 inference:    64 | throughput: 430.097 | time:   0.009
 inference:    65 | throughput: 428.723 | time:   0.009
 inference:    66 | throughput: 432.102 | time:   0.009
 inference:    67 | throughput: 430.748 | time:   0.009
 inference:    68 | throughput: 420.619 | time:   0.010
 inference:    69 | throughput: 432.581 | time:   0.009
 inference:    70 | throughput: 432.302 | time:   0.009
 inference:    71 | throughput: 430.472 | time:   0.009
 inference:    72 | throughput: 432.425 | time:   0.009
 inference:    73 | throughput: 433.430 | time:   0.009
 inference:    74 | throughput: 431.624 | time:   0.009
 inference:    75 | throughput: 429.876 | time:   0.009
 inference:    76 | throughput: 433.285 | time:   0.009
 inference:    77 | throughput: 430.439 | time:   0.009
 inference:    78 | throughput: 429.096 | time:   0.009
 inference:    79 | throughput: 434.643 | time:   0.009
 inference:    80 | throughput: 432.648 | time:   0.009
 inference:    81 | throughput: 428.351 | time:   0.009
 inference:    82 | throughput: 433.553 | time:   0.009
 inference:    83 | throughput: 436.134 | time:   0.009
 inference:    84 | throughput: 426.814 | time:   0.009
 inference:    85 | throughput: 431.191 | time:   0.009
 inference:    86 | throughput: 417.811 | time:   0.010
 inference:    87 | throughput: 428.307 | time:   0.009
 inference:    88 | throughput: 432.213 | time:   0.009
 inference:    89 | throughput: 432.715 | time:   0.009
 inference:    90 | throughput: 425.623 | time:   0.009
 inference:    91 | throughput: 434.722 | time:   0.009
 inference:    92 | throughput: 432.414 | time:   0.009
 inference:    93 | throughput: 429.063 | time:   0.009
 inference:    94 | throughput: 432.458 | time:   0.009
 inference:    95 | throughput: 433.710 | time:   0.009
 inference:    96 | throughput: 419.787 | time:   0.010
 inference:    97 | throughput: 431.036 | time:   0.009
 inference:    98 | throughput: 432.972 | time:   0.009
 inference:    99 | throughput: 428.449 | time:   0.009
 inference:   100 | throughput: 433.453 | time:   0.009

Total inference throughput: 314.28307, Total inference latency: 0.01273
