Data loading...
inception1-32 Model building...
Start inference...

 inference:     1 | throughput: 426.271 | time:   0.075
 inference:     2 | throughput: 2393.070 | time:   0.013
 inference:     3 | throughput: 671.471 | time:   0.048
 inference:     4 | throughput: 664.411 | time:   0.048
 inference:     5 | throughput: 668.415 | time:   0.048
 inference:     6 | throughput: 665.436 | time:   0.048
 inference:     7 | throughput: 665.868 | time:   0.048
 inference:     8 | throughput: 660.442 | time:   0.048
 inference:     9 | throughput: 664.816 | time:   0.048
 inference:    10 | throughput: 665.007 | time:   0.048
 inference:    11 | throughput: 666.063 | time:   0.048
 inference:    12 | throughput: 664.385 | time:   0.048
 inference:    13 | throughput: 660.621 | time:   0.048
 inference:    14 | throughput: 676.116 | time:   0.047
 inference:    15 | throughput: 664.615 | time:   0.048
 inference:    16 | throughput: 662.084 | time:   0.048
 inference:    17 | throughput: 664.727 | time:   0.048
 inference:    18 | throughput: 663.843 | time:   0.048
 inference:    19 | throughput: 665.984 | time:   0.048
 inference:    20 | throughput: 664.823 | time:   0.048
 inference:    21 | throughput: 666.510 | time:   0.048
 inference:    22 | throughput: 664.083 | time:   0.048
 inference:    23 | throughput: 665.822 | time:   0.048
 inference:    24 | throughput: 662.362 | time:   0.048
 inference:    25 | throughput: 666.195 | time:   0.048
 inference:    26 | throughput: 665.258 | time:   0.048
 inference:    27 | throughput: 662.480 | time:   0.048
 inference:    28 | throughput: 660.507 | time:   0.048
 inference:    29 | throughput: 673.753 | time:   0.047
 inference:    30 | throughput: 661.034 | time:   0.048
 inference:    31 | throughput: 663.682 | time:   0.048
 inference:    32 | throughput: 665.914 | time:   0.048
 inference:    33 | throughput: 664.589 | time:   0.048
 inference:    34 | throughput: 663.564 | time:   0.048
 inference:    35 | throughput: 663.902 | time:   0.048
 inference:    36 | throughput: 668.252 | time:   0.048
 inference:    37 | throughput: 665.284 | time:   0.048
 inference:    38 | throughput: 661.882 | time:   0.048
 inference:    39 | throughput: 665.419 | time:   0.048
 inference:    40 | throughput: 665.961 | time:   0.048
 inference:    41 | throughput: 665.169 | time:   0.048
 inference:    42 | throughput: 665.531 | time:   0.048
 inference:    43 | throughput: 663.836 | time:   0.048
 inference:    44 | throughput: 668.132 | time:   0.048
 inference:    45 | throughput: 662.820 | time:   0.048
 inference:    46 | throughput: 662.163 | time:   0.048
 inference:    47 | throughput: 666.616 | time:   0.048
 inference:    48 | throughput: 664.777 | time:   0.048
 inference:    49 | throughput: 660.530 | time:   0.048
 inference:    50 | throughput: 666.728 | time:   0.048
 inference:    51 | throughput: 663.780 | time:   0.048
 inference:    52 | throughput: 666.569 | time:   0.048
 inference:    53 | throughput: 664.582 | time:   0.048
 inference:    54 | throughput: 669.960 | time:   0.048
 inference:    55 | throughput: 662.316 | time:   0.048
 inference:    56 | throughput: 666.467 | time:   0.048
 inference:    57 | throughput: 662.764 | time:   0.048
 inference:    58 | throughput: 662.899 | time:   0.048
 inference:    59 | throughput: 675.309 | time:   0.047
 inference:    60 | throughput: 660.963 | time:   0.048
 inference:    61 | throughput: 664.158 | time:   0.048
 inference:    62 | throughput: 664.698 | time:   0.048
 inference:    63 | throughput: 666.066 | time:   0.048
 inference:    64 | throughput: 664.865 | time:   0.048
 inference:    65 | throughput: 666.219 | time:   0.048
 inference:    66 | throughput: 666.348 | time:   0.048
 inference:    67 | throughput: 665.357 | time:   0.048
 inference:    68 | throughput: 663.462 | time:   0.048
 inference:    69 | throughput: 662.689 | time:   0.048
 inference:    70 | throughput: 666.301 | time:   0.048
 inference:    71 | throughput: 666.381 | time:   0.048
 inference:    72 | throughput: 664.892 | time:   0.048
 inference:    73 | throughput: 661.533 | time:   0.048
 inference:    74 | throughput: 676.167 | time:   0.047
 inference:    75 | throughput: 662.058 | time:   0.048
 inference:    76 | throughput: 660.806 | time:   0.048
 inference:    77 | throughput: 664.418 | time:   0.048
 inference:    78 | throughput: 663.922 | time:   0.048
 inference:    79 | throughput: 664.464 | time:   0.048
 inference:    80 | throughput: 666.708 | time:   0.048
 inference:    81 | throughput: 666.182 | time:   0.048
 inference:    82 | throughput: 662.460 | time:   0.048
 inference:    83 | throughput: 665.934 | time:   0.048
 inference:    84 | throughput: 663.223 | time:   0.048
 inference:    85 | throughput: 667.272 | time:   0.048
 inference:    86 | throughput: 664.290 | time:   0.048
 inference:    87 | throughput: 666.781 | time:   0.048
 inference:    88 | throughput: 659.378 | time:   0.049
 inference:    89 | throughput: 674.010 | time:   0.047
 inference:    90 | throughput: 650.885 | time:   0.049
 inference:    91 | throughput: 659.116 | time:   0.049
 inference:    92 | throughput: 675.976 | time:   0.047
 inference:    93 | throughput: 667.753 | time:   0.048
 inference:    94 | throughput: 661.246 | time:   0.048
 inference:    95 | throughput: 666.268 | time:   0.048
 inference:    96 | throughput: 666.937 | time:   0.048
 inference:    97 | throughput: 665.730 | time:   0.048
 inference:    98 | throughput: 665.891 | time:   0.048
 inference:    99 | throughput: 665.001 | time:   0.048
 inference:   100 | throughput: 665.690 | time:   0.048

Total inference throughput: 666.15040, Total inference latency: 0.04804
