Data loading...
inception1-8 Model building...
Start inference...

 inference:     1 | throughput: 425.122 | time:   0.019
 inference:     2 | throughput: 762.012 | time:   0.010
 inference:     3 | throughput: 788.440 | time:   0.010
 inference:     4 | throughput: 727.199 | time:   0.011
 inference:     5 | throughput: 825.996 | time:   0.010
 inference:     6 | throughput: 826.220 | time:   0.010
 inference:     7 | throughput: 842.843 | time:   0.009
 inference:     8 | throughput: 856.549 | time:   0.009
 inference:     9 | throughput: 759.528 | time:   0.011
 inference:    10 | throughput: 852.263 | time:   0.009
 inference:    11 | throughput: 858.587 | time:   0.009
 inference:    12 | throughput: 863.003 | time:   0.009
 inference:    13 | throughput: 866.211 | time:   0.009
 inference:    14 | throughput: 863.759 | time:   0.009
 inference:    15 | throughput: 871.227 | time:   0.009
 inference:    16 | throughput: 866.413 | time:   0.009
 inference:    17 | throughput: 850.513 | time:   0.009
 inference:    18 | throughput: 854.694 | time:   0.009
 inference:    19 | throughput: 870.820 | time:   0.009
 inference:    20 | throughput: 866.323 | time:   0.009
 inference:    21 | throughput: 843.542 | time:   0.009
 inference:    22 | throughput: 854.650 | time:   0.009
 inference:    23 | throughput: 847.848 | time:   0.009
 inference:    24 | throughput: 856.286 | time:   0.009
 inference:    25 | throughput: 863.759 | time:   0.009
 inference:    26 | throughput: 845.818 | time:   0.009
 inference:    27 | throughput: 860.547 | time:   0.009
 inference:    28 | throughput: 860.613 | time:   0.009
 inference:    29 | throughput: 853.542 | time:   0.009
 inference:    30 | throughput: 861.386 | time:   0.009
 inference:    31 | throughput: 863.470 | time:   0.009
 inference:    32 | throughput: 850.513 | time:   0.009
 inference:    33 | throughput: 864.471 | time:   0.009
 inference:    34 | throughput: 854.781 | time:   0.009
 inference:    35 | throughput: 855.239 | time:   0.009
 inference:    36 | throughput: 860.701 | time:   0.009
 inference:    37 | throughput: 859.555 | time:   0.009
 inference:    38 | throughput: 839.932 | time:   0.010
 inference:    39 | throughput: 858.433 | time:   0.009
 inference:    40 | throughput: 859.819 | time:   0.009
 inference:    41 | throughput: 842.230 | time:   0.009
 inference:    42 | throughput: 857.775 | time:   0.009
 inference:    43 | throughput: 863.625 | time:   0.009
 inference:    44 | throughput: 844.073 | time:   0.009
 inference:    45 | throughput: 858.170 | time:   0.009
 inference:    46 | throughput: 862.560 | time:   0.009
 inference:    47 | throughput: 851.506 | time:   0.009
 inference:    48 | throughput: 859.555 | time:   0.009
 inference:    49 | throughput: 833.795 | time:   0.010
 inference:    50 | throughput: 844.477 | time:   0.009
 inference:    51 | throughput: 837.793 | time:   0.010
 inference:    52 | throughput: 824.271 | time:   0.010
 inference:    53 | throughput: 837.521 | time:   0.010
 inference:    54 | throughput: 803.391 | time:   0.010
 inference:    55 | throughput: 817.225 | time:   0.010
 inference:    56 | throughput: 791.229 | time:   0.010
 inference:    57 | throughput: 821.808 | time:   0.010
 inference:    58 | throughput: 821.828 | time:   0.010
 inference:    59 | throughput: 817.364 | time:   0.010
 inference:    60 | throughput: 809.360 | time:   0.010
 inference:    61 | throughput: 800.803 | time:   0.010
 inference:    62 | throughput: 825.366 | time:   0.010
 inference:    63 | throughput: 808.794 | time:   0.010
 inference:    64 | throughput: 797.434 | time:   0.010
 inference:    65 | throughput: 777.299 | time:   0.010
 inference:    66 | throughput: 814.072 | time:   0.010
 inference:    67 | throughput: 803.160 | time:   0.010
 inference:    68 | throughput: 843.967 | time:   0.009
 inference:    69 | throughput: 841.385 | time:   0.010
 inference:    70 | throughput: 850.578 | time:   0.009
 inference:    71 | throughput: 860.789 | time:   0.009
 inference:    72 | throughput: 855.784 | time:   0.009
 inference:    73 | throughput: 865.831 | time:   0.009
 inference:    74 | throughput: 859.092 | time:   0.009
 inference:    75 | throughput: 860.834 | time:   0.009
 inference:    76 | throughput: 867.084 | time:   0.009
 inference:    77 | throughput: 873.950 | time:   0.009
 inference:    78 | throughput: 853.411 | time:   0.009
 inference:    79 | throughput: 859.775 | time:   0.009
 inference:    80 | throughput: 862.094 | time:   0.009
 inference:    81 | throughput: 862.205 | time:   0.009
 inference:    82 | throughput: 859.555 | time:   0.009
 inference:    83 | throughput: 861.475 | time:   0.009
 inference:    84 | throughput: 856.570 | time:   0.009
 inference:    85 | throughput: 857.512 | time:   0.009
 inference:    86 | throughput: 849.243 | time:   0.009
 inference:    87 | throughput: 746.583 | time:   0.011
 inference:    88 | throughput: 858.433 | time:   0.009
 inference:    89 | throughput: 850.621 | time:   0.009
 inference:    90 | throughput: 856.286 | time:   0.009
 inference:    91 | throughput: 860.216 | time:   0.009
 inference:    92 | throughput: 836.998 | time:   0.010
 inference:    93 | throughput: 856.570 | time:   0.009
 inference:    94 | throughput: 860.348 | time:   0.009
 inference:    95 | throughput: 849.307 | time:   0.009
 inference:    96 | throughput: 862.937 | time:   0.009
 inference:    97 | throughput: 849.114 | time:   0.009
 inference:    98 | throughput: 838.966 | time:   0.010
 inference:    99 | throughput: 859.555 | time:   0.009
 inference:   100 | throughput: 859.599 | time:   0.009

Total inference throughput: 833.85537, Total inference latency: 0.00959
