Data loading...
inception1-32 Model building...
Start inference...

 inference:     1 | throughput: 1336.897 | time:   0.024
 inference:     2 | throughput: 2648.233 | time:   0.012
 inference:     3 | throughput: 2187.988 | time:   0.015
 inference:     4 | throughput: 2135.661 | time:   0.015
 inference:     5 | throughput: 2157.286 | time:   0.015
 inference:     6 | throughput: 2133.861 | time:   0.015
 inference:     7 | throughput: 2189.308 | time:   0.015
 inference:     8 | throughput: 2152.581 | time:   0.015
 inference:     9 | throughput: 2157.564 | time:   0.015
 inference:    10 | throughput: 2166.025 | time:   0.015
 inference:    11 | throughput: 2161.246 | time:   0.015
 inference:    12 | throughput: 2163.058 | time:   0.015
 inference:    13 | throughput: 2165.291 | time:   0.015
 inference:    14 | throughput: 2170.228 | time:   0.015
 inference:    15 | throughput: 2183.290 | time:   0.015
 inference:    16 | throughput: 2156.697 | time:   0.015
 inference:    17 | throughput: 2183.148 | time:   0.015
 inference:    18 | throughput: 2174.447 | time:   0.015
 inference:    19 | throughput: 2158.987 | time:   0.015
 inference:    20 | throughput: 2168.755 | time:   0.015
 inference:    21 | throughput: 2179.213 | time:   0.015
 inference:    22 | throughput: 2162.082 | time:   0.015
 inference:    23 | throughput: 2177.233 | time:   0.015
 inference:    24 | throughput: 2177.587 | time:   0.015
 inference:    25 | throughput: 2177.375 | time:   0.015
 inference:    26 | throughput: 2182.580 | time:   0.015
 inference:    27 | throughput: 2180.700 | time:   0.015
 inference:    28 | throughput: 2164.662 | time:   0.015
 inference:    29 | throughput: 2185.280 | time:   0.015
 inference:    30 | throughput: 2190.201 | time:   0.015
 inference:    31 | throughput: 2162.953 | time:   0.015
 inference:    32 | throughput: 2163.406 | time:   0.015
 inference:    33 | throughput: 2088.797 | time:   0.015
 inference:    34 | throughput: 2264.284 | time:   0.014
 inference:    35 | throughput: 2214.193 | time:   0.014
 inference:    36 | throughput: 2182.828 | time:   0.015
 inference:    37 | throughput: 2179.567 | time:   0.015
 inference:    38 | throughput: 2178.046 | time:   0.015
 inference:    39 | throughput: 2190.773 | time:   0.015
 inference:    40 | throughput: 2159.612 | time:   0.015
 inference:    41 | throughput: 2179.921 | time:   0.015
 inference:    42 | throughput: 2148.171 | time:   0.015
 inference:    43 | throughput: 2186.776 | time:   0.015
 inference:    44 | throughput: 2161.769 | time:   0.015
 inference:    45 | throughput: 2234.430 | time:   0.014
 inference:    46 | throughput: 2166.759 | time:   0.015
 inference:    47 | throughput: 2190.595 | time:   0.015
 inference:    48 | throughput: 2189.058 | time:   0.015
 inference:    49 | throughput: 2166.584 | time:   0.015
 inference:    50 | throughput: 2120.477 | time:   0.015
 inference:    51 | throughput: 2168.124 | time:   0.015
 inference:    52 | throughput: 2114.831 | time:   0.015
 inference:    53 | throughput: 2240.697 | time:   0.014
 inference:    54 | throughput: 2176.139 | time:   0.015
 inference:    55 | throughput: 2192.133 | time:   0.015
 inference:    56 | throughput: 2155.416 | time:   0.015
 inference:    57 | throughput: 2177.551 | time:   0.015
 inference:    58 | throughput: 2188.380 | time:   0.015
 inference:    59 | throughput: 2166.514 | time:   0.015
 inference:    60 | throughput: 2173.707 | time:   0.015
 inference:    61 | throughput: 2186.989 | time:   0.015
 inference:    62 | throughput: 2176.033 | time:   0.015
 inference:    63 | throughput: 2176.527 | time:   0.015
 inference:    64 | throughput: 2160.968 | time:   0.015
 inference:    65 | throughput: 2171.000 | time:   0.015
 inference:    66 | throughput: 2186.206 | time:   0.015
 inference:    67 | throughput: 2170.263 | time:   0.015
 inference:    68 | throughput: 2127.064 | time:   0.015
 inference:    69 | throughput: 2245.119 | time:   0.014
 inference:    70 | throughput: 2185.956 | time:   0.015
 inference:    71 | throughput: 2173.848 | time:   0.015
 inference:    72 | throughput: 2188.737 | time:   0.015
 inference:    73 | throughput: 2186.811 | time:   0.015
 inference:    74 | throughput: 2182.225 | time:   0.015
 inference:    75 | throughput: 2174.341 | time:   0.015
 inference:    76 | throughput: 2183.503 | time:   0.015
 inference:    77 | throughput: 2201.879 | time:   0.015
 inference:    78 | throughput: 2171.140 | time:   0.015
 inference:    79 | throughput: 2185.814 | time:   0.015
 inference:    80 | throughput: 2203.361 | time:   0.015
 inference:    81 | throughput: 2185.067 | time:   0.015
 inference:    82 | throughput: 2193.028 | time:   0.015
 inference:    83 | throughput: 2190.058 | time:   0.015
 inference:    84 | throughput: 2193.638 | time:   0.015
 inference:    85 | throughput: 2190.309 | time:   0.015
 inference:    86 | throughput: 2191.203 | time:   0.015
 inference:    87 | throughput: 2182.828 | time:   0.015
 inference:    88 | throughput: 2194.355 | time:   0.015
 inference:    89 | throughput: 2191.954 | time:   0.015
 inference:    90 | throughput: 2190.595 | time:   0.015
 inference:    91 | throughput: 2199.209 | time:   0.015
 inference:    92 | throughput: 2162.012 | time:   0.015
 inference:    93 | throughput: 2086.556 | time:   0.015
 inference:    94 | throughput: 2128.987 | time:   0.015
 inference:    95 | throughput: 2217.156 | time:   0.014
 inference:    96 | throughput: 2194.391 | time:   0.015
 inference:    97 | throughput: 2168.229 | time:   0.015
 inference:    98 | throughput: 2166.165 | time:   0.015
 inference:    99 | throughput: 2162.256 | time:   0.015
 inference:   100 | throughput: 2087.140 | time:   0.015

Total inference throughput: 2164.83000, Total inference latency: 0.01478
