Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  66.641 | time:   0.015
 inference:     2 | throughput: 195.849 | time:   0.005
 inference:     3 | throughput: 198.641 | time:   0.005
 inference:     4 | throughput: 205.100 | time:   0.005
 inference:     5 | throughput: 199.995 | time:   0.005
 inference:     6 | throughput: 198.792 | time:   0.005
 inference:     7 | throughput: 204.341 | time:   0.005
 inference:     8 | throughput: 198.886 | time:   0.005
 inference:     9 | throughput: 200.263 | time:   0.005
 inference:    10 | throughput: 190.832 | time:   0.005
 inference:    11 | throughput: 198.980 | time:   0.005
 inference:    12 | throughput: 198.462 | time:   0.005
 inference:    13 | throughput: 202.780 | time:   0.005
 inference:    14 | throughput: 194.163 | time:   0.005
 inference:    15 | throughput: 203.006 | time:   0.005
 inference:    16 | throughput: 199.986 | time:   0.005
 inference:    17 | throughput: 192.921 | time:   0.005
 inference:    18 | throughput: 197.751 | time:   0.005
 inference:    19 | throughput: 199.472 | time:   0.005
 inference:    20 | throughput: 202.389 | time:   0.005
 inference:    21 | throughput: 196.953 | time:   0.005
 inference:    22 | throughput: 203.340 | time:   0.005
 inference:    23 | throughput: 196.786 | time:   0.005
 inference:    24 | throughput: 204.301 | time:   0.005
 inference:    25 | throughput: 197.036 | time:   0.005
 inference:    26 | throughput: 202.790 | time:   0.005
 inference:    27 | throughput: 199.103 | time:   0.005
 inference:    28 | throughput:   3.206 | time:   0.312
 inference:    29 | throughput:  54.781 | time:   0.018
 inference:    30 | throughput:  93.637 | time:   0.011
 inference:    31 | throughput: 130.153 | time:   0.008
 inference:    32 | throughput: 181.148 | time:   0.006
 inference:    33 | throughput: 185.728 | time:   0.005
 inference:    34 | throughput: 206.139 | time:   0.005
 inference:    35 | throughput: 202.077 | time:   0.005
 inference:    36 | throughput: 203.864 | time:   0.005
 inference:    37 | throughput: 204.222 | time:   0.005
 inference:    38 | throughput: 201.707 | time:   0.005
 inference:    39 | throughput: 208.247 | time:   0.005
 inference:    40 | throughput: 193.241 | time:   0.005
 inference:    41 | throughput: 200.139 | time:   0.005
 inference:    42 | throughput: 198.228 | time:   0.005
 inference:    43 | throughput: 196.142 | time:   0.005
 inference:    44 | throughput: 200.301 | time:   0.005
 inference:    45 | throughput: 201.011 | time:   0.005
 inference:    46 | throughput: 201.069 | time:   0.005
 inference:    47 | throughput: 203.944 | time:   0.005
 inference:    48 | throughput: 198.125 | time:   0.005
 inference:    49 | throughput: 202.947 | time:   0.005
 inference:    50 | throughput: 201.243 | time:   0.005
 inference:    51 | throughput: 199.967 | time:   0.005
 inference:    52 | throughput: 205.825 | time:   0.005
 inference:    53 | throughput: 201.620 | time:   0.005
 inference:    54 | throughput: 205.775 | time:   0.005
 inference:    55 | throughput: 197.835 | time:   0.005
 inference:    56 | throughput: 204.351 | time:   0.005
 inference:    57 | throughput: 201.804 | time:   0.005
 inference:    58 | throughput: 204.680 | time:   0.005
 inference:    59 | throughput: 203.775 | time:   0.005
 inference:    60 | throughput: 200.752 | time:   0.005
 inference:    61 | throughput: 203.065 | time:   0.005
 inference:    62 | throughput: 205.161 | time:   0.005
 inference:    63 | throughput: 201.185 | time:   0.005
 inference:    64 | throughput: 205.512 | time:   0.005
 inference:    65 | throughput: 202.937 | time:   0.005
 inference:    66 | throughput: 202.272 | time:   0.005
 inference:    67 | throughput: 197.882 | time:   0.005
 inference:    68 | throughput: 188.780 | time:   0.005
 inference:    69 | throughput: 198.031 | time:   0.005
 inference:    70 | throughput: 201.678 | time:   0.005
 inference:    71 | throughput: 202.653 | time:   0.005
 inference:    72 | throughput: 198.716 | time:   0.005
 inference:    73 | throughput: 204.102 | time:   0.005
 inference:    74 | throughput: 200.934 | time:   0.005
 inference:    75 | throughput: 203.716 | time:   0.005
 inference:    76 | throughput: 196.823 | time:   0.005
 inference:    77 | throughput: 200.072 | time:   0.005
 inference:    78 | throughput: 201.494 | time:   0.005
 inference:    79 | throughput: 200.081 | time:   0.005
 inference:    80 | throughput: 197.101 | time:   0.005
 inference:    81 | throughput: 202.018 | time:   0.005
 inference:    82 | throughput: 202.350 | time:   0.005
 inference:    83 | throughput: 199.843 | time:   0.005
 inference:    84 | throughput: 200.349 | time:   0.005
 inference:    85 | throughput: 197.947 | time:   0.005
 inference:    86 | throughput: 204.023 | time:   0.005
 inference:    87 | throughput: 196.501 | time:   0.005
 inference:    88 | throughput: 198.538 | time:   0.005
 inference:    89 | throughput: 194.794 | time:   0.005
 inference:    90 | throughput: 200.540 | time:   0.005
 inference:    91 | throughput: 200.877 | time:   0.005
 inference:    92 | throughput: 196.906 | time:   0.005
 inference:    93 | throughput: 202.643 | time:   0.005
 inference:    94 | throughput: 199.330 | time:   0.005
 inference:    95 | throughput: 202.565 | time:   0.005
 inference:    96 | throughput: 197.045 | time:   0.005
 inference:    97 | throughput: 195.138 | time:   0.005
 inference:    98 | throughput: 193.500 | time:   0.005
 inference:    99 | throughput: 187.959 | time:   0.005
 inference:   100 | throughput: 195.867 | time:   0.005

Total inference throughput: 119.15460, Total inference latency: 0.00839
