Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  71.985 | time:   0.014
 inference:     2 | throughput: 193.072 | time:   0.005
 inference:     3 | throughput: 201.882 | time:   0.005
 inference:     4 | throughput: 197.333 | time:   0.005
 inference:     5 | throughput: 203.844 | time:   0.005
 inference:     6 | throughput: 205.412 | time:   0.005
 inference:     7 | throughput: 205.050 | time:   0.005
 inference:     8 | throughput: 198.924 | time:   0.005
 inference:     9 | throughput: 206.799 | time:   0.005
 inference:    10 | throughput: 198.556 | time:   0.005
 inference:    11 | throughput: 198.256 | time:   0.005
 inference:    12 | throughput: 204.222 | time:   0.005
 inference:    13 | throughput: 203.993 | time:   0.005
 inference:    14 | throughput: 197.649 | time:   0.005
 inference:    15 | throughput: 203.656 | time:   0.005
 inference:    16 | throughput: 202.350 | time:   0.005
 inference:    17 | throughput: 207.034 | time:   0.005
 inference:    18 | throughput: 197.975 | time:   0.005
 inference:    19 | throughput: 198.050 | time:   0.005
 inference:    20 | throughput: 204.740 | time:   0.005
 inference:    21 | throughput: 197.425 | time:   0.005
 inference:    22 | throughput: 205.543 | time:   0.005
 inference:    23 | throughput: 203.281 | time:   0.005
 inference:    24 | throughput: 196.482 | time:   0.005
 inference:    25 | throughput: 206.657 | time:   0.005
 inference:    26 | throughput: 202.584 | time:   0.005
 inference:    27 | throughput: 204.222 | time:   0.005
 inference:    28 | throughput:   3.204 | time:   0.312
 inference:    29 | throughput:  55.682 | time:   0.018
 inference:    30 | throughput:  96.605 | time:   0.010
 inference:    31 | throughput: 135.348 | time:   0.007
 inference:    32 | throughput: 171.898 | time:   0.006
 inference:    33 | throughput: 194.903 | time:   0.005
 inference:    34 | throughput: 205.523 | time:   0.005
 inference:    35 | throughput: 201.426 | time:   0.005
 inference:    36 | throughput: 206.830 | time:   0.005
 inference:    37 | throughput: 208.164 | time:   0.005
 inference:    38 | throughput: 197.584 | time:   0.005
 inference:    39 | throughput: 204.043 | time:   0.005
 inference:    40 | throughput: 208.423 | time:   0.005
 inference:    41 | throughput: 205.181 | time:   0.005
 inference:    42 | throughput: 203.528 | time:   0.005
 inference:    43 | throughput: 206.524 | time:   0.005
 inference:    44 | throughput: 210.041 | time:   0.005
 inference:    45 | throughput: 201.002 | time:   0.005
 inference:    46 | throughput: 206.728 | time:   0.005
 inference:    47 | throughput: 205.181 | time:   0.005
 inference:    48 | throughput: 202.682 | time:   0.005
 inference:    49 | throughput: 207.228 | time:   0.005
 inference:    50 | throughput: 210.833 | time:   0.005
 inference:    51 | throughput: 210.367 | time:   0.005
 inference:    52 | throughput: 202.927 | time:   0.005
 inference:    53 | throughput: 202.467 | time:   0.005
 inference:    54 | throughput: 203.637 | time:   0.005
 inference:    55 | throughput: 199.967 | time:   0.005
 inference:    56 | throughput: 203.577 | time:   0.005
 inference:    57 | throughput: 203.874 | time:   0.005
 inference:    58 | throughput: 193.304 | time:   0.005
 inference:    59 | throughput: 198.181 | time:   0.005
 inference:    60 | throughput: 202.145 | time:   0.005
 inference:    61 | throughput: 204.003 | time:   0.005
 inference:    62 | throughput: 202.526 | time:   0.005
 inference:    63 | throughput: 206.983 | time:   0.005
 inference:    64 | throughput: 203.114 | time:   0.005
 inference:    65 | throughput: 200.531 | time:   0.005
 inference:    66 | throughput: 205.654 | time:   0.005
 inference:    67 | throughput: 194.749 | time:   0.005
 inference:    68 | throughput: 202.584 | time:   0.005
 inference:    69 | throughput: 199.359 | time:   0.005
 inference:    70 | throughput: 198.961 | time:   0.005
 inference:    71 | throughput: 206.139 | time:   0.005
 inference:    72 | throughput: 198.538 | time:   0.005
 inference:    73 | throughput: 202.438 | time:   0.005
 inference:    74 | throughput: 201.882 | time:   0.005
 inference:    75 | throughput: 197.027 | time:   0.005
 inference:    76 | throughput: 205.543 | time:   0.005
 inference:    77 | throughput: 203.884 | time:   0.005
 inference:    78 | throughput: 201.911 | time:   0.005
 inference:    79 | throughput: 200.848 | time:   0.005
 inference:    80 | throughput: 202.194 | time:   0.005
 inference:    81 | throughput: 202.447 | time:   0.005
 inference:    82 | throughput: 200.129 | time:   0.005
 inference:    83 | throughput: 202.888 | time:   0.005
 inference:    84 | throughput: 203.429 | time:   0.005
 inference:    85 | throughput: 196.243 | time:   0.005
 inference:    86 | throughput: 205.030 | time:   0.005
 inference:    87 | throughput: 202.457 | time:   0.005
 inference:    88 | throughput: 198.594 | time:   0.005
 inference:    89 | throughput: 197.574 | time:   0.005
 inference:    90 | throughput: 201.002 | time:   0.005
 inference:    91 | throughput: 201.543 | time:   0.005
 inference:    92 | throughput: 196.842 | time:   0.005
 inference:    93 | throughput: 203.055 | time:   0.005
 inference:    94 | throughput: 204.152 | time:   0.005
 inference:    95 | throughput: 202.252 | time:   0.005
 inference:    96 | throughput: 204.142 | time:   0.005
 inference:    97 | throughput: 196.602 | time:   0.005
 inference:    98 | throughput: 201.591 | time:   0.005
 inference:    99 | throughput: 202.545 | time:   0.005
 inference:   100 | throughput: 203.934 | time:   0.005

Total inference throughput: 120.14249, Total inference latency: 0.00832
