Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  36.787 | time:   0.027
 inference:     2 | throughput: 115.282 | time:   0.009
 inference:     3 | throughput: 170.292 | time:   0.006
 inference:     4 | throughput: 175.091 | time:   0.006
 inference:     5 | throughput: 204.580 | time:   0.005
 inference:     6 | throughput: 202.155 | time:   0.005
 inference:     7 | throughput: 208.651 | time:   0.005
 inference:     8 | throughput: 205.613 | time:   0.005
 inference:     9 | throughput: 206.840 | time:   0.005
 inference:    10 | throughput: 205.492 | time:   0.005
 inference:    11 | throughput: 202.272 | time:   0.005
 inference:    12 | throughput: 200.867 | time:   0.005
 inference:    13 | throughput: 201.320 | time:   0.005
 inference:    14 | throughput: 203.183 | time:   0.005
 inference:    15 | throughput: 196.399 | time:   0.005
 inference:    16 | throughput: 200.473 | time:   0.005
 inference:    17 | throughput: 201.262 | time:   0.005
 inference:    18 | throughput: 201.979 | time:   0.005
 inference:    19 | throughput: 204.192 | time:   0.005
 inference:    20 | throughput: 204.351 | time:   0.005
 inference:    21 | throughput: 200.819 | time:   0.005
 inference:    22 | throughput: 202.653 | time:   0.005
 inference:    23 | throughput: 201.853 | time:   0.005
 inference:    24 | throughput: 200.378 | time:   0.005
 inference:    25 | throughput: 204.232 | time:   0.005
 inference:    26 | throughput: 201.146 | time:   0.005
 inference:    27 | throughput: 199.302 | time:   0.005
 inference:    28 | throughput: 164.476 | time:   0.006
 inference:    29 | throughput: 200.483 | time:   0.005
 inference:    30 | throughput: 198.641 | time:   0.005
 inference:    31 | throughput: 202.359 | time:   0.005
 inference:    32 | throughput: 201.079 | time:   0.005
 inference:    33 | throughput: 202.692 | time:   0.005
 inference:    34 | throughput: 200.186 | time:   0.005
 inference:    35 | throughput: 203.094 | time:   0.005
 inference:    36 | throughput: 202.496 | time:   0.005
 inference:    37 | throughput: 198.735 | time:   0.005
 inference:    38 | throughput: 198.069 | time:   0.005
 inference:    39 | throughput: 200.358 | time:   0.005
 inference:    40 | throughput: 198.566 | time:   0.005
 inference:    41 | throughput: 199.767 | time:   0.005
 inference:    42 | throughput: 200.301 | time:   0.005
 inference:    43 | throughput: 199.776 | time:   0.005
 inference:    44 | throughput: 197.621 | time:   0.005
 inference:    45 | throughput: 199.757 | time:   0.005
 inference:    46 | throughput: 200.713 | time:   0.005
 inference:    47 | throughput: 199.009 | time:   0.005
 inference:    48 | throughput: 196.216 | time:   0.005
 inference:    49 | throughput: 196.445 | time:   0.005
 inference:    50 | throughput: 200.540 | time:   0.005
 inference:    51 | throughput: 199.444 | time:   0.005
 inference:    52 | throughput: 199.216 | time:   0.005
 inference:    53 | throughput: 199.529 | time:   0.005
 inference:    54 | throughput: 200.742 | time:   0.005
 inference:    55 | throughput: 199.235 | time:   0.005
 inference:    56 | throughput: 198.538 | time:   0.005
 inference:    57 | throughput: 201.069 | time:   0.005
 inference:    58 | throughput: 198.980 | time:   0.005
 inference:    59 | throughput: 195.356 | time:   0.005
 inference:    60 | throughput: 196.971 | time:   0.005
 inference:    61 | throughput: 200.493 | time:   0.005
 inference:    62 | throughput: 198.097 | time:   0.005
 inference:    63 | throughput: 199.302 | time:   0.005
 inference:    64 | throughput: 199.919 | time:   0.005
 inference:    65 | throughput: 200.752 | time:   0.005
 inference:    66 | throughput: 199.719 | time:   0.005
 inference:    67 | throughput: 198.952 | time:   0.005
 inference:    68 | throughput: 199.729 | time:   0.005
 inference:    69 | throughput: 200.034 | time:   0.005
 inference:    70 | throughput: 193.152 | time:   0.005
 inference:    71 | throughput: 198.971 | time:   0.005
 inference:    72 | throughput: 199.843 | time:   0.005
 inference:    73 | throughput: 200.723 | time:   0.005
 inference:    74 | throughput: 199.150 | time:   0.005
 inference:    75 | throughput: 200.024 | time:   0.005
 inference:    76 | throughput: 199.757 | time:   0.005
 inference:    77 | throughput: 201.310 | time:   0.005
 inference:    78 | throughput: 199.245 | time:   0.005
 inference:    79 | throughput: 200.024 | time:   0.005
 inference:    80 | throughput: 197.919 | time:   0.005
 inference:    81 | throughput: 199.710 | time:   0.005
 inference:    82 | throughput: 198.716 | time:   0.005
 inference:    83 | throughput: 199.056 | time:   0.005
 inference:    84 | throughput: 199.700 | time:   0.005
 inference:    85 | throughput: 199.482 | time:   0.005
 inference:    86 | throughput: 199.482 | time:   0.005
 inference:    87 | throughput: 199.681 | time:   0.005
 inference:    88 | throughput: 198.190 | time:   0.005
 inference:    89 | throughput: 197.695 | time:   0.005
 inference:    90 | throughput: 197.901 | time:   0.005
 inference:    91 | throughput: 198.726 | time:   0.005
 inference:    92 | throughput: 197.891 | time:   0.005
 inference:    93 | throughput: 199.425 | time:   0.005
 inference:    94 | throughput: 199.264 | time:   0.005
 inference:    95 | throughput: 200.053 | time:   0.005
 inference:    96 | throughput: 200.349 | time:   0.005
 inference:    97 | throughput: 200.225 | time:   0.005
 inference:    98 | throughput: 198.961 | time:   0.005
 inference:    99 | throughput: 201.069 | time:   0.005
 inference:   100 | throughput: 200.502 | time:   0.005

Total inference throughput: 189.35636, Total inference latency: 0.00528
