Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput: 114.159 | time:   0.009
 inference:     2 | throughput: 186.762 | time:   0.005
 inference:     3 | throughput: 197.453 | time:   0.005
 inference:     4 | throughput: 194.055 | time:   0.005
 inference:     5 | throughput: 198.924 | time:   0.005
 inference:     6 | throughput: 194.685 | time:   0.005
 inference:     7 | throughput: 201.127 | time:   0.005
 inference:     8 | throughput: 195.849 | time:   0.005
 inference:     9 | throughput: 199.075 | time:   0.005
 inference:    10 | throughput: 196.335 | time:   0.005
 inference:    11 | throughput: 200.983 | time:   0.005
 inference:    12 | throughput: 191.468 | time:   0.005
 inference:    13 | throughput: 200.397 | time:   0.005
 inference:    14 | throughput: 191.643 | time:   0.005
 inference:    15 | throughput: 193.652 | time:   0.005
 inference:    16 | throughput: 191.661 | time:   0.005
 inference:    17 | throughput: 198.303 | time:   0.005
 inference:    18 | throughput: 190.391 | time:   0.005
 inference:    19 | throughput: 195.493 | time:   0.005
 inference:    20 | throughput: 197.175 | time:   0.005
 inference:    21 | throughput: 196.161 | time:   0.005
 inference:    22 | throughput: 197.929 | time:   0.005
 inference:    23 | throughput: 196.464 | time:   0.005
 inference:    24 | throughput: 197.342 | time:   0.005
 inference:    25 | throughput: 193.661 | time:   0.005
 inference:    26 | throughput: 196.473 | time:   0.005
 inference:    27 | throughput: 191.801 | time:   0.005
 inference:    28 | throughput: 179.068 | time:   0.006
 inference:    29 | throughput: 191.076 | time:   0.005
 inference:    30 | throughput: 197.054 | time:   0.005
 inference:    31 | throughput: 192.594 | time:   0.005
 inference:    32 | throughput: 196.879 | time:   0.005
 inference:    33 | throughput: 193.063 | time:   0.005
 inference:    34 | throughput: 196.482 | time:   0.005
 inference:    35 | throughput: 195.048 | time:   0.005
 inference:    36 | throughput: 192.726 | time:   0.005
 inference:    37 | throughput: 193.500 | time:   0.005
 inference:    38 | throughput: 194.713 | time:   0.005
 inference:    39 | throughput: 189.891 | time:   0.005
 inference:    40 | throughput: 188.026 | time:   0.005
 inference:    41 | throughput: 197.798 | time:   0.005
 inference:    42 | throughput: 191.015 | time:   0.005
 inference:    43 | throughput: 190.235 | time:   0.005
 inference:    44 | throughput: 192.390 | time:   0.005
 inference:    45 | throughput: 197.938 | time:   0.005
 inference:    46 | throughput: 191.398 | time:   0.005
 inference:    47 | throughput: 198.003 | time:   0.005
 inference:    48 | throughput: 193.019 | time:   0.005
 inference:    49 | throughput: 196.713 | time:   0.005
 inference:    50 | throughput: 192.709 | time:   0.005
 inference:    51 | throughput: 195.968 | time:   0.005
 inference:    52 | throughput: 196.980 | time:   0.005
 inference:    53 | throughput: 193.553 | time:   0.005
 inference:    54 | throughput: 195.457 | time:   0.005
 inference:    55 | throughput: 191.032 | time:   0.005
 inference:    56 | throughput: 193.786 | time:   0.005
 inference:    57 | throughput: 190.080 | time:   0.005
 inference:    58 | throughput: 198.041 | time:   0.005
 inference:    59 | throughput: 189.942 | time:   0.005
 inference:    60 | throughput: 192.797 | time:   0.005
 inference:    61 | throughput: 192.850 | time:   0.005
 inference:    62 | throughput: 198.293 | time:   0.005
 inference:    63 | throughput: 188.204 | time:   0.005
 inference:    64 | throughput: 196.491 | time:   0.005
 inference:    65 | throughput: 196.105 | time:   0.005
 inference:    66 | throughput: 191.678 | time:   0.005
 inference:    67 | throughput: 189.453 | time:   0.005
 inference:    68 | throughput: 195.721 | time:   0.005
 inference:    69 | throughput: 195.193 | time:   0.005
 inference:    70 | throughput: 190.763 | time:   0.005
 inference:    71 | throughput: 197.845 | time:   0.005
 inference:    72 | throughput: 187.665 | time:   0.005
 inference:    73 | throughput: 190.789 | time:   0.005
 inference:    74 | throughput: 191.591 | time:   0.005
 inference:    75 | throughput: 197.863 | time:   0.005
 inference:    76 | throughput: 189.137 | time:   0.005
 inference:    77 | throughput: 195.184 | time:   0.005
 inference:    78 | throughput: 193.965 | time:   0.005
 inference:    79 | throughput: 195.475 | time:   0.005
 inference:    80 | throughput: 186.970 | time:   0.005
 inference:    81 | throughput: 197.705 | time:   0.005
 inference:    82 | throughput: 190.728 | time:   0.005
 inference:    83 | throughput: 193.046 | time:   0.005
 inference:    84 | throughput: 196.916 | time:   0.005
 inference:    85 | throughput: 187.087 | time:   0.005
 inference:    86 | throughput: 196.796 | time:   0.005
 inference:    87 | throughput: 189.077 | time:   0.005
 inference:    88 | throughput: 193.464 | time:   0.005
 inference:    89 | throughput: 191.041 | time:   0.005
 inference:    90 | throughput: 192.904 | time:   0.005
 inference:    91 | throughput: 193.580 | time:   0.005
 inference:    92 | throughput: 198.116 | time:   0.005
 inference:    93 | throughput: 189.745 | time:   0.005
 inference:    94 | throughput: 192.673 | time:   0.005
 inference:    95 | throughput: 194.758 | time:   0.005
 inference:    96 | throughput: 188.669 | time:   0.005
 inference:    97 | throughput: 195.648 | time:   0.005
 inference:    98 | throughput: 194.316 | time:   0.005
 inference:    99 | throughput: 191.521 | time:   0.005
 inference:   100 | throughput: 191.898 | time:   0.005

Total inference throughput: 192.37915, Total inference latency: 0.00520
