Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  36.904 | time:   0.027
 inference:     2 | throughput: 111.536 | time:   0.009
 inference:     3 | throughput: 147.040 | time:   0.007
 inference:     4 | throughput: 198.387 | time:   0.005
 inference:     5 | throughput: 198.387 | time:   0.005
 inference:     6 | throughput: 201.989 | time:   0.005
 inference:     7 | throughput: 202.184 | time:   0.005
 inference:     8 | throughput: 204.331 | time:   0.005
 inference:     9 | throughput: 205.603 | time:   0.005
 inference:    10 | throughput: 198.013 | time:   0.005
 inference:    11 | throughput: 202.457 | time:   0.005
 inference:    12 | throughput: 199.729 | time:   0.005
 inference:    13 | throughput: 192.913 | time:   0.005
 inference:    14 | throughput: 201.031 | time:   0.005
 inference:    15 | throughput: 198.773 | time:   0.005
 inference:    16 | throughput: 202.379 | time:   0.005
 inference:    17 | throughput: 202.819 | time:   0.005
 inference:    18 | throughput: 197.258 | time:   0.005
 inference:    19 | throughput: 204.520 | time:   0.005
 inference:    20 | throughput: 193.938 | time:   0.005
 inference:    21 | throughput: 200.675 | time:   0.005
 inference:    22 | throughput: 202.223 | time:   0.005
 inference:    23 | throughput: 198.022 | time:   0.005
 inference:    24 | throughput: 198.369 | time:   0.005
 inference:    25 | throughput: 198.247 | time:   0.005
 inference:    26 | throughput: 197.649 | time:   0.005
 inference:    27 | throughput: 200.330 | time:   0.005
 inference:    28 | throughput: 166.085 | time:   0.006
 inference:    29 | throughput: 199.112 | time:   0.005
 inference:    30 | throughput: 195.721 | time:   0.005
 inference:    31 | throughput: 199.141 | time:   0.005
 inference:    32 | throughput: 198.303 | time:   0.005
 inference:    33 | throughput: 197.491 | time:   0.005
 inference:    34 | throughput: 200.512 | time:   0.005
 inference:    35 | throughput: 200.896 | time:   0.005
 inference:    36 | throughput: 195.803 | time:   0.005
 inference:    37 | throughput: 201.707 | time:   0.005
 inference:    38 | throughput: 193.304 | time:   0.005
 inference:    39 | throughput: 199.824 | time:   0.005
 inference:    40 | throughput: 202.135 | time:   0.005
 inference:    41 | throughput: 193.455 | time:   0.005
 inference:    42 | throughput: 198.669 | time:   0.005
 inference:    43 | throughput: 196.188 | time:   0.005
 inference:    44 | throughput: 198.312 | time:   0.005
 inference:    45 | throughput: 199.444 | time:   0.005
 inference:    46 | throughput: 195.138 | time:   0.005
 inference:    47 | throughput: 199.795 | time:   0.005
 inference:    48 | throughput: 198.556 | time:   0.005
 inference:    49 | throughput: 196.353 | time:   0.005
 inference:    50 | throughput: 198.942 | time:   0.005
 inference:    51 | throughput: 194.100 | time:   0.005
 inference:    52 | throughput: 200.225 | time:   0.005
 inference:    53 | throughput: 200.148 | time:   0.005
 inference:    54 | throughput: 196.999 | time:   0.005
 inference:    55 | throughput: 198.050 | time:   0.005
 inference:    56 | throughput: 188.933 | time:   0.005
 inference:    57 | throughput: 197.156 | time:   0.005
 inference:    58 | throughput: 198.069 | time:   0.005
 inference:    59 | throughput: 193.304 | time:   0.005
 inference:    60 | throughput: 200.043 | time:   0.005
 inference:    61 | throughput: 193.562 | time:   0.005
 inference:    62 | throughput: 195.794 | time:   0.005
 inference:    63 | throughput: 200.110 | time:   0.005
 inference:    64 | throughput: 196.344 | time:   0.005
 inference:    65 | throughput: 200.761 | time:   0.005
 inference:    66 | throughput: 197.593 | time:   0.005
 inference:    67 | throughput: 199.472 | time:   0.005
 inference:    68 | throughput: 200.368 | time:   0.005
 inference:    69 | throughput: 193.241 | time:   0.005
 inference:    70 | throughput: 200.665 | time:   0.005
 inference:    71 | throughput: 196.962 | time:   0.005
 inference:    72 | throughput: 197.546 | time:   0.005
 inference:    73 | throughput: 200.158 | time:   0.005
 inference:    74 | throughput: 193.117 | time:   0.005
 inference:    75 | throughput: 199.027 | time:   0.005
 inference:    76 | throughput: 199.719 | time:   0.005
 inference:    77 | throughput: 197.733 | time:   0.005
 inference:    78 | throughput: 198.462 | time:   0.005
 inference:    79 | throughput: 193.259 | time:   0.005
 inference:    80 | throughput: 198.773 | time:   0.005
 inference:    81 | throughput: 201.737 | time:   0.005
 inference:    82 | throughput: 191.285 | time:   0.005
 inference:    83 | throughput: 199.691 | time:   0.005
 inference:    84 | throughput: 196.005 | time:   0.005
 inference:    85 | throughput: 200.886 | time:   0.005
 inference:    86 | throughput: 199.795 | time:   0.005
 inference:    87 | throughput: 195.977 | time:   0.005
 inference:    88 | throughput: 201.031 | time:   0.005
 inference:    89 | throughput: 196.023 | time:   0.005
 inference:    90 | throughput: 194.370 | time:   0.005
 inference:    91 | throughput: 200.062 | time:   0.005
 inference:    92 | throughput: 195.375 | time:   0.005
 inference:    93 | throughput: 193.688 | time:   0.005
 inference:    94 | throughput: 197.966 | time:   0.005
 inference:    95 | throughput: 192.602 | time:   0.005
 inference:    96 | throughput: 200.234 | time:   0.005
 inference:    97 | throughput: 191.521 | time:   0.005
 inference:    98 | throughput: 199.529 | time:   0.005
 inference:    99 | throughput: 200.838 | time:   0.005
 inference:   100 | throughput: 191.591 | time:   0.005

Total inference throughput: 187.41254, Total inference latency: 0.00534
