Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  36.127 | time:   0.028
 inference:     2 | throughput: 126.708 | time:   0.008
 inference:     3 | throughput: 173.218 | time:   0.006
 inference:     4 | throughput: 189.103 | time:   0.005
 inference:     5 | throughput: 199.967 | time:   0.005
 inference:     6 | throughput: 204.043 | time:   0.005
 inference:     7 | throughput: 207.269 | time:   0.005
 inference:     8 | throughput: 204.980 | time:   0.005
 inference:     9 | throughput: 209.978 | time:   0.005
 inference:    10 | throughput: 203.528 | time:   0.005
 inference:    11 | throughput: 204.660 | time:   0.005
 inference:    12 | throughput: 204.222 | time:   0.005
 inference:    13 | throughput: 201.940 | time:   0.005
 inference:    14 | throughput: 202.252 | time:   0.005
 inference:    15 | throughput: 204.990 | time:   0.005
 inference:    16 | throughput: 206.463 | time:   0.005
 inference:    17 | throughput: 197.630 | time:   0.005
 inference:    18 | throughput: 204.391 | time:   0.005
 inference:    19 | throughput: 202.614 | time:   0.005
 inference:    20 | throughput: 198.247 | time:   0.005
 inference:    21 | throughput: 203.686 | time:   0.005
 inference:    22 | throughput: 201.882 | time:   0.005
 inference:    23 | throughput: 202.350 | time:   0.005
 inference:    24 | throughput: 202.477 | time:   0.005
 inference:    25 | throughput: 204.760 | time:   0.005
 inference:    26 | throughput: 203.755 | time:   0.005
 inference:    27 | throughput: 202.145 | time:   0.005
 inference:    28 | throughput: 172.222 | time:   0.006
 inference:    29 | throughput: 203.449 | time:   0.005
 inference:    30 | throughput: 201.737 | time:   0.005
 inference:    31 | throughput: 199.567 | time:   0.005
 inference:    32 | throughput: 198.594 | time:   0.005
 inference:    33 | throughput: 202.623 | time:   0.005
 inference:    34 | throughput: 196.833 | time:   0.005
 inference:    35 | throughput: 201.562 | time:   0.005
 inference:    36 | throughput: 204.003 | time:   0.005
 inference:    37 | throughput: 204.830 | time:   0.005
 inference:    38 | throughput: 201.040 | time:   0.005
 inference:    39 | throughput: 205.261 | time:   0.005
 inference:    40 | throughput: 199.938 | time:   0.005
 inference:    41 | throughput: 201.911 | time:   0.005
 inference:    42 | throughput: 205.694 | time:   0.005
 inference:    43 | throughput: 202.614 | time:   0.005
 inference:    44 | throughput: 202.447 | time:   0.005
 inference:    45 | throughput: 203.449 | time:   0.005
 inference:    46 | throughput: 201.485 | time:   0.005
 inference:    47 | throughput: 203.508 | time:   0.005
 inference:    48 | throughput: 201.079 | time:   0.005
 inference:    49 | throughput: 194.767 | time:   0.005
 inference:    50 | throughput: 205.543 | time:   0.005
 inference:    51 | throughput: 201.310 | time:   0.005
 inference:    52 | throughput: 200.809 | time:   0.005
 inference:    53 | throughput: 205.211 | time:   0.005
 inference:    54 | throughput: 201.224 | time:   0.005
 inference:    55 | throughput: 202.672 | time:   0.005
 inference:    56 | throughput: 194.631 | time:   0.005
 inference:    57 | throughput: 200.531 | time:   0.005
 inference:    58 | throughput: 198.858 | time:   0.005
 inference:    59 | throughput: 200.100 | time:   0.005
 inference:    60 | throughput: 199.653 | time:   0.005
 inference:    61 | throughput: 200.915 | time:   0.005
 inference:    62 | throughput: 201.552 | time:   0.005
 inference:    63 | throughput: 201.079 | time:   0.005
 inference:    64 | throughput: 195.066 | time:   0.005
 inference:    65 | throughput: 201.301 | time:   0.005
 inference:    66 | throughput: 202.457 | time:   0.005
 inference:    67 | throughput: 202.447 | time:   0.005
 inference:    68 | throughput: 200.493 | time:   0.005
 inference:    69 | throughput: 202.731 | time:   0.005
 inference:    70 | throughput: 202.116 | time:   0.005
 inference:    71 | throughput: 201.601 | time:   0.005
 inference:    72 | throughput: 201.417 | time:   0.005
 inference:    73 | throughput: 202.116 | time:   0.005
 inference:    74 | throughput: 201.562 | time:   0.005
 inference:    75 | throughput: 201.310 | time:   0.005
 inference:    76 | throughput: 199.141 | time:   0.005
 inference:    77 | throughput: 200.944 | time:   0.005
 inference:    78 | throughput: 194.451 | time:   0.005
 inference:    79 | throughput: 200.368 | time:   0.005
 inference:    80 | throughput: 201.543 | time:   0.005
 inference:    81 | throughput: 202.761 | time:   0.005
 inference:    82 | throughput: 201.717 | time:   0.005
 inference:    83 | throughput: 201.737 | time:   0.005
 inference:    84 | throughput: 200.464 | time:   0.005
 inference:    85 | throughput: 201.108 | time:   0.005
 inference:    86 | throughput: 202.692 | time:   0.005
 inference:    87 | throughput: 200.646 | time:   0.005
 inference:    88 | throughput: 200.464 | time:   0.005
 inference:    89 | throughput: 200.550 | time:   0.005
 inference:    90 | throughput: 201.999 | time:   0.005
 inference:    91 | throughput: 200.713 | time:   0.005
 inference:    92 | throughput: 199.938 | time:   0.005
 inference:    93 | throughput: 196.381 | time:   0.005
 inference:    94 | throughput: 202.947 | time:   0.005
 inference:    95 | throughput: 202.009 | time:   0.005
 inference:    96 | throughput: 201.253 | time:   0.005
 inference:    97 | throughput: 201.678 | time:   0.005
 inference:    98 | throughput: 202.086 | time:   0.005
 inference:    99 | throughput: 201.814 | time:   0.005
 inference:   100 | throughput: 200.896 | time:   0.005

Total inference throughput: 191.03642, Total inference latency: 0.00523
