Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  97.478 | time:   0.010
 inference:     2 | throughput: 192.258 | time:   0.005
 inference:     3 | throughput: 191.285 | time:   0.005
 inference:     4 | throughput: 187.029 | time:   0.005
 inference:     5 | throughput: 190.832 | time:   0.005
 inference:     6 | throughput: 185.097 | time:   0.005
 inference:     7 | throughput: 166.705 | time:   0.006
 inference:     8 | throughput: 174.218 | time:   0.006
 inference:     9 | throughput: 182.552 | time:   0.005
 inference:    10 | throughput: 188.026 | time:   0.005
 inference:    11 | throughput: 193.643 | time:   0.005
 inference:    12 | throughput: 186.058 | time:   0.005
 inference:    13 | throughput: 170.980 | time:   0.006
 inference:    14 | throughput: 167.799 | time:   0.006
 inference:    15 | throughput: 182.695 | time:   0.005
 inference:    16 | throughput: 180.812 | time:   0.006
 inference:    17 | throughput: 188.584 | time:   0.005
 inference:    18 | throughput: 186.704 | time:   0.005
 inference:    19 | throughput: 180.844 | time:   0.006
 inference:    20 | throughput: 163.859 | time:   0.006
 inference:    21 | throughput: 181.031 | time:   0.006
 inference:    22 | throughput: 190.763 | time:   0.005
 inference:    23 | throughput: 176.506 | time:   0.006
 inference:    24 | throughput: 195.366 | time:   0.005
 inference:    25 | throughput: 176.009 | time:   0.006
 inference:    26 | throughput: 166.838 | time:   0.006
 inference:    27 | throughput: 178.618 | time:   0.006
 inference:    28 | throughput: 175.062 | time:   0.006
 inference:    29 | throughput: 192.417 | time:   0.005
 inference:    30 | throughput: 195.630 | time:   0.005
 inference:    31 | throughput: 178.946 | time:   0.006
 inference:    32 | throughput: 161.587 | time:   0.006
 inference:    33 | throughput: 180.338 | time:   0.006
 inference:    34 | throughput: 187.413 | time:   0.005
 inference:    35 | throughput: 188.567 | time:   0.005
 inference:    36 | throughput: 189.788 | time:   0.005
 inference:    37 | throughput: 186.687 | time:   0.005
 inference:    38 | throughput: 165.397 | time:   0.006
 inference:    39 | throughput: 180.439 | time:   0.006
 inference:    40 | throughput: 182.687 | time:   0.005
 inference:    41 | throughput: 185.901 | time:   0.005
 inference:    42 | throughput: 192.029 | time:   0.005
 inference:    43 | throughput: 183.848 | time:   0.005
 inference:    44 | throughput: 168.764 | time:   0.006
 inference:    45 | throughput: 168.955 | time:   0.006
 inference:    46 | throughput: 179.751 | time:   0.006
 inference:    47 | throughput: 185.753 | time:   0.005
 inference:    48 | throughput: 189.197 | time:   0.005
 inference:    49 | throughput: 191.477 | time:   0.005
 inference:    50 | throughput: 178.984 | time:   0.006
 inference:    51 | throughput: 163.814 | time:   0.006
 inference:    52 | throughput: 177.996 | time:   0.006
 inference:    53 | throughput: 186.231 | time:   0.005
 inference:    54 | throughput: 176.602 | time:   0.006
 inference:    55 | throughput: 196.069 | time:   0.005
 inference:    56 | throughput: 177.921 | time:   0.006
 inference:    57 | throughput: 164.283 | time:   0.006
 inference:    58 | throughput: 174.421 | time:   0.006
 inference:    59 | throughput: 182.393 | time:   0.005
 inference:    60 | throughput: 184.975 | time:   0.005
 inference:    61 | throughput: 196.161 | time:   0.005
 inference:    62 | throughput: 176.587 | time:   0.006
 inference:    63 | throughput: 169.528 | time:   0.006
 inference:    64 | throughput: 170.175 | time:   0.006
 inference:    65 | throughput: 187.850 | time:   0.005
 inference:    66 | throughput: 182.345 | time:   0.005
 inference:    67 | throughput: 198.971 | time:   0.005
 inference:    68 | throughput: 181.101 | time:   0.006
 inference:    69 | throughput: 164.553 | time:   0.006
 inference:    70 | throughput: 177.387 | time:   0.006
 inference:    71 | throughput: 179.597 | time:   0.006
 inference:    72 | throughput: 182.766 | time:   0.005
 inference:    73 | throughput: 190.711 | time:   0.005
 inference:    74 | throughput: 183.494 | time:   0.005
 inference:    75 | throughput: 170.827 | time:   0.006
 inference:    76 | throughput: 173.872 | time:   0.006
 inference:    77 | throughput: 183.606 | time:   0.005
 inference:    78 | throughput: 185.482 | time:   0.005
 inference:    79 | throughput: 188.584 | time:   0.005
 inference:    80 | throughput: 192.249 | time:   0.005
 inference:    81 | throughput: 171.441 | time:   0.006
 inference:    82 | throughput: 173.548 | time:   0.006
 inference:    83 | throughput: 182.998 | time:   0.005
 inference:    84 | throughput: 184.203 | time:   0.005
 inference:    85 | throughput: 185.277 | time:   0.005
 inference:    86 | throughput: 192.214 | time:   0.005
 inference:    87 | throughput: 178.049 | time:   0.006
 inference:    88 | throughput: 167.765 | time:   0.006
 inference:    89 | throughput: 179.774 | time:   0.006
 inference:    90 | throughput: 184.901 | time:   0.005
 inference:    91 | throughput: 179.612 | time:   0.006
 inference:    92 | throughput: 197.528 | time:   0.005
 inference:    93 | throughput: 173.728 | time:   0.006
 inference:    94 | throughput: 166.368 | time:   0.006
 inference:    95 | throughput: 177.229 | time:   0.006
 inference:    96 | throughput: 187.488 | time:   0.005
 inference:    97 | throughput: 185.351 | time:   0.005
 inference:    98 | throughput: 196.833 | time:   0.005
 inference:    99 | throughput: 184.967 | time:   0.005
 inference:   100 | throughput: 161.537 | time:   0.006

Total inference throughput: 179.27180, Total inference latency: 0.00558
