Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  63.904 | time:   0.016
 inference:     2 | throughput: 188.305 | time:   0.005
 inference:     3 | throughput: 194.424 | time:   0.005
 inference:     4 | throughput: 190.616 | time:   0.005
 inference:     5 | throughput: 190.763 | time:   0.005
 inference:     6 | throughput: 189.026 | time:   0.005
 inference:     7 | throughput: 188.296 | time:   0.005
 inference:     8 | throughput: 191.058 | time:   0.005
 inference:     9 | throughput: 187.221 | time:   0.005
 inference:    10 | throughput: 188.992 | time:   0.005
 inference:    11 | throughput: 187.858 | time:   0.005
 inference:    12 | throughput: 189.796 | time:   0.005
 inference:    13 | throughput: 188.330 | time:   0.005
 inference:    14 | throughput: 190.494 | time:   0.005
 inference:    15 | throughput: 192.064 | time:   0.005
 inference:    16 | throughput: 190.911 | time:   0.005
 inference:    17 | throughput: 192.523 | time:   0.005
 inference:    18 | throughput: 185.105 | time:   0.005
 inference:    19 | throughput: 193.099 | time:   0.005
 inference:    20 | throughput: 186.904 | time:   0.005
 inference:    21 | throughput: 188.212 | time:   0.005
 inference:    22 | throughput: 190.824 | time:   0.005
 inference:    23 | throughput: 188.746 | time:   0.005
 inference:    24 | throughput: 194.523 | time:   0.005
 inference:    25 | throughput: 189.582 | time:   0.005
 inference:    26 | throughput: 190.980 | time:   0.005
 inference:    27 | throughput: 185.466 | time:   0.005
 inference:    28 | throughput: 140.900 | time:   0.007
 inference:    29 | throughput: 198.116 | time:   0.005
 inference:    30 | throughput: 191.968 | time:   0.005
 inference:    31 | throughput: 189.667 | time:   0.005
 inference:    32 | throughput: 188.187 | time:   0.005
 inference:    33 | throughput: 197.574 | time:   0.005
 inference:    34 | throughput: 187.707 | time:   0.005
 inference:    35 | throughput: 190.002 | time:   0.005
 inference:    36 | throughput: 186.530 | time:   0.005
 inference:    37 | throughput: 187.925 | time:   0.005
 inference:    38 | throughput: 190.097 | time:   0.005
 inference:    39 | throughput: 193.241 | time:   0.005
 inference:    40 | throughput: 192.179 | time:   0.005
 inference:    41 | throughput: 186.721 | time:   0.005
 inference:    42 | throughput: 190.971 | time:   0.005
 inference:    43 | throughput: 184.869 | time:   0.005
 inference:    44 | throughput: 192.611 | time:   0.005
 inference:    45 | throughput: 188.364 | time:   0.005
 inference:    46 | throughput: 189.994 | time:   0.005
 inference:    47 | throughput: 190.002 | time:   0.005
 inference:    48 | throughput: 189.282 | time:   0.005
 inference:    49 | throughput: 190.633 | time:   0.005
 inference:    50 | throughput: 183.743 | time:   0.005
 inference:    51 | throughput: 189.693 | time:   0.005
 inference:    52 | throughput: 188.975 | time:   0.005
 inference:    53 | throughput: 188.018 | time:   0.005
 inference:    54 | throughput: 188.457 | time:   0.005
 inference:    55 | throughput: 188.601 | time:   0.005
 inference:    56 | throughput: 189.702 | time:   0.005
 inference:    57 | throughput: 187.799 | time:   0.005
 inference:    58 | throughput: 194.145 | time:   0.005
 inference:    59 | throughput: 187.447 | time:   0.005
 inference:    60 | throughput: 192.647 | time:   0.005
 inference:    61 | throughput: 190.468 | time:   0.005
 inference:    62 | throughput: 194.091 | time:   0.005
 inference:    63 | throughput: 183.237 | time:   0.005
 inference:    64 | throughput: 193.885 | time:   0.005
 inference:    65 | throughput: 192.126 | time:   0.005
 inference:    66 | throughput: 184.885 | time:   0.005
 inference:    67 | throughput: 190.980 | time:   0.005
 inference:    68 | throughput: 190.304 | time:   0.005
 inference:    69 | throughput: 191.250 | time:   0.005
 inference:    70 | throughput: 192.957 | time:   0.005
 inference:    71 | throughput: 195.211 | time:   0.005
 inference:    72 | throughput: 184.568 | time:   0.005
 inference:    73 | throughput: 193.634 | time:   0.005
 inference:    74 | throughput: 188.466 | time:   0.005
 inference:    75 | throughput: 190.668 | time:   0.005
 inference:    76 | throughput: 193.607 | time:   0.005
 inference:    77 | throughput: 185.819 | time:   0.005
 inference:    78 | throughput: 187.472 | time:   0.005
 inference:    79 | throughput: 189.856 | time:   0.005
 inference:    80 | throughput: 192.718 | time:   0.005
 inference:    81 | throughput: 189.436 | time:   0.005
 inference:    82 | throughput: 191.416 | time:   0.005
 inference:    83 | throughput: 186.141 | time:   0.005
 inference:    84 | throughput: 189.891 | time:   0.005
 inference:    85 | throughput: 187.824 | time:   0.005
 inference:    86 | throughput: 186.904 | time:   0.005
 inference:    87 | throughput: 192.753 | time:   0.005
 inference:    88 | throughput: 186.058 | time:   0.005
 inference:    89 | throughput: 197.695 | time:   0.005
 inference:    90 | throughput: 191.390 | time:   0.005
 inference:    91 | throughput: 187.079 | time:   0.005
 inference:    92 | throughput: 189.633 | time:   0.005
 inference:    93 | throughput: 189.129 | time:   0.005
 inference:    94 | throughput: 186.563 | time:   0.005
 inference:    95 | throughput: 191.968 | time:   0.005
 inference:    96 | throughput: 195.048 | time:   0.005
 inference:    97 | throughput: 188.763 | time:   0.005
 inference:    98 | throughput: 194.361 | time:   0.005
 inference:    99 | throughput: 192.144 | time:   0.005
 inference:   100 | throughput: 193.429 | time:   0.005

Total inference throughput: 185.68086, Total inference latency: 0.00539
