Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  48.617 | time:   0.021
 inference:     2 | throughput: 185.310 | time:   0.005
 inference:     3 | throughput: 190.321 | time:   0.005
 inference:     4 | throughput: 182.512 | time:   0.005
 inference:     5 | throughput: 192.523 | time:   0.005
 inference:     6 | throughput: 192.682 | time:   0.005
 inference:     7 | throughput: 189.925 | time:   0.005
 inference:     8 | throughput: 191.801 | time:   0.005
 inference:     9 | throughput: 183.936 | time:   0.005
 inference:    10 | throughput: 196.860 | time:   0.005
 inference:    11 | throughput: 195.256 | time:   0.005
 inference:    12 | throughput: 195.511 | time:   0.005
 inference:    13 | throughput: 189.393 | time:   0.005
 inference:    14 | throughput: 182.464 | time:   0.005
 inference:    15 | throughput: 199.653 | time:   0.005
 inference:    16 | throughput: 188.280 | time:   0.005
 inference:    17 | throughput: 196.537 | time:   0.005
 inference:    18 | throughput: 184.796 | time:   0.005
 inference:    19 | throughput: 185.277 | time:   0.005
 inference:    20 | throughput: 187.413 | time:   0.005
 inference:    21 | throughput: 187.463 | time:   0.005
 inference:    22 | throughput: 188.466 | time:   0.005
 inference:    23 | throughput: 184.049 | time:   0.005
 inference:    24 | throughput: 193.929 | time:   0.005
 inference:    25 | throughput: 190.321 | time:   0.005
 inference:    26 | throughput: 194.235 | time:   0.005
 inference:    27 | throughput: 188.237 | time:   0.005
 inference:    28 | throughput: 115.257 | time:   0.009
 inference:    29 | throughput: 199.396 | time:   0.005
 inference:    30 | throughput: 193.063 | time:   0.005
 inference:    31 | throughput: 177.072 | time:   0.006
 inference:    32 | throughput: 184.025 | time:   0.005
 inference:    33 | throughput: 199.491 | time:   0.005
 inference:    34 | throughput: 193.046 | time:   0.005
 inference:    35 | throughput: 193.545 | time:   0.005
 inference:    36 | throughput: 186.447 | time:   0.005
 inference:    37 | throughput: 188.856 | time:   0.005
 inference:    38 | throughput: 195.831 | time:   0.005
 inference:    39 | throughput: 187.589 | time:   0.005
 inference:    40 | throughput: 194.794 | time:   0.005
 inference:    41 | throughput: 189.308 | time:   0.005
 inference:    42 | throughput: 188.712 | time:   0.005
 inference:    43 | throughput: 193.055 | time:   0.005
 inference:    44 | throughput: 191.250 | time:   0.005
 inference:    45 | throughput: 189.035 | time:   0.005
 inference:    46 | throughput: 186.231 | time:   0.005
 inference:    47 | throughput: 199.624 | time:   0.005
 inference:    48 | throughput: 192.567 | time:   0.005
 inference:    49 | throughput: 189.796 | time:   0.005
 inference:    50 | throughput: 185.187 | time:   0.005
 inference:    51 | throughput: 184.820 | time:   0.005
 inference:    52 | throughput: 196.115 | time:   0.005
 inference:    53 | throughput: 192.311 | time:   0.005
 inference:    54 | throughput: 192.188 | time:   0.005
 inference:    55 | throughput: 183.317 | time:   0.005
 inference:    56 | throughput: 187.338 | time:   0.005
 inference:    57 | throughput: 192.012 | time:   0.005
 inference:    58 | throughput: 185.893 | time:   0.005
 inference:    59 | throughput: 191.775 | time:   0.005
 inference:    60 | throughput: 184.722 | time:   0.005
 inference:    61 | throughput: 190.702 | time:   0.005
 inference:    62 | throughput: 190.832 | time:   0.005
 inference:    63 | throughput: 192.232 | time:   0.005
 inference:    64 | throughput: 186.223 | time:   0.005
 inference:    65 | throughput: 189.702 | time:   0.005
 inference:    66 | throughput: 197.518 | time:   0.005
 inference:    67 | throughput: 188.381 | time:   0.005
 inference:    68 | throughput: 200.608 | time:   0.005
 inference:    69 | throughput: 183.093 | time:   0.005
 inference:    70 | throughput: 185.122 | time:   0.005
 inference:    71 | throughput: 195.986 | time:   0.005
 inference:    72 | throughput: 191.827 | time:   0.005
 inference:    73 | throughput: 190.365 | time:   0.005
 inference:    74 | throughput: 185.236 | time:   0.005
 inference:    75 | throughput: 188.508 | time:   0.005
 inference:    76 | throughput: 190.581 | time:   0.005
 inference:    77 | throughput: 189.848 | time:   0.005
 inference:    78 | throughput: 184.763 | time:   0.005
 inference:    79 | throughput: 183.510 | time:   0.005
 inference:    80 | throughput: 195.366 | time:   0.005
 inference:    81 | throughput: 187.271 | time:   0.005
 inference:    82 | throughput: 197.342 | time:   0.005
 inference:    83 | throughput: 183.430 | time:   0.005
 inference:    84 | throughput: 191.433 | time:   0.005
 inference:    85 | throughput: 188.161 | time:   0.005
 inference:    86 | throughput: 192.496 | time:   0.005
 inference:    87 | throughput: 191.032 | time:   0.005
 inference:    88 | throughput: 184.820 | time:   0.005
 inference:    89 | throughput: 186.414 | time:   0.005
 inference:    90 | throughput: 195.475 | time:   0.005
 inference:    91 | throughput: 182.910 | time:   0.005
 inference:    92 | throughput: 184.787 | time:   0.005
 inference:    93 | throughput: 185.630 | time:   0.005
 inference:    94 | throughput: 192.656 | time:   0.005
 inference:    95 | throughput: 188.432 | time:   0.005
 inference:    96 | throughput: 198.556 | time:   0.005
 inference:    97 | throughput: 183.293 | time:   0.005
 inference:    98 | throughput: 183.197 | time:   0.005
 inference:    99 | throughput: 200.110 | time:   0.005
 inference:   100 | throughput: 187.430 | time:   0.005

Total inference throughput: 183.27279, Total inference latency: 0.00546
