Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  49.277 | time:   0.020
 inference:     2 | throughput: 162.671 | time:   0.006
 inference:     3 | throughput: 186.050 | time:   0.005
 inference:     4 | throughput: 197.500 | time:   0.005
 inference:     5 | throughput: 192.842 | time:   0.005
 inference:     6 | throughput: 191.871 | time:   0.005
 inference:     7 | throughput: 201.485 | time:   0.005
 inference:     8 | throughput: 192.682 | time:   0.005
 inference:     9 | throughput: 196.455 | time:   0.005
 inference:    10 | throughput: 194.199 | time:   0.005
 inference:    11 | throughput: 199.986 | time:   0.005
 inference:    12 | throughput: 186.058 | time:   0.005
 inference:    13 | throughput: 195.066 | time:   0.005
 inference:    14 | throughput: 194.821 | time:   0.005
 inference:    15 | throughput: 191.845 | time:   0.005
 inference:    16 | throughput: 194.667 | time:   0.005
 inference:    17 | throughput: 192.602 | time:   0.005
 inference:    18 | throughput: 192.673 | time:   0.005
 inference:    19 | throughput: 191.547 | time:   0.005
 inference:    20 | throughput: 197.240 | time:   0.005
 inference:    21 | throughput: 190.676 | time:   0.005
 inference:    22 | throughput: 190.763 | time:   0.005
 inference:    23 | throughput: 189.762 | time:   0.005
 inference:    24 | throughput: 194.857 | time:   0.005
 inference:    25 | throughput: 187.196 | time:   0.005
 inference:    26 | throughput: 196.261 | time:   0.005
 inference:    27 | throughput: 195.247 | time:   0.005
 inference:    28 | throughput: 168.432 | time:   0.006
 inference:    29 | throughput: 200.139 | time:   0.005
 inference:    30 | throughput: 192.144 | time:   0.005
 inference:    31 | throughput: 193.822 | time:   0.005
 inference:    32 | throughput: 185.343 | time:   0.005
 inference:    33 | throughput: 199.501 | time:   0.005
 inference:    34 | throughput: 190.720 | time:   0.005
 inference:    35 | throughput: 189.069 | time:   0.005
 inference:    36 | throughput: 200.454 | time:   0.005
 inference:    37 | throughput: 188.330 | time:   0.005
 inference:    38 | throughput: 192.762 | time:   0.005
 inference:    39 | throughput: 193.126 | time:   0.005
 inference:    40 | throughput: 195.749 | time:   0.005
 inference:    41 | throughput: 191.670 | time:   0.005
 inference:    42 | throughput: 193.464 | time:   0.005
 inference:    43 | throughput: 195.084 | time:   0.005
 inference:    44 | throughput: 194.785 | time:   0.005
 inference:    45 | throughput: 196.344 | time:   0.005
 inference:    46 | throughput: 193.983 | time:   0.005
 inference:    47 | throughput: 200.186 | time:   0.005
 inference:    48 | throughput: 191.862 | time:   0.005
 inference:    49 | throughput: 197.705 | time:   0.005
 inference:    50 | throughput: 189.564 | time:   0.005
 inference:    51 | throughput: 195.749 | time:   0.005
 inference:    52 | throughput: 189.239 | time:   0.005
 inference:    53 | throughput: 192.311 | time:   0.005
 inference:    54 | throughput: 195.429 | time:   0.005
 inference:    55 | throughput: 188.508 | time:   0.005
 inference:    56 | throughput: 195.320 | time:   0.005
 inference:    57 | throughput: 190.676 | time:   0.005
 inference:    58 | throughput: 192.461 | time:   0.005
 inference:    59 | throughput: 190.434 | time:   0.005
 inference:    60 | throughput: 191.538 | time:   0.005
 inference:    61 | throughput: 189.676 | time:   0.005
 inference:    62 | throughput: 196.722 | time:   0.005
 inference:    63 | throughput: 189.043 | time:   0.005
 inference:    64 | throughput: 187.062 | time:   0.005
 inference:    65 | throughput: 194.667 | time:   0.005
 inference:    66 | throughput: 192.443 | time:   0.005
 inference:    67 | throughput: 194.541 | time:   0.005
 inference:    68 | throughput: 187.892 | time:   0.005
 inference:    69 | throughput: 198.481 | time:   0.005
 inference:    70 | throughput: 191.591 | time:   0.005
 inference:    71 | throughput: 197.705 | time:   0.005
 inference:    72 | throughput: 195.657 | time:   0.005
 inference:    73 | throughput: 193.046 | time:   0.005
 inference:    74 | throughput: 196.731 | time:   0.005
 inference:    75 | throughput: 193.553 | time:   0.005
 inference:    76 | throughput: 201.921 | time:   0.005
 inference:    77 | throughput: 193.286 | time:   0.005
 inference:    78 | throughput: 197.751 | time:   0.005
 inference:    79 | throughput: 185.663 | time:   0.005
 inference:    80 | throughput: 194.948 | time:   0.005
 inference:    81 | throughput: 187.866 | time:   0.005
 inference:    82 | throughput: 195.730 | time:   0.005
 inference:    83 | throughput: 193.241 | time:   0.005
 inference:    84 | throughput: 192.196 | time:   0.005
 inference:    85 | throughput: 197.574 | time:   0.005
 inference:    86 | throughput: 188.449 | time:   0.005
 inference:    87 | throughput: 194.857 | time:   0.005
 inference:    88 | throughput: 189.291 | time:   0.005
 inference:    89 | throughput: 193.152 | time:   0.005
 inference:    90 | throughput: 192.188 | time:   0.005
 inference:    91 | throughput: 197.166 | time:   0.005
 inference:    92 | throughput: 184.519 | time:   0.005
 inference:    93 | throughput: 194.109 | time:   0.005
 inference:    94 | throughput: 197.733 | time:   0.005
 inference:    95 | throughput: 187.145 | time:   0.005
 inference:    96 | throughput: 198.472 | time:   0.005
 inference:    97 | throughput: 189.856 | time:   0.005
 inference:    98 | throughput: 194.037 | time:   0.005
 inference:    99 | throughput: 192.496 | time:   0.005
 inference:   100 | throughput: 195.986 | time:   0.005

Total inference throughput: 187.13235, Total inference latency: 0.00534
