Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput: 105.149 | time:   0.010
 inference:     2 | throughput: 195.302 | time:   0.005
 inference:     3 | throughput: 196.243 | time:   0.005
 inference:     4 | throughput: 197.091 | time:   0.005
 inference:     5 | throughput: 190.425 | time:   0.005
 inference:     6 | throughput: 198.312 | time:   0.005
 inference:     7 | throughput: 188.026 | time:   0.005
 inference:     8 | throughput: 197.203 | time:   0.005
 inference:     9 | throughput: 197.258 | time:   0.005
 inference:    10 | throughput: 193.929 | time:   0.005
 inference:    11 | throughput: 196.353 | time:   0.005
 inference:    12 | throughput: 187.539 | time:   0.005
 inference:    13 | throughput: 189.239 | time:   0.005
 inference:    14 | throughput: 197.938 | time:   0.005
 inference:    15 | throughput: 196.879 | time:   0.005
 inference:    16 | throughput: 189.856 | time:   0.005
 inference:    17 | throughput: 190.114 | time:   0.005
 inference:    18 | throughput: 190.140 | time:   0.005
 inference:    19 | throughput: 189.188 | time:   0.005
 inference:    20 | throughput: 194.568 | time:   0.005
 inference:    21 | throughput: 194.559 | time:   0.005
 inference:    22 | throughput: 185.236 | time:   0.005
 inference:    23 | throughput: 196.464 | time:   0.005
 inference:    24 | throughput: 187.037 | time:   0.005
 inference:    25 | throughput: 193.464 | time:   0.005
 inference:    26 | throughput: 187.959 | time:   0.005
 inference:    27 | throughput: 190.607 | time:   0.005
 inference:    28 | throughput: 175.142 | time:   0.006
 inference:    29 | throughput: 202.028 | time:   0.005
 inference:    30 | throughput: 183.647 | time:   0.005
 inference:    31 | throughput: 198.905 | time:   0.005
 inference:    32 | throughput: 191.494 | time:   0.005
 inference:    33 | throughput: 194.966 | time:   0.005
 inference:    34 | throughput: 197.091 | time:   0.005
 inference:    35 | throughput: 187.875 | time:   0.005
 inference:    36 | throughput: 186.879 | time:   0.005
 inference:    37 | throughput: 198.031 | time:   0.005
 inference:    38 | throughput: 192.771 | time:   0.005
 inference:    39 | throughput: 187.833 | time:   0.005
 inference:    40 | throughput: 198.594 | time:   0.005
 inference:    41 | throughput: 184.836 | time:   0.005
 inference:    42 | throughput: 199.748 | time:   0.005
 inference:    43 | throughput: 195.813 | time:   0.005
 inference:    44 | throughput: 197.017 | time:   0.005
 inference:    45 | throughput: 194.722 | time:   0.005
 inference:    46 | throughput: 196.943 | time:   0.005
 inference:    47 | throughput: 187.993 | time:   0.005
 inference:    48 | throughput: 198.106 | time:   0.005
 inference:    49 | throughput: 191.407 | time:   0.005
 inference:    50 | throughput: 193.411 | time:   0.005
 inference:    51 | throughput: 196.731 | time:   0.005
 inference:    52 | throughput: 186.356 | time:   0.005
 inference:    53 | throughput: 191.652 | time:   0.005
 inference:    54 | throughput: 197.398 | time:   0.005
 inference:    55 | throughput: 192.038 | time:   0.005
 inference:    56 | throughput: 188.296 | time:   0.005
 inference:    57 | throughput: 190.304 | time:   0.005
 inference:    58 | throughput: 182.695 | time:   0.005
 inference:    59 | throughput: 188.941 | time:   0.005
 inference:    60 | throughput: 195.730 | time:   0.005
 inference:    61 | throughput: 190.754 | time:   0.005
 inference:    62 | throughput: 196.161 | time:   0.005
 inference:    63 | throughput: 194.649 | time:   0.005
 inference:    64 | throughput: 187.396 | time:   0.005
 inference:    65 | throughput: 198.303 | time:   0.005
 inference:    66 | throughput: 194.884 | time:   0.005
 inference:    67 | throughput: 191.819 | time:   0.005
 inference:    68 | throughput: 192.718 | time:   0.005
 inference:    69 | throughput: 193.339 | time:   0.005
 inference:    70 | throughput: 188.686 | time:   0.005
 inference:    71 | throughput: 178.095 | time:   0.006
 inference:    72 | throughput: 193.384 | time:   0.005
 inference:    73 | throughput: 194.352 | time:   0.005
 inference:    74 | throughput: 192.390 | time:   0.005
 inference:    75 | throughput: 181.462 | time:   0.006
 inference:    76 | throughput: 200.196 | time:   0.005
 inference:    77 | throughput: 194.704 | time:   0.005
 inference:    78 | throughput: 188.992 | time:   0.005
 inference:    79 | throughput: 191.398 | time:   0.005
 inference:    80 | throughput: 191.950 | time:   0.005
 inference:    81 | throughput: 184.349 | time:   0.005
 inference:    82 | throughput: 199.425 | time:   0.005
 inference:    83 | throughput: 196.962 | time:   0.005
 inference:    84 | throughput: 189.368 | time:   0.005
 inference:    85 | throughput: 193.268 | time:   0.005
 inference:    86 | throughput: 192.373 | time:   0.005
 inference:    87 | throughput: 192.833 | time:   0.005
 inference:    88 | throughput: 195.111 | time:   0.005
 inference:    89 | throughput: 194.767 | time:   0.005
 inference:    90 | throughput: 188.737 | time:   0.005
 inference:    91 | throughput: 199.037 | time:   0.005
 inference:    92 | throughput: 186.215 | time:   0.005
 inference:    93 | throughput: 200.225 | time:   0.005
 inference:    94 | throughput: 188.644 | time:   0.005
 inference:    95 | throughput: 195.813 | time:   0.005
 inference:    96 | throughput: 193.491 | time:   0.005
 inference:    97 | throughput: 196.879 | time:   0.005
 inference:    98 | throughput: 185.984 | time:   0.005
 inference:    99 | throughput: 198.735 | time:   0.005
 inference:   100 | throughput: 191.276 | time:   0.005

Total inference throughput: 190.76403, Total inference latency: 0.00524
