Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  72.063 | time:   0.014
 inference:     2 | throughput: 187.321 | time:   0.005
 inference:     3 | throughput: 201.098 | time:   0.005
 inference:     4 | throughput: 189.736 | time:   0.005
 inference:     5 | throughput: 198.303 | time:   0.005
 inference:     6 | throughput: 196.170 | time:   0.005
 inference:     7 | throughput: 189.710 | time:   0.005
 inference:     8 | throughput: 197.203 | time:   0.005
 inference:     9 | throughput: 192.047 | time:   0.005
 inference:    10 | throughput: 193.804 | time:   0.005
 inference:    11 | throughput: 197.463 | time:   0.005
 inference:    12 | throughput: 197.425 | time:   0.005
 inference:    13 | throughput: 195.338 | time:   0.005
 inference:    14 | throughput: 190.330 | time:   0.005
 inference:    15 | throughput: 193.670 | time:   0.005
 inference:    16 | throughput: 197.835 | time:   0.005
 inference:    17 | throughput: 204.650 | time:   0.005
 inference:    18 | throughput: 192.611 | time:   0.005
 inference:    19 | throughput: 196.142 | time:   0.005
 inference:    20 | throughput: 188.010 | time:   0.005
 inference:    21 | throughput: 193.947 | time:   0.005
 inference:    22 | throughput: 197.807 | time:   0.005
 inference:    23 | throughput: 194.298 | time:   0.005
 inference:    24 | throughput: 190.572 | time:   0.005
 inference:    25 | throughput: 193.170 | time:   0.005
 inference:    26 | throughput: 196.179 | time:   0.005
 inference:    27 | throughput: 194.839 | time:   0.005
 inference:    28 | throughput: 171.098 | time:   0.006
 inference:    29 | throughput: 197.891 | time:   0.005
 inference:    30 | throughput: 190.399 | time:   0.005
 inference:    31 | throughput: 192.276 | time:   0.005
 inference:    32 | throughput: 202.155 | time:   0.005
 inference:    33 | throughput: 195.266 | time:   0.005
 inference:    34 | throughput: 189.393 | time:   0.005
 inference:    35 | throughput: 193.580 | time:   0.005
 inference:    36 | throughput: 197.156 | time:   0.005
 inference:    37 | throughput: 199.957 | time:   0.005
 inference:    38 | throughput: 194.235 | time:   0.005
 inference:    39 | throughput: 194.289 | time:   0.005
 inference:    40 | throughput: 196.225 | time:   0.005
 inference:    41 | throughput: 188.398 | time:   0.005
 inference:    42 | throughput: 202.096 | time:   0.005
 inference:    43 | throughput: 198.425 | time:   0.005
 inference:    44 | throughput: 193.152 | time:   0.005
 inference:    45 | throughput: 194.190 | time:   0.005
 inference:    46 | throughput: 199.207 | time:   0.005
 inference:    47 | throughput: 193.580 | time:   0.005
 inference:    48 | throughput: 201.146 | time:   0.005
 inference:    49 | throughput: 192.390 | time:   0.005
 inference:    50 | throughput: 189.770 | time:   0.005
 inference:    51 | throughput: 189.659 | time:   0.005
 inference:    52 | throughput: 197.826 | time:   0.005
 inference:    53 | throughput: 193.741 | time:   0.005
 inference:    54 | throughput: 193.455 | time:   0.005
 inference:    55 | throughput: 191.985 | time:   0.005
 inference:    56 | throughput: 193.001 | time:   0.005
 inference:    57 | throughput: 195.530 | time:   0.005
 inference:    58 | throughput: 193.232 | time:   0.005
 inference:    59 | throughput: 191.381 | time:   0.005
 inference:    60 | throughput: 196.934 | time:   0.005
 inference:    61 | throughput: 190.945 | time:   0.005
 inference:    62 | throughput: 195.703 | time:   0.005
 inference:    63 | throughput: 202.643 | time:   0.005
 inference:    64 | throughput: 196.491 | time:   0.005
 inference:    65 | throughput: 191.748 | time:   0.005
 inference:    66 | throughput: 192.966 | time:   0.005
 inference:    67 | throughput: 198.697 | time:   0.005
 inference:    68 | throughput: 195.193 | time:   0.005
 inference:    69 | throughput: 191.906 | time:   0.005
 inference:    70 | throughput: 199.710 | time:   0.005
 inference:    71 | throughput: 192.012 | time:   0.005
 inference:    72 | throughput: 196.990 | time:   0.005
 inference:    73 | throughput: 198.172 | time:   0.005
 inference:    74 | throughput: 198.528 | time:   0.005
 inference:    75 | throughput: 198.069 | time:   0.005
 inference:    76 | throughput: 192.126 | time:   0.005
 inference:    77 | throughput: 199.757 | time:   0.005
 inference:    78 | throughput: 198.219 | time:   0.005
 inference:    79 | throughput: 190.416 | time:   0.005
 inference:    80 | throughput: 195.712 | time:   0.005
 inference:    81 | throughput: 190.235 | time:   0.005
 inference:    82 | throughput: 192.373 | time:   0.005
 inference:    83 | throughput: 193.545 | time:   0.005
 inference:    84 | throughput: 194.984 | time:   0.005
 inference:    85 | throughput: 195.247 | time:   0.005
 inference:    86 | throughput: 188.339 | time:   0.005
 inference:    87 | throughput: 194.253 | time:   0.005
 inference:    88 | throughput: 197.091 | time:   0.005
 inference:    89 | throughput: 189.856 | time:   0.005
 inference:    90 | throughput: 197.295 | time:   0.005
 inference:    91 | throughput: 196.482 | time:   0.005
 inference:    92 | throughput: 193.545 | time:   0.005
 inference:    93 | throughput: 197.686 | time:   0.005
 inference:    94 | throughput: 198.181 | time:   0.005
 inference:    95 | throughput: 197.472 | time:   0.005
 inference:    96 | throughput: 191.521 | time:   0.005
 inference:    97 | throughput: 192.726 | time:   0.005
 inference:    98 | throughput: 199.141 | time:   0.005
 inference:    99 | throughput: 198.050 | time:   0.005
 inference:   100 | throughput: 196.519 | time:   0.005

Total inference throughput: 191.32800, Total inference latency: 0.00523
