Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput: 104.126 | time:   0.010
 inference:     2 | throughput: 172.343 | time:   0.006
 inference:     3 | throughput: 164.276 | time:   0.006
 inference:     4 | throughput: 174.559 | time:   0.006
 inference:     5 | throughput: 175.215 | time:   0.006
 inference:     6 | throughput: 189.351 | time:   0.005
 inference:     7 | throughput: 188.330 | time:   0.005
 inference:     8 | throughput: 187.237 | time:   0.005
 inference:     9 | throughput: 192.161 | time:   0.005
 inference:    10 | throughput: 185.326 | time:   0.005
 inference:    11 | throughput: 180.898 | time:   0.006
 inference:    12 | throughput: 185.114 | time:   0.005
 inference:    13 | throughput: 183.269 | time:   0.005
 inference:    14 | throughput: 184.535 | time:   0.005
 inference:    15 | throughput: 188.542 | time:   0.005
 inference:    16 | throughput: 188.686 | time:   0.005
 inference:    17 | throughput: 194.586 | time:   0.005
 inference:    18 | throughput: 188.212 | time:   0.005
 inference:    19 | throughput: 186.954 | time:   0.005
 inference:    20 | throughput: 186.480 | time:   0.005
 inference:    21 | throughput: 187.732 | time:   0.005
 inference:    22 | throughput: 185.523 | time:   0.005
 inference:    23 | throughput: 186.604 | time:   0.005
 inference:    24 | throughput: 191.224 | time:   0.005
 inference:    25 | throughput: 197.435 | time:   0.005
 inference:    26 | throughput: 186.654 | time:   0.005
 inference:    27 | throughput: 186.538 | time:   0.005
 inference:    28 | throughput: 176.565 | time:   0.006
 inference:    29 | throughput: 195.730 | time:   0.005
 inference:    30 | throughput: 182.409 | time:   0.005
 inference:    31 | throughput: 182.719 | time:   0.005
 inference:    32 | throughput: 189.788 | time:   0.005
 inference:    33 | throughput: 189.788 | time:   0.005
 inference:    34 | throughput: 192.152 | time:   0.005
 inference:    35 | throughput: 187.934 | time:   0.005
 inference:    36 | throughput: 181.234 | time:   0.006
 inference:    37 | throughput: 180.369 | time:   0.006
 inference:    38 | throughput: 177.612 | time:   0.006
 inference:    39 | throughput: 181.266 | time:   0.006
 inference:    40 | throughput: 179.435 | time:   0.006
 inference:    41 | throughput: 175.928 | time:   0.006
 inference:    42 | throughput: 178.923 | time:   0.006
 inference:    43 | throughput: 191.740 | time:   0.005
 inference:    44 | throughput: 186.712 | time:   0.005
 inference:    45 | throughput: 176.587 | time:   0.006
 inference:    46 | throughput: 185.885 | time:   0.005
 inference:    47 | throughput: 177.883 | time:   0.006
 inference:    48 | throughput: 182.742 | time:   0.005
 inference:    49 | throughput: 178.261 | time:   0.006
 inference:    50 | throughput: 177.424 | time:   0.006
 inference:    51 | throughput: 191.015 | time:   0.005
 inference:    52 | throughput: 189.043 | time:   0.005
 inference:    53 | throughput: 176.046 | time:   0.006
 inference:    54 | throughput: 181.926 | time:   0.005
 inference:    55 | throughput: 185.745 | time:   0.005
 inference:    56 | throughput: 179.336 | time:   0.006
 inference:    57 | throughput: 182.274 | time:   0.005
 inference:    58 | throughput: 180.044 | time:   0.006
 inference:    59 | throughput: 195.749 | time:   0.005
 inference:    60 | throughput: 184.341 | time:   0.005
 inference:    61 | throughput: 181.320 | time:   0.006
 inference:    62 | throughput: 187.799 | time:   0.005
 inference:    63 | throughput: 183.550 | time:   0.005
 inference:    64 | throughput: 177.936 | time:   0.006
 inference:    65 | throughput: 180.579 | time:   0.006
 inference:    66 | throughput: 183.293 | time:   0.005
 inference:    67 | throughput: 187.371 | time:   0.005
 inference:    68 | throughput: 182.671 | time:   0.005
 inference:    69 | throughput: 185.589 | time:   0.005
 inference:    70 | throughput: 183.888 | time:   0.005
 inference:    71 | throughput: 177.192 | time:   0.006
 inference:    72 | throughput: 179.114 | time:   0.006
 inference:    73 | throughput: 178.337 | time:   0.006
 inference:    74 | throughput: 183.406 | time:   0.005
 inference:    75 | throughput: 186.380 | time:   0.005
 inference:    76 | throughput: 178.610 | time:   0.006
 inference:    77 | throughput: 183.671 | time:   0.005
 inference:    78 | throughput: 177.680 | time:   0.006
 inference:    79 | throughput: 176.142 | time:   0.006
 inference:    80 | throughput: 177.582 | time:   0.006
 inference:    81 | throughput: 171.413 | time:   0.006
 inference:    82 | throughput: 182.902 | time:   0.005
 inference:    83 | throughput: 194.713 | time:   0.005
 inference:    84 | throughput: 180.696 | time:   0.006
 inference:    85 | throughput: 177.162 | time:   0.006
 inference:    86 | throughput: 179.274 | time:   0.006
 inference:    87 | throughput: 174.603 | time:   0.006
 inference:    88 | throughput: 180.517 | time:   0.006
 inference:    89 | throughput: 182.496 | time:   0.005
 inference:    90 | throughput: 182.719 | time:   0.005
 inference:    91 | throughput: 193.741 | time:   0.005
 inference:    92 | throughput: 180.672 | time:   0.006
 inference:    93 | throughput: 184.211 | time:   0.005
 inference:    94 | throughput: 180.532 | time:   0.006
 inference:    95 | throughput: 187.707 | time:   0.005
 inference:    96 | throughput: 186.779 | time:   0.005
 inference:    97 | throughput: 187.707 | time:   0.005
 inference:    98 | throughput: 193.911 | time:   0.005
 inference:    99 | throughput: 200.358 | time:   0.005
 inference:   100 | throughput: 189.487 | time:   0.005

Total inference throughput: 182.20221, Total inference latency: 0.00549
