Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  36.849 | time:   0.027
 inference:     2 | throughput: 125.319 | time:   0.008
 inference:     3 | throughput: 160.991 | time:   0.006
 inference:     4 | throughput: 190.711 | time:   0.005
 inference:     5 | throughput: 202.086 | time:   0.005
 inference:     6 | throughput: 193.992 | time:   0.005
 inference:     7 | throughput: 201.504 | time:   0.005
 inference:     8 | throughput: 187.363 | time:   0.005
 inference:     9 | throughput: 192.205 | time:   0.005
 inference:    10 | throughput: 196.243 | time:   0.005
 inference:    11 | throughput: 182.910 | time:   0.005
 inference:    12 | throughput: 194.154 | time:   0.005
 inference:    13 | throughput: 190.685 | time:   0.005
 inference:    14 | throughput: 194.235 | time:   0.005
 inference:    15 | throughput: 198.134 | time:   0.005
 inference:    16 | throughput: 193.822 | time:   0.005
 inference:    17 | throughput: 200.723 | time:   0.005
 inference:    18 | throughput: 193.598 | time:   0.005
 inference:    19 | throughput: 198.594 | time:   0.005
 inference:    20 | throughput: 196.261 | time:   0.005
 inference:    21 | throughput: 191.276 | time:   0.005
 inference:    22 | throughput: 199.103 | time:   0.005
 inference:    23 | throughput: 194.217 | time:   0.005
 inference:    24 | throughput: 197.789 | time:   0.005
 inference:    25 | throughput: 199.216 | time:   0.005
 inference:    26 | throughput: 194.532 | time:   0.005
 inference:    27 | throughput: 199.776 | time:   0.005
 inference:    28 | throughput:  86.009 | time:   0.012
 inference:    29 | throughput: 174.247 | time:   0.006
 inference:    30 | throughput: 147.432 | time:   0.007
 inference:    31 | throughput: 185.909 | time:   0.005
 inference:    32 | throughput: 190.728 | time:   0.005
 inference:    33 | throughput: 194.667 | time:   0.005
 inference:    34 | throughput: 191.573 | time:   0.005
 inference:    35 | throughput: 197.761 | time:   0.005
 inference:    36 | throughput: 194.631 | time:   0.005
 inference:    37 | throughput: 193.295 | time:   0.005
 inference:    38 | throughput: 197.212 | time:   0.005
 inference:    39 | throughput: 191.740 | time:   0.005
 inference:    40 | throughput: 194.993 | time:   0.005
 inference:    41 | throughput: 196.280 | time:   0.005
 inference:    42 | throughput: 192.188 | time:   0.005
 inference:    43 | throughput: 196.069 | time:   0.005
 inference:    44 | throughput: 190.989 | time:   0.005
 inference:    45 | throughput: 197.203 | time:   0.005
 inference:    46 | throughput: 195.539 | time:   0.005
 inference:    47 | throughput: 192.161 | time:   0.005
 inference:    48 | throughput: 197.175 | time:   0.005
 inference:    49 | throughput: 191.871 | time:   0.005
 inference:    50 | throughput: 195.275 | time:   0.005
 inference:    51 | throughput: 189.719 | time:   0.005
 inference:    52 | throughput: 188.178 | time:   0.005
 inference:    53 | throughput: 192.656 | time:   0.005
 inference:    54 | throughput: 189.951 | time:   0.005
 inference:    55 | throughput: 197.481 | time:   0.005
 inference:    56 | throughput: 192.868 | time:   0.005
 inference:    57 | throughput: 192.152 | time:   0.005
 inference:    58 | throughput: 196.980 | time:   0.005
 inference:    59 | throughput: 188.102 | time:   0.005
 inference:    60 | throughput: 193.429 | time:   0.005
 inference:    61 | throughput: 196.041 | time:   0.005
 inference:    62 | throughput: 195.275 | time:   0.005
 inference:    63 | throughput: 195.302 | time:   0.005
 inference:    64 | throughput: 190.477 | time:   0.005
 inference:    65 | throughput: 197.444 | time:   0.005
 inference:    66 | throughput: 186.513 | time:   0.005
 inference:    67 | throughput: 187.951 | time:   0.005
 inference:    68 | throughput: 197.258 | time:   0.005
 inference:    69 | throughput: 191.363 | time:   0.005
 inference:    70 | throughput: 195.758 | time:   0.005
 inference:    71 | throughput: 194.325 | time:   0.005
 inference:    72 | throughput: 193.232 | time:   0.005
 inference:    73 | throughput: 195.813 | time:   0.005
 inference:    74 | throughput: 191.521 | time:   0.005
 inference:    75 | throughput: 196.455 | time:   0.005
 inference:    76 | throughput: 180.462 | time:   0.006
 inference:    77 | throughput: 193.402 | time:   0.005
 inference:    78 | throughput: 195.393 | time:   0.005
 inference:    79 | throughput: 191.801 | time:   0.005
 inference:    80 | throughput: 196.307 | time:   0.005
 inference:    81 | throughput: 193.804 | time:   0.005
 inference:    82 | throughput: 195.849 | time:   0.005
 inference:    83 | throughput: 195.229 | time:   0.005
 inference:    84 | throughput: 188.161 | time:   0.005
 inference:    85 | throughput: 197.444 | time:   0.005
 inference:    86 | throughput: 189.607 | time:   0.005
 inference:    87 | throughput: 188.474 | time:   0.005
 inference:    88 | throughput: 196.611 | time:   0.005
 inference:    89 | throughput: 181.556 | time:   0.006
 inference:    90 | throughput: 190.201 | time:   0.005
 inference:    91 | throughput: 188.975 | time:   0.005
 inference:    92 | throughput: 195.375 | time:   0.005
 inference:    93 | throughput: 196.243 | time:   0.005
 inference:    94 | throughput: 192.868 | time:   0.005
 inference:    95 | throughput: 196.703 | time:   0.005
 inference:    96 | throughput: 187.892 | time:   0.005
 inference:    97 | throughput: 192.780 | time:   0.005
 inference:    98 | throughput: 198.022 | time:   0.005
 inference:    99 | throughput: 188.432 | time:   0.005
 inference:   100 | throughput: 193.750 | time:   0.005

Total inference throughput: 181.35515, Total inference latency: 0.00551
