Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  60.933 | time:   0.016
 inference:     2 | throughput: 192.082 | time:   0.005
 inference:     3 | throughput: 203.884 | time:   0.005
 inference:     4 | throughput: 198.265 | time:   0.005
 inference:     5 | throughput: 205.866 | time:   0.005
 inference:     6 | throughput: 202.252 | time:   0.005
 inference:     7 | throughput: 200.272 | time:   0.005
 inference:     8 | throughput: 202.067 | time:   0.005
 inference:     9 | throughput: 195.931 | time:   0.005
 inference:    10 | throughput: 196.399 | time:   0.005
 inference:    11 | throughput: 202.194 | time:   0.005
 inference:    12 | throughput: 198.952 | time:   0.005
 inference:    13 | throughput: 203.567 | time:   0.005
 inference:    14 | throughput: 189.316 | time:   0.005
 inference:    15 | throughput: 203.755 | time:   0.005
 inference:    16 | throughput: 195.502 | time:   0.005
 inference:    17 | throughput: 202.242 | time:   0.005
 inference:    18 | throughput: 199.529 | time:   0.005
 inference:    19 | throughput: 196.399 | time:   0.005
 inference:    20 | throughput: 200.579 | time:   0.005
 inference:    21 | throughput: 200.253 | time:   0.005
 inference:    22 | throughput: 199.957 | time:   0.005
 inference:    23 | throughput: 203.904 | time:   0.005
 inference:    24 | throughput: 198.181 | time:   0.005
 inference:    25 | throughput: 201.031 | time:   0.005
 inference:    26 | throughput: 194.343 | time:   0.005
 inference:    27 | throughput: 204.730 | time:   0.005
 inference:    28 | throughput:   3.127 | time:   0.320
 inference:    29 | throughput:  55.645 | time:   0.018
 inference:    30 | throughput:  95.083 | time:   0.011
 inference:    31 | throughput: 136.241 | time:   0.007
 inference:    32 | throughput: 175.803 | time:   0.006
 inference:    33 | throughput: 192.214 | time:   0.005
 inference:    34 | throughput: 205.805 | time:   0.005
 inference:    35 | throughput: 205.734 | time:   0.005
 inference:    36 | throughput: 206.281 | time:   0.005
 inference:    37 | throughput: 199.910 | time:   0.005
 inference:    38 | throughput: 202.438 | time:   0.005
 inference:    39 | throughput: 206.616 | time:   0.005
 inference:    40 | throughput: 206.667 | time:   0.005
 inference:    41 | throughput: 205.704 | time:   0.005
 inference:    42 | throughput: 195.238 | time:   0.005
 inference:    43 | throughput: 211.194 | time:   0.005
 inference:    44 | throughput: 207.106 | time:   0.005
 inference:    45 | throughput: 202.096 | time:   0.005
 inference:    46 | throughput: 203.617 | time:   0.005
 inference:    47 | throughput: 201.456 | time:   0.005
 inference:    48 | throughput: 206.250 | time:   0.005
 inference:    49 | throughput: 206.250 | time:   0.005
 inference:    50 | throughput: 210.251 | time:   0.005
 inference:    51 | throughput: 207.773 | time:   0.005
 inference:    52 | throughput: 200.043 | time:   0.005
 inference:    53 | throughput: 202.721 | time:   0.005
 inference:    54 | throughput: 205.110 | time:   0.005
 inference:    55 | throughput: 205.533 | time:   0.005
 inference:    56 | throughput: 200.992 | time:   0.005
 inference:    57 | throughput: 199.596 | time:   0.005
 inference:    58 | throughput: 199.862 | time:   0.005
 inference:    59 | throughput: 202.135 | time:   0.005
 inference:    60 | throughput: 202.516 | time:   0.005
 inference:    61 | throughput: 201.117 | time:   0.005
 inference:    62 | throughput: 202.106 | time:   0.005
 inference:    63 | throughput: 196.390 | time:   0.005
 inference:    64 | throughput: 201.146 | time:   0.005
 inference:    65 | throughput: 204.690 | time:   0.005
 inference:    66 | throughput: 206.199 | time:   0.005
 inference:    67 | throughput: 199.216 | time:   0.005
 inference:    68 | throughput: 194.055 | time:   0.005
 inference:    69 | throughput: 206.748 | time:   0.005
 inference:    70 | throughput: 205.020 | time:   0.005
 inference:    71 | throughput: 204.003 | time:   0.005
 inference:    72 | throughput: 203.954 | time:   0.005
 inference:    73 | throughput: 200.416 | time:   0.005
 inference:    74 | throughput: 204.142 | time:   0.005
 inference:    75 | throughput: 203.439 | time:   0.005
 inference:    76 | throughput: 200.915 | time:   0.005
 inference:    77 | throughput: 204.003 | time:   0.005
 inference:    78 | throughput: 198.895 | time:   0.005
 inference:    79 | throughput: 204.780 | time:   0.005
 inference:    80 | throughput: 196.694 | time:   0.005
 inference:    81 | throughput: 199.264 | time:   0.005
 inference:    82 | throughput: 202.125 | time:   0.005
 inference:    83 | throughput: 199.179 | time:   0.005
 inference:    84 | throughput: 202.663 | time:   0.005
 inference:    85 | throughput: 204.790 | time:   0.005
 inference:    86 | throughput: 205.020 | time:   0.005
 inference:    87 | throughput: 197.082 | time:   0.005
 inference:    88 | throughput: 193.840 | time:   0.005
 inference:    89 | throughput: 197.240 | time:   0.005
 inference:    90 | throughput: 204.053 | time:   0.005
 inference:    91 | throughput: 203.528 | time:   0.005
 inference:    92 | throughput: 201.543 | time:   0.005
 inference:    93 | throughput: 197.277 | time:   0.005
 inference:    94 | throughput: 204.391 | time:   0.005
 inference:    95 | throughput: 204.053 | time:   0.005
 inference:    96 | throughput: 200.761 | time:   0.005
 inference:    97 | throughput: 198.219 | time:   0.005
 inference:    98 | throughput: 195.666 | time:   0.005
 inference:    99 | throughput: 196.823 | time:   0.005
 inference:   100 | throughput: 196.363 | time:   0.005

Total inference throughput: 118.40717, Total inference latency: 0.00845
