Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  55.839 | time:   0.018
 inference:     2 | throughput: 191.381 | time:   0.005
 inference:     3 | throughput: 191.977 | time:   0.005
 inference:     4 | throughput: 198.106 | time:   0.005
 inference:     5 | throughput: 193.019 | time:   0.005
 inference:     6 | throughput: 196.197 | time:   0.005
 inference:     7 | throughput: 199.976 | time:   0.005
 inference:     8 | throughput: 195.858 | time:   0.005
 inference:     9 | throughput: 201.931 | time:   0.005
 inference:    10 | throughput: 196.980 | time:   0.005
 inference:    11 | throughput: 195.520 | time:   0.005
 inference:    12 | throughput: 200.656 | time:   0.005
 inference:    13 | throughput: 192.514 | time:   0.005
 inference:    14 | throughput: 198.406 | time:   0.005
 inference:    15 | throughput: 197.863 | time:   0.005
 inference:    16 | throughput: 197.286 | time:   0.005
 inference:    17 | throughput: 203.805 | time:   0.005
 inference:    18 | throughput: 196.087 | time:   0.005
 inference:    19 | throughput: 196.115 | time:   0.005
 inference:    20 | throughput: 201.465 | time:   0.005
 inference:    21 | throughput: 197.611 | time:   0.005
 inference:    22 | throughput: 193.250 | time:   0.005
 inference:    23 | throughput: 198.153 | time:   0.005
 inference:    24 | throughput: 198.069 | time:   0.005
 inference:    25 | throughput: 202.281 | time:   0.005
 inference:    26 | throughput: 194.064 | time:   0.005
 inference:    27 | throughput: 196.197 | time:   0.005
 inference:    28 | throughput:   3.004 | time:   0.333
 inference:    29 | throughput:  55.615 | time:   0.018
 inference:    30 | throughput:  96.345 | time:   0.010
 inference:    31 | throughput: 131.376 | time:   0.008
 inference:    32 | throughput: 169.125 | time:   0.006
 inference:    33 | throughput: 185.007 | time:   0.005
 inference:    34 | throughput: 197.231 | time:   0.005
 inference:    35 | throughput: 196.225 | time:   0.005
 inference:    36 | throughput: 196.611 | time:   0.005
 inference:    37 | throughput: 195.895 | time:   0.005
 inference:    38 | throughput: 197.863 | time:   0.005
 inference:    39 | throughput: 201.707 | time:   0.005
 inference:    40 | throughput: 198.726 | time:   0.005
 inference:    41 | throughput: 203.924 | time:   0.005
 inference:    42 | throughput: 200.282 | time:   0.005
 inference:    43 | throughput: 203.311 | time:   0.005
 inference:    44 | throughput: 205.492 | time:   0.005
 inference:    45 | throughput: 195.758 | time:   0.005
 inference:    46 | throughput: 203.390 | time:   0.005
 inference:    47 | throughput: 199.662 | time:   0.005
 inference:    48 | throughput: 202.438 | time:   0.005
 inference:    49 | throughput: 205.603 | time:   0.005
 inference:    50 | throughput: 200.627 | time:   0.005
 inference:    51 | throughput: 207.701 | time:   0.005
 inference:    52 | throughput: 199.311 | time:   0.005
 inference:    53 | throughput: 200.540 | time:   0.005
 inference:    54 | throughput: 200.014 | time:   0.005
 inference:    55 | throughput: 194.442 | time:   0.005
 inference:    56 | throughput: 195.968 | time:   0.005
 inference:    57 | throughput: 196.685 | time:   0.005
 inference:    58 | throughput: 198.679 | time:   0.005
 inference:    59 | throughput: 201.620 | time:   0.005
 inference:    60 | throughput: 194.767 | time:   0.005
 inference:    61 | throughput: 201.717 | time:   0.005
 inference:    62 | throughput: 199.643 | time:   0.005
 inference:    63 | throughput: 195.602 | time:   0.005
 inference:    64 | throughput: 202.682 | time:   0.005
 inference:    65 | throughput: 197.082 | time:   0.005
 inference:    66 | throughput: 198.134 | time:   0.005
 inference:    67 | throughput: 198.641 | time:   0.005
 inference:    68 | throughput: 197.472 | time:   0.005
 inference:    69 | throughput: 203.805 | time:   0.005
 inference:    70 | throughput: 197.854 | time:   0.005
 inference:    71 | throughput: 193.688 | time:   0.005
 inference:    72 | throughput: 202.242 | time:   0.005
 inference:    73 | throughput: 197.212 | time:   0.005
 inference:    74 | throughput: 197.351 | time:   0.005
 inference:    75 | throughput: 201.253 | time:   0.005
 inference:    76 | throughput: 197.574 | time:   0.005
 inference:    77 | throughput: 203.479 | time:   0.005
 inference:    78 | throughput: 196.280 | time:   0.005
 inference:    79 | throughput: 200.877 | time:   0.005
 inference:    80 | throughput: 204.600 | time:   0.005
 inference:    81 | throughput: 199.056 | time:   0.005
 inference:    82 | throughput: 200.445 | time:   0.005
 inference:    83 | throughput: 197.221 | time:   0.005
 inference:    84 | throughput: 201.610 | time:   0.005
 inference:    85 | throughput: 205.825 | time:   0.005
 inference:    86 | throughput: 200.311 | time:   0.005
 inference:    87 | throughput: 198.566 | time:   0.005
 inference:    88 | throughput: 198.924 | time:   0.005
 inference:    89 | throughput: 195.877 | time:   0.005
 inference:    90 | throughput: 201.339 | time:   0.005
 inference:    91 | throughput: 196.519 | time:   0.005
 inference:    92 | throughput: 200.464 | time:   0.005
 inference:    93 | throughput: 200.320 | time:   0.005
 inference:    94 | throughput: 191.670 | time:   0.005
 inference:    95 | throughput: 204.202 | time:   0.005
 inference:    96 | throughput: 201.359 | time:   0.005
 inference:    97 | throughput: 194.993 | time:   0.005
 inference:    98 | throughput: 201.853 | time:   0.005
 inference:    99 | throughput: 199.976 | time:   0.005
 inference:   100 | throughput: 203.016 | time:   0.005

Total inference throughput: 115.51432, Total inference latency: 0.00866
