Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  37.158 | time:   0.027
 inference:     2 | throughput: 121.687 | time:   0.008
 inference:     3 | throughput: 166.368 | time:   0.006
 inference:     4 | throughput: 179.305 | time:   0.006
 inference:     5 | throughput: 202.770 | time:   0.005
 inference:     6 | throughput: 208.994 | time:   0.005
 inference:     7 | throughput: 208.734 | time:   0.005
 inference:     8 | throughput: 205.573 | time:   0.005
 inference:     9 | throughput: 207.188 | time:   0.005
 inference:    10 | throughput: 200.272 | time:   0.005
 inference:    11 | throughput: 203.340 | time:   0.005
 inference:    12 | throughput: 207.587 | time:   0.005
 inference:    13 | throughput: 208.030 | time:   0.005
 inference:    14 | throughput: 200.091 | time:   0.005
 inference:    15 | throughput: 197.658 | time:   0.005
 inference:    16 | throughput: 202.908 | time:   0.005
 inference:    17 | throughput: 205.412 | time:   0.005
 inference:    18 | throughput: 207.824 | time:   0.005
 inference:    19 | throughput: 207.044 | time:   0.005
 inference:    20 | throughput: 203.656 | time:   0.005
 inference:    21 | throughput: 201.446 | time:   0.005
 inference:    22 | throughput: 205.512 | time:   0.005
 inference:    23 | throughput: 205.714 | time:   0.005
 inference:    24 | throughput: 200.857 | time:   0.005
 inference:    25 | throughput: 201.320 | time:   0.005
 inference:    26 | throughput: 203.864 | time:   0.005
 inference:    27 | throughput: 203.835 | time:   0.005
 inference:    28 | throughput: 165.973 | time:   0.006
 inference:    29 | throughput: 203.469 | time:   0.005
 inference:    30 | throughput: 200.320 | time:   0.005
 inference:    31 | throughput: 207.218 | time:   0.005
 inference:    32 | throughput: 204.990 | time:   0.005
 inference:    33 | throughput: 205.211 | time:   0.005
 inference:    34 | throughput: 203.291 | time:   0.005
 inference:    35 | throughput: 198.481 | time:   0.005
 inference:    36 | throughput: 201.378 | time:   0.005
 inference:    37 | throughput: 203.656 | time:   0.005
 inference:    38 | throughput: 204.690 | time:   0.005
 inference:    39 | throughput: 203.716 | time:   0.005
 inference:    40 | throughput: 198.425 | time:   0.005
 inference:    41 | throughput: 201.717 | time:   0.005
 inference:    42 | throughput: 206.210 | time:   0.005
 inference:    43 | throughput: 205.855 | time:   0.005
 inference:    44 | throughput: 200.742 | time:   0.005
 inference:    45 | throughput: 200.158 | time:   0.005
 inference:    46 | throughput: 201.407 | time:   0.005
 inference:    47 | throughput: 203.617 | time:   0.005
 inference:    48 | throughput: 204.411 | time:   0.005
 inference:    49 | throughput: 199.986 | time:   0.005
 inference:    50 | throughput: 196.473 | time:   0.005
 inference:    51 | throughput: 203.617 | time:   0.005
 inference:    52 | throughput: 204.023 | time:   0.005
 inference:    53 | throughput: 202.496 | time:   0.005
 inference:    54 | throughput: 201.069 | time:   0.005
 inference:    55 | throughput: 200.732 | time:   0.005
 inference:    56 | throughput: 203.914 | time:   0.005
 inference:    57 | throughput: 200.464 | time:   0.005
 inference:    58 | throughput: 201.727 | time:   0.005
 inference:    59 | throughput: 197.240 | time:   0.005
 inference:    60 | throughput: 193.304 | time:   0.005
 inference:    61 | throughput: 196.556 | time:   0.005
 inference:    62 | throughput: 203.419 | time:   0.005
 inference:    63 | throughput: 203.065 | time:   0.005
 inference:    64 | throughput: 198.669 | time:   0.005
 inference:    65 | throughput: 194.559 | time:   0.005
 inference:    66 | throughput: 203.075 | time:   0.005
 inference:    67 | throughput: 202.272 | time:   0.005
 inference:    68 | throughput: 197.425 | time:   0.005
 inference:    69 | throughput: 197.370 | time:   0.005
 inference:    70 | throughput: 196.620 | time:   0.005
 inference:    71 | throughput: 202.908 | time:   0.005
 inference:    72 | throughput: 197.695 | time:   0.005
 inference:    73 | throughput: 201.282 | time:   0.005
 inference:    74 | throughput: 195.393 | time:   0.005
 inference:    75 | throughput: 199.160 | time:   0.005
 inference:    76 | throughput: 196.943 | time:   0.005
 inference:    77 | throughput: 203.340 | time:   0.005
 inference:    78 | throughput: 203.765 | time:   0.005
 inference:    79 | throughput: 201.814 | time:   0.005
 inference:    80 | throughput: 194.776 | time:   0.005
 inference:    81 | throughput: 203.370 | time:   0.005
 inference:    82 | throughput: 203.548 | time:   0.005
 inference:    83 | throughput: 202.359 | time:   0.005
 inference:    84 | throughput: 191.477 | time:   0.005
 inference:    85 | throughput: 199.795 | time:   0.005
 inference:    86 | throughput: 203.815 | time:   0.005
 inference:    87 | throughput: 202.028 | time:   0.005
 inference:    88 | throughput: 194.731 | time:   0.005
 inference:    89 | throughput: 201.950 | time:   0.005
 inference:    90 | throughput: 198.209 | time:   0.005
 inference:    91 | throughput: 201.766 | time:   0.005
 inference:    92 | throughput: 198.415 | time:   0.005
 inference:    93 | throughput: 201.649 | time:   0.005
 inference:    94 | throughput: 201.349 | time:   0.005
 inference:    95 | throughput: 198.293 | time:   0.005
 inference:    96 | throughput: 198.961 | time:   0.005
 inference:    97 | throughput: 202.320 | time:   0.005
 inference:    98 | throughput: 201.050 | time:   0.005
 inference:    99 | throughput: 199.056 | time:   0.005
 inference:   100 | throughput: 197.017 | time:   0.005

Total inference throughput: 190.82192, Total inference latency: 0.00524
