Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  35.844 | time:   0.028
 inference:     2 | throughput: 103.624 | time:   0.010
 inference:     3 | throughput: 151.665 | time:   0.007
 inference:     4 | throughput: 165.999 | time:   0.006
 inference:     5 | throughput: 191.810 | time:   0.005
 inference:     6 | throughput: 198.397 | time:   0.005
 inference:     7 | throughput: 194.930 | time:   0.005
 inference:     8 | throughput: 191.311 | time:   0.005
 inference:     9 | throughput: 200.014 | time:   0.005
 inference:    10 | throughput: 190.876 | time:   0.005
 inference:    11 | throughput: 191.862 | time:   0.005
 inference:    12 | throughput: 200.445 | time:   0.005
 inference:    13 | throughput: 195.730 | time:   0.005
 inference:    14 | throughput: 193.429 | time:   0.005
 inference:    15 | throughput: 192.196 | time:   0.005
 inference:    16 | throughput: 199.681 | time:   0.005
 inference:    17 | throughput: 190.304 | time:   0.005
 inference:    18 | throughput: 191.810 | time:   0.005
 inference:    19 | throughput: 196.060 | time:   0.005
 inference:    20 | throughput: 192.435 | time:   0.005
 inference:    21 | throughput: 188.610 | time:   0.005
 inference:    22 | throughput: 196.583 | time:   0.005
 inference:    23 | throughput: 193.197 | time:   0.005
 inference:    24 | throughput: 189.505 | time:   0.005
 inference:    25 | throughput: 193.741 | time:   0.005
 inference:    26 | throughput: 199.586 | time:   0.005
 inference:    27 | throughput: 195.329 | time:   0.005
 inference:    28 | throughput: 100.453 | time:   0.010
 inference:    29 | throughput: 181.926 | time:   0.005
 inference:    30 | throughput: 184.009 | time:   0.005
 inference:    31 | throughput: 199.776 | time:   0.005
 inference:    32 | throughput: 193.295 | time:   0.005
 inference:    33 | throughput: 190.244 | time:   0.005
 inference:    34 | throughput: 194.271 | time:   0.005
 inference:    35 | throughput: 201.339 | time:   0.005
 inference:    36 | throughput: 190.711 | time:   0.005
 inference:    37 | throughput: 188.992 | time:   0.005
 inference:    38 | throughput: 198.397 | time:   0.005
 inference:    39 | throughput: 193.714 | time:   0.005
 inference:    40 | throughput: 190.347 | time:   0.005
 inference:    41 | throughput: 198.603 | time:   0.005
 inference:    42 | throughput: 194.848 | time:   0.005
 inference:    43 | throughput: 191.425 | time:   0.005
 inference:    44 | throughput: 197.667 | time:   0.005
 inference:    45 | throughput: 195.511 | time:   0.005
 inference:    46 | throughput: 194.181 | time:   0.005
 inference:    47 | throughput: 188.899 | time:   0.005
 inference:    48 | throughput: 197.416 | time:   0.005
 inference:    49 | throughput: 192.073 | time:   0.005
 inference:    50 | throughput: 191.416 | time:   0.005
 inference:    51 | throughput: 193.661 | time:   0.005
 inference:    52 | throughput: 190.313 | time:   0.005
 inference:    53 | throughput: 187.757 | time:   0.005
 inference:    54 | throughput: 192.470 | time:   0.005
 inference:    55 | throughput: 190.434 | time:   0.005
 inference:    56 | throughput: 188.703 | time:   0.005
 inference:    57 | throughput: 189.522 | time:   0.005
 inference:    58 | throughput: 199.510 | time:   0.005
 inference:    59 | throughput: 192.541 | time:   0.005
 inference:    60 | throughput: 188.440 | time:   0.005
 inference:    61 | throughput: 198.462 | time:   0.005
 inference:    62 | throughput: 191.302 | time:   0.005
 inference:    63 | throughput: 191.468 | time:   0.005
 inference:    64 | throughput: 194.749 | time:   0.005
 inference:    65 | throughput: 197.314 | time:   0.005
 inference:    66 | throughput: 193.366 | time:   0.005
 inference:    67 | throughput: 188.958 | time:   0.005
 inference:    68 | throughput: 198.247 | time:   0.005
 inference:    69 | throughput: 191.521 | time:   0.005
 inference:    70 | throughput: 184.446 | time:   0.005
 inference:    71 | throughput: 197.416 | time:   0.005
 inference:    72 | throughput: 195.129 | time:   0.005
 inference:    73 | throughput: 186.414 | time:   0.005
 inference:    74 | throughput: 194.866 | time:   0.005
 inference:    75 | throughput: 198.003 | time:   0.005
 inference:    76 | throughput: 188.550 | time:   0.005
 inference:    77 | throughput: 191.573 | time:   0.005
 inference:    78 | throughput: 196.087 | time:   0.005
 inference:    79 | throughput: 192.975 | time:   0.005
 inference:    80 | throughput: 188.924 | time:   0.005
 inference:    81 | throughput: 196.069 | time:   0.005
 inference:    82 | throughput: 196.436 | time:   0.005
 inference:    83 | throughput: 191.854 | time:   0.005
 inference:    84 | throughput: 192.921 | time:   0.005
 inference:    85 | throughput: 198.331 | time:   0.005
 inference:    86 | throughput: 192.056 | time:   0.005
 inference:    87 | throughput: 188.102 | time:   0.005
 inference:    88 | throughput: 196.501 | time:   0.005
 inference:    89 | throughput: 192.179 | time:   0.005
 inference:    90 | throughput: 186.513 | time:   0.005
 inference:    91 | throughput: 198.876 | time:   0.005
 inference:    92 | throughput: 196.611 | time:   0.005
 inference:    93 | throughput: 186.588 | time:   0.005
 inference:    94 | throughput: 194.722 | time:   0.005
 inference:    95 | throughput: 198.415 | time:   0.005
 inference:    96 | throughput: 191.564 | time:   0.005
 inference:    97 | throughput: 189.035 | time:   0.005
 inference:    98 | throughput: 193.313 | time:   0.005
 inference:    99 | throughput: 188.975 | time:   0.005
 inference:   100 | throughput: 188.500 | time:   0.005

Total inference throughput: 181.08409, Total inference latency: 0.00552
