Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  37.388 | time:   0.027
 inference:     2 | throughput: 106.214 | time:   0.009
 inference:     3 | throughput: 154.015 | time:   0.006
 inference:     4 | throughput: 172.804 | time:   0.006
 inference:     5 | throughput: 196.353 | time:   0.005
 inference:     6 | throughput: 186.920 | time:   0.005
 inference:     7 | throughput: 193.001 | time:   0.005
 inference:     8 | throughput: 194.298 | time:   0.005
 inference:     9 | throughput: 193.348 | time:   0.005
 inference:    10 | throughput: 189.026 | time:   0.005
 inference:    11 | throughput: 197.008 | time:   0.005
 inference:    12 | throughput: 193.777 | time:   0.005
 inference:    13 | throughput: 189.197 | time:   0.005
 inference:    14 | throughput: 192.709 | time:   0.005
 inference:    15 | throughput: 195.466 | time:   0.005
 inference:    16 | throughput: 194.442 | time:   0.005
 inference:    17 | throughput: 198.340 | time:   0.005
 inference:    18 | throughput: 194.451 | time:   0.005
 inference:    19 | throughput: 186.621 | time:   0.005
 inference:    20 | throughput: 189.779 | time:   0.005
 inference:    21 | throughput: 195.238 | time:   0.005
 inference:    22 | throughput: 194.794 | time:   0.005
 inference:    23 | throughput: 195.266 | time:   0.005
 inference:    24 | throughput: 192.479 | time:   0.005
 inference:    25 | throughput: 193.652 | time:   0.005
 inference:    26 | throughput: 191.994 | time:   0.005
 inference:    27 | throughput: 193.696 | time:   0.005
 inference:    28 | throughput: 105.751 | time:   0.009
 inference:    29 | throughput: 188.593 | time:   0.005
 inference:    30 | throughput: 194.740 | time:   0.005
 inference:    31 | throughput: 193.589 | time:   0.005
 inference:    32 | throughput: 191.845 | time:   0.005
 inference:    33 | throughput: 188.491 | time:   0.005
 inference:    34 | throughput: 192.788 | time:   0.005
 inference:    35 | throughput: 191.670 | time:   0.005
 inference:    36 | throughput: 193.010 | time:   0.005
 inference:    37 | throughput: 192.815 | time:   0.005
 inference:    38 | throughput: 190.296 | time:   0.005
 inference:    39 | throughput: 190.158 | time:   0.005
 inference:    40 | throughput: 191.015 | time:   0.005
 inference:    41 | throughput: 191.845 | time:   0.005
 inference:    42 | throughput: 191.678 | time:   0.005
 inference:    43 | throughput: 191.050 | time:   0.005
 inference:    44 | throughput: 190.425 | time:   0.005
 inference:    45 | throughput: 191.407 | time:   0.005
 inference:    46 | throughput: 192.232 | time:   0.005
 inference:    47 | throughput: 193.420 | time:   0.005
 inference:    48 | throughput: 192.558 | time:   0.005
 inference:    49 | throughput: 189.702 | time:   0.005
 inference:    50 | throughput: 190.928 | time:   0.005
 inference:    51 | throughput: 193.607 | time:   0.005
 inference:    52 | throughput: 181.642 | time:   0.006
 inference:    53 | throughput: 191.180 | time:   0.005
 inference:    54 | throughput: 189.822 | time:   0.005
 inference:    55 | throughput: 190.399 | time:   0.005
 inference:    56 | throughput: 190.989 | time:   0.005
 inference:    57 | throughput: 191.093 | time:   0.005
 inference:    58 | throughput: 184.389 | time:   0.005
 inference:    59 | throughput: 188.102 | time:   0.005
 inference:    60 | throughput: 193.339 | time:   0.005
 inference:    61 | throughput: 190.252 | time:   0.005
 inference:    62 | throughput: 191.355 | time:   0.005
 inference:    63 | throughput: 192.479 | time:   0.005
 inference:    64 | throughput: 190.954 | time:   0.005
 inference:    65 | throughput: 191.198 | time:   0.005
 inference:    66 | throughput: 192.700 | time:   0.005
 inference:    67 | throughput: 191.320 | time:   0.005
 inference:    68 | throughput: 190.494 | time:   0.005
 inference:    69 | throughput: 192.232 | time:   0.005
 inference:    70 | throughput: 191.827 | time:   0.005
 inference:    71 | throughput: 187.623 | time:   0.005
 inference:    72 | throughput: 193.304 | time:   0.005
 inference:    73 | throughput: 191.111 | time:   0.005
 inference:    74 | throughput: 186.970 | time:   0.005
 inference:    75 | throughput: 194.424 | time:   0.005
 inference:    76 | throughput: 192.056 | time:   0.005
 inference:    77 | throughput: 188.483 | time:   0.005
 inference:    78 | throughput: 192.842 | time:   0.005
 inference:    79 | throughput: 195.029 | time:   0.005
 inference:    80 | throughput: 189.951 | time:   0.005
 inference:    81 | throughput: 191.906 | time:   0.005
 inference:    82 | throughput: 194.839 | time:   0.005
 inference:    83 | throughput: 190.642 | time:   0.005
 inference:    84 | throughput: 188.720 | time:   0.005
 inference:    85 | throughput: 190.183 | time:   0.005
 inference:    86 | throughput: 187.589 | time:   0.005
 inference:    87 | throughput: 190.590 | time:   0.005
 inference:    88 | throughput: 194.145 | time:   0.005
 inference:    89 | throughput: 190.711 | time:   0.005
 inference:    90 | throughput: 189.453 | time:   0.005
 inference:    91 | throughput: 192.930 | time:   0.005
 inference:    92 | throughput: 192.012 | time:   0.005
 inference:    93 | throughput: 189.530 | time:   0.005
 inference:    94 | throughput: 193.143 | time:   0.005
 inference:    95 | throughput: 188.771 | time:   0.005
 inference:    96 | throughput: 189.325 | time:   0.005
 inference:    97 | throughput: 192.691 | time:   0.005
 inference:    98 | throughput: 191.529 | time:   0.005
 inference:    99 | throughput: 190.408 | time:   0.005
 inference:   100 | throughput: 193.108 | time:   0.005

Total inference throughput: 180.54391, Total inference latency: 0.00554
