Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput: 176.688 | time:   0.011
 inference:     2 | throughput: 360.614 | time:   0.006
 inference:     3 | throughput: 329.754 | time:   0.006
 inference:     4 | throughput: 309.474 | time:   0.006
 inference:     5 | throughput: 310.954 | time:   0.006
 inference:     6 | throughput: 303.177 | time:   0.007
 inference:     7 | throughput: 307.039 | time:   0.007
 inference:     8 | throughput: 312.448 | time:   0.006
 inference:     9 | throughput: 309.909 | time:   0.006
 inference:    10 | throughput: 306.277 | time:   0.007
 inference:    11 | throughput: 309.166 | time:   0.006
 inference:    12 | throughput: 301.890 | time:   0.007
 inference:    13 | throughput: 303.331 | time:   0.007
 inference:    14 | throughput: 313.359 | time:   0.006
 inference:    15 | throughput: 306.243 | time:   0.007
 inference:    16 | throughput: 308.529 | time:   0.006
 inference:    17 | throughput: 305.107 | time:   0.007
 inference:    18 | throughput: 306.983 | time:   0.007
 inference:    19 | throughput: 309.771 | time:   0.006
 inference:    20 | throughput: 302.325 | time:   0.007
 inference:    21 | throughput: 314.251 | time:   0.006
 inference:    22 | throughput: 312.973 | time:   0.006
 inference:    23 | throughput: 307.376 | time:   0.007
 inference:    24 | throughput: 301.261 | time:   0.007
 inference:    25 | throughput: 314.498 | time:   0.006
 inference:    26 | throughput: 306.400 | time:   0.007
 inference:    27 | throughput: 312.798 | time:   0.006
 inference:    28 | throughput: 298.729 | time:   0.007
 inference:    29 | throughput: 311.335 | time:   0.006
 inference:    30 | throughput: 306.064 | time:   0.007
 inference:    31 | throughput: 311.925 | time:   0.006
 inference:    32 | throughput: 301.759 | time:   0.007
 inference:    33 | throughput: 311.891 | time:   0.006
 inference:    34 | throughput: 303.364 | time:   0.007
 inference:    35 | throughput: 311.844 | time:   0.006
 inference:    36 | throughput: 307.613 | time:   0.007
 inference:    37 | throughput: 306.265 | time:   0.007
 inference:    38 | throughput: 308.371 | time:   0.006
 inference:    39 | throughput: 305.151 | time:   0.007
 inference:    40 | throughput: 313.394 | time:   0.006
 inference:    41 | throughput: 304.808 | time:   0.007
 inference:    42 | throughput: 306.332 | time:   0.007
 inference:    43 | throughput: 309.349 | time:   0.006
 inference:    44 | throughput: 305.707 | time:   0.007
 inference:    45 | throughput: 307.703 | time:   0.006
 inference:    46 | throughput: 311.809 | time:   0.006
 inference:    47 | throughput: 307.850 | time:   0.006
 inference:    48 | throughput: 307.884 | time:   0.006
 inference:    49 | throughput: 311.833 | time:   0.006
 inference:    50 | throughput: 299.957 | time:   0.007
 inference:    51 | throughput: 310.678 | time:   0.006
 inference:    52 | throughput: 311.346 | time:   0.006
 inference:    53 | throughput: 305.440 | time:   0.007
 inference:    54 | throughput: 304.420 | time:   0.007
 inference:    55 | throughput: 305.997 | time:   0.007
 inference:    56 | throughput: 309.680 | time:   0.006
 inference:    57 | throughput: 308.700 | time:   0.006
 inference:    58 | throughput: 305.785 | time:   0.007
 inference:    59 | throughput: 308.836 | time:   0.006
 inference:    60 | throughput: 308.939 | time:   0.006
 inference:    61 | throughput: 301.369 | time:   0.007
 inference:    62 | throughput: 308.836 | time:   0.006
 inference:    63 | throughput: 309.440 | time:   0.006
 inference:    64 | throughput: 306.568 | time:   0.007
 inference:    65 | throughput: 294.069 | time:   0.007
 inference:    66 | throughput: 311.763 | time:   0.006
 inference:    67 | throughput: 321.095 | time:   0.006
 inference:    68 | throughput: 311.346 | time:   0.006
 inference:    69 | throughput: 303.024 | time:   0.007
 inference:    70 | throughput: 309.486 | time:   0.006
 inference:    71 | throughput: 305.618 | time:   0.007
 inference:    72 | throughput: 303.616 | time:   0.007
 inference:    73 | throughput: 312.600 | time:   0.006
 inference:    74 | throughput: 305.808 | time:   0.007
 inference:    75 | throughput: 313.558 | time:   0.006
 inference:    76 | throughput: 307.952 | time:   0.006
 inference:    77 | throughput: 307.084 | time:   0.007
 inference:    78 | throughput: 308.178 | time:   0.006
 inference:    79 | throughput: 302.107 | time:   0.007
 inference:    80 | throughput: 303.748 | time:   0.007
 inference:    81 | throughput: 310.620 | time:   0.006
 inference:    82 | throughput: 303.627 | time:   0.007
 inference:    83 | throughput: 316.575 | time:   0.006
 inference:    84 | throughput: 306.579 | time:   0.007
 inference:    85 | throughput: 304.664 | time:   0.007
 inference:    86 | throughput: 311.636 | time:   0.006
 inference:    87 | throughput: 306.500 | time:   0.007
 inference:    88 | throughput: 302.903 | time:   0.007
 inference:    89 | throughput: 309.417 | time:   0.006
 inference:    90 | throughput: 310.448 | time:   0.006
 inference:    91 | throughput: 302.608 | time:   0.007
 inference:    92 | throughput: 306.769 | time:   0.007
 inference:    93 | throughput: 310.919 | time:   0.006
 inference:    94 | throughput: 310.632 | time:   0.006
 inference:    95 | throughput: 301.434 | time:   0.007
 inference:    96 | throughput: 305.385 | time:   0.007
 inference:    97 | throughput: 309.223 | time:   0.006
 inference:    98 | throughput: 306.265 | time:   0.007
 inference:    99 | throughput: 307.884 | time:   0.006
 inference:   100 | throughput: 309.554 | time:   0.006

Total inference throughput: 306.03418, Total inference latency: 0.00654
