Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 2431.877 | time:   0.026
 inference:     2 | throughput: 783.218 | time:   0.082
 inference:     3 | throughput: 660.642 | time:   0.097
 inference:     4 | throughput: 154.564 | time:   0.414
 inference:     5 | throughput: 736.847 | time:   0.087
 inference:     6 | throughput: 654.279 | time:   0.098
 inference:     7 | throughput: 660.891 | time:   0.097
 inference:     8 | throughput: 658.829 | time:   0.097
 inference:     9 | throughput: 659.662 | time:   0.097
 inference:    10 | throughput: 653.869 | time:   0.098
 inference:    11 | throughput: 657.019 | time:   0.097
 inference:    12 | throughput: 651.411 | time:   0.098
 inference:    13 | throughput: 657.258 | time:   0.097
 inference:    14 | throughput: 651.933 | time:   0.098
 inference:    15 | throughput: 653.928 | time:   0.098
 inference:    16 | throughput: 653.627 | time:   0.098
 inference:    17 | throughput: 656.646 | time:   0.097
 inference:    18 | throughput: 655.432 | time:   0.098
 inference:    19 | throughput: 655.005 | time:   0.098
 inference:    20 | throughput: 653.987 | time:   0.098
 inference:    21 | throughput: 655.840 | time:   0.098
 inference:    22 | throughput: 656.994 | time:   0.097
 inference:    23 | throughput: 660.559 | time:   0.097
 inference:    24 | throughput: 657.585 | time:   0.097
 inference:    25 | throughput: 656.884 | time:   0.097
 inference:    26 | throughput: 654.055 | time:   0.098
 inference:    27 | throughput: 652.138 | time:   0.098
 inference:    28 | throughput: 653.678 | time:   0.098
 inference:    29 | throughput: 654.470 | time:   0.098
 inference:    30 | throughput: 653.341 | time:   0.098
 inference:    31 | throughput: 653.078 | time:   0.098
 inference:    32 | throughput: 651.851 | time:   0.098
 inference:    33 | throughput: 653.336 | time:   0.098
 inference:    34 | throughput: 654.114 | time:   0.098
 inference:    35 | throughput: 655.773 | time:   0.098
 inference:    36 | throughput: 652.597 | time:   0.098
 inference:    37 | throughput: 652.954 | time:   0.098
 inference:    38 | throughput: 653.369 | time:   0.098
 inference:    39 | throughput: 655.602 | time:   0.098
 inference:    40 | throughput: 661.267 | time:   0.097
 inference:    41 | throughput: 657.991 | time:   0.097
 inference:    42 | throughput: 654.200 | time:   0.098
 inference:    43 | throughput: 656.142 | time:   0.098
 inference:    44 | throughput: 652.271 | time:   0.098
 inference:    45 | throughput: 654.765 | time:   0.098
 inference:    46 | throughput: 655.290 | time:   0.098
 inference:    47 | throughput: 653.705 | time:   0.098
 inference:    48 | throughput: 654.775 | time:   0.098
 inference:    49 | throughput: 655.451 | time:   0.098
 inference:    50 | throughput: 654.676 | time:   0.098
 inference:    51 | throughput: 655.317 | time:   0.098
 inference:    52 | throughput: 653.764 | time:   0.098
 inference:    53 | throughput: 653.096 | time:   0.098
 inference:    54 | throughput: 655.219 | time:   0.098
 inference:    55 | throughput: 657.877 | time:   0.097
 inference:    56 | throughput: 658.476 | time:   0.097
 inference:    57 | throughput: 658.208 | time:   0.097
 inference:    58 | throughput: 654.606 | time:   0.098
 inference:    59 | throughput: 655.978 | time:   0.098
 inference:    60 | throughput: 653.395 | time:   0.098
 inference:    61 | throughput: 655.237 | time:   0.098
 inference:    62 | throughput: 654.534 | time:   0.098
 inference:    63 | throughput: 654.403 | time:   0.098
 inference:    64 | throughput: 653.727 | time:   0.098
 inference:    65 | throughput: 655.720 | time:   0.098
 inference:    66 | throughput: 655.920 | time:   0.098
 inference:    67 | throughput: 653.325 | time:   0.098
 inference:    68 | throughput: 654.283 | time:   0.098
 inference:    69 | throughput: 655.134 | time:   0.098
 inference:    70 | throughput: 657.603 | time:   0.097
 inference:    71 | throughput: 659.777 | time:   0.097
 inference:    72 | throughput: 658.736 | time:   0.097
 inference:    73 | throughput: 657.374 | time:   0.097
 inference:    74 | throughput: 656.137 | time:   0.098
 inference:    75 | throughput: 652.888 | time:   0.098
 inference:    76 | throughput: 653.872 | time:   0.098
 inference:    77 | throughput: 654.939 | time:   0.098
 inference:    78 | throughput: 653.088 | time:   0.098
 inference:    79 | throughput: 653.882 | time:   0.098
 inference:    80 | throughput: 655.365 | time:   0.098
 inference:    81 | throughput: 656.398 | time:   0.098
 inference:    82 | throughput: 654.685 | time:   0.098
 inference:    83 | throughput: 653.388 | time:   0.098
 inference:    84 | throughput: 653.654 | time:   0.098
 inference:    85 | throughput: 657.566 | time:   0.097
 inference:    86 | throughput: 658.560 | time:   0.097
 inference:    87 | throughput: 660.103 | time:   0.097
 inference:    88 | throughput: 657.875 | time:   0.097
 inference:    89 | throughput: 655.986 | time:   0.098
 inference:    90 | throughput: 654.587 | time:   0.098
 inference:    91 | throughput: 653.374 | time:   0.098
 inference:    92 | throughput: 653.357 | time:   0.098
 inference:    93 | throughput: 655.163 | time:   0.098
 inference:    94 | throughput: 651.572 | time:   0.098
 inference:    95 | throughput: 656.187 | time:   0.098
 inference:    96 | throughput: 654.925 | time:   0.098
 inference:    97 | throughput: 656.344 | time:   0.098
 inference:    98 | throughput: 652.678 | time:   0.098
 inference:    99 | throughput: 654.812 | time:   0.098
 inference:   100 | throughput: 654.579 | time:   0.098

Total inference throughput: 640.98597, Total inference latency: 0.09985
