Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3216.876 | time:   0.010
 inference:     2 | throughput: 743.057 | time:   0.043
 inference:     3 | throughput: 666.182 | time:   0.048
 inference:     4 | throughput: 660.020 | time:   0.048
 inference:     5 | throughput: 675.547 | time:   0.047
 inference:     6 | throughput: 667.541 | time:   0.048
 inference:     7 | throughput: 665.235 | time:   0.048
 inference:     8 | throughput: 664.158 | time:   0.048
 inference:     9 | throughput: 667.411 | time:   0.048
 inference:    10 | throughput: 670.241 | time:   0.048
 inference:    11 | throughput: 664.438 | time:   0.048
 inference:    12 | throughput: 666.887 | time:   0.048
 inference:    13 | throughput: 668.185 | time:   0.048
 inference:    14 | throughput: 667.873 | time:   0.048
 inference:    15 | throughput: 666.033 | time:   0.048
 inference:    16 | throughput: 667.169 | time:   0.048
 inference:    17 | throughput: 667.826 | time:   0.048
 inference:    18 | throughput: 668.129 | time:   0.048
 inference:    19 | throughput: 668.129 | time:   0.048
 inference:    20 | throughput: 667.478 | time:   0.048
 inference:    21 | throughput: 671.639 | time:   0.048
 inference:    22 | throughput: 667.826 | time:   0.048
 inference:    23 | throughput: 666.579 | time:   0.048
 inference:    24 | throughput: 665.984 | time:   0.048
 inference:    25 | throughput: 669.382 | time:   0.048
 inference:    26 | throughput: 670.975 | time:   0.048
 inference:    27 | throughput: 666.540 | time:   0.048
 inference:    28 | throughput: 666.910 | time:   0.048
 inference:    29 | throughput: 670.405 | time:   0.048
 inference:    30 | throughput: 664.596 | time:   0.048
 inference:    31 | throughput: 669.325 | time:   0.048
 inference:    32 | throughput: 670.586 | time:   0.048
 inference:    33 | throughput: 667.471 | time:   0.048
 inference:    34 | throughput: 668.458 | time:   0.048
 inference:    35 | throughput: 669.973 | time:   0.048
 inference:    36 | throughput: 669.015 | time:   0.048
 inference:    37 | throughput: 667.597 | time:   0.048
 inference:    38 | throughput: 669.238 | time:   0.048
 inference:    39 | throughput: 667.610 | time:   0.048
 inference:    40 | throughput: 667.992 | time:   0.048
 inference:    41 | throughput: 668.282 | time:   0.048
 inference:    42 | throughput: 666.404 | time:   0.048
 inference:    43 | throughput: 665.627 | time:   0.048
 inference:    44 | throughput: 668.195 | time:   0.048
 inference:    45 | throughput: 666.910 | time:   0.048
 inference:    46 | throughput: 667.332 | time:   0.048
 inference:    47 | throughput: 666.371 | time:   0.048
 inference:    48 | throughput: 666.169 | time:   0.048
 inference:    49 | throughput: 666.602 | time:   0.048
 inference:    50 | throughput: 668.698 | time:   0.048
 inference:    51 | throughput: 666.143 | time:   0.048
 inference:    52 | throughput: 666.718 | time:   0.048
 inference:    53 | throughput: 668.555 | time:   0.048
 inference:    54 | throughput: 665.083 | time:   0.048
 inference:    55 | throughput: 669.796 | time:   0.048
 inference:    56 | throughput: 663.928 | time:   0.048
 inference:    57 | throughput: 668.408 | time:   0.048
 inference:    58 | throughput: 669.612 | time:   0.048
 inference:    59 | throughput: 664.543 | time:   0.048
 inference:    60 | throughput: 665.908 | time:   0.048
 inference:    61 | throughput: 670.750 | time:   0.048
 inference:    62 | throughput: 663.010 | time:   0.048
 inference:    63 | throughput: 669.950 | time:   0.048
 inference:    64 | throughput: 665.093 | time:   0.048
 inference:    65 | throughput: 665.409 | time:   0.048
 inference:    66 | throughput: 668.905 | time:   0.048
 inference:    67 | throughput: 667.850 | time:   0.048
 inference:    68 | throughput: 667.023 | time:   0.048
 inference:    69 | throughput: 667.106 | time:   0.048
 inference:    70 | throughput: 670.321 | time:   0.048
 inference:    71 | throughput: 669.786 | time:   0.048
 inference:    72 | throughput: 664.958 | time:   0.048
 inference:    73 | throughput: 670.545 | time:   0.048
 inference:    74 | throughput: 671.136 | time:   0.048
 inference:    75 | throughput: 666.219 | time:   0.048
 inference:    76 | throughput: 667.206 | time:   0.048
 inference:    77 | throughput: 670.881 | time:   0.048
 inference:    78 | throughput: 664.750 | time:   0.048
 inference:    79 | throughput: 668.362 | time:   0.048
 inference:    80 | throughput: 666.209 | time:   0.048
 inference:    81 | throughput: 663.820 | time:   0.048
 inference:    82 | throughput: 670.740 | time:   0.048
 inference:    83 | throughput: 666.768 | time:   0.048
 inference:    84 | throughput: 667.116 | time:   0.048
 inference:    85 | throughput: 665.578 | time:   0.048
 inference:    86 | throughput: 668.721 | time:   0.048
 inference:    87 | throughput: 668.149 | time:   0.048
 inference:    88 | throughput: 660.156 | time:   0.048
 inference:    89 | throughput: 669.923 | time:   0.048
 inference:    90 | throughput: 670.097 | time:   0.048
 inference:    91 | throughput: 664.842 | time:   0.048
 inference:    92 | throughput: 665.769 | time:   0.048
 inference:    93 | throughput: 669.432 | time:   0.048
 inference:    94 | throughput: 666.586 | time:   0.048
 inference:    95 | throughput: 665.479 | time:   0.048
 inference:    96 | throughput: 670.221 | time:   0.048
 inference:    97 | throughput: 664.119 | time:   0.048
 inference:    98 | throughput: 664.129 | time:   0.048
 inference:    99 | throughput: 667.650 | time:   0.048
 inference:   100 | throughput: 666.407 | time:   0.048

Total inference throughput: 673.43296, Total inference latency: 0.04752
