Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3752.138 | time:   0.009
 inference:     2 | throughput: 712.847 | time:   0.045
 inference:     3 | throughput: 665.627 | time:   0.048
 inference:     4 | throughput: 660.189 | time:   0.048
 inference:     5 | throughput: 672.036 | time:   0.048
 inference:     6 | throughput: 663.971 | time:   0.048
 inference:     7 | throughput: 668.908 | time:   0.048
 inference:     8 | throughput: 666.195 | time:   0.048
 inference:     9 | throughput: 665.753 | time:   0.048
 inference:    10 | throughput: 666.798 | time:   0.048
 inference:    11 | throughput: 666.967 | time:   0.048
 inference:    12 | throughput: 665.951 | time:   0.048
 inference:    13 | throughput: 666.235 | time:   0.048
 inference:    14 | throughput: 666.090 | time:   0.048
 inference:    15 | throughput: 666.219 | time:   0.048
 inference:    16 | throughput: 665.578 | time:   0.048
 inference:    17 | throughput: 666.162 | time:   0.048
 inference:    18 | throughput: 666.553 | time:   0.048
 inference:    19 | throughput: 666.410 | time:   0.048
 inference:    20 | throughput: 668.072 | time:   0.048
 inference:    21 | throughput: 665.004 | time:   0.048
 inference:    22 | throughput: 663.757 | time:   0.048
 inference:    23 | throughput: 669.308 | time:   0.048
 inference:    24 | throughput: 665.637 | time:   0.048
 inference:    25 | throughput: 664.188 | time:   0.048
 inference:    26 | throughput: 669.238 | time:   0.048
 inference:    27 | throughput: 665.984 | time:   0.048
 inference:    28 | throughput: 664.724 | time:   0.048
 inference:    29 | throughput: 668.585 | time:   0.048
 inference:    30 | throughput: 666.281 | time:   0.048
 inference:    31 | throughput: 665.786 | time:   0.048
 inference:    32 | throughput: 667.796 | time:   0.048
 inference:    33 | throughput: 667.461 | time:   0.048
 inference:    34 | throughput: 665.024 | time:   0.048
 inference:    35 | throughput: 667.703 | time:   0.048
 inference:    36 | throughput: 665.621 | time:   0.048
 inference:    37 | throughput: 668.289 | time:   0.048
 inference:    38 | throughput: 665.584 | time:   0.048
 inference:    39 | throughput: 667.644 | time:   0.048
 inference:    40 | throughput: 667.488 | time:   0.048
 inference:    41 | throughput: 664.503 | time:   0.048
 inference:    42 | throughput: 669.415 | time:   0.048
 inference:    43 | throughput: 666.361 | time:   0.048
 inference:    44 | throughput: 663.256 | time:   0.048
 inference:    45 | throughput: 670.124 | time:   0.048
 inference:    46 | throughput: 665.924 | time:   0.048
 inference:    47 | throughput: 663.610 | time:   0.048
 inference:    48 | throughput: 669.669 | time:   0.048
 inference:    49 | throughput: 663.833 | time:   0.048
 inference:    50 | throughput: 668.525 | time:   0.048
 inference:    51 | throughput: 666.275 | time:   0.048
 inference:    52 | throughput: 667.524 | time:   0.048
 inference:    53 | throughput: 667.139 | time:   0.048
 inference:    54 | throughput: 665.205 | time:   0.048
 inference:    55 | throughput: 668.991 | time:   0.048
 inference:    56 | throughput: 664.017 | time:   0.048
 inference:    57 | throughput: 663.459 | time:   0.048
 inference:    58 | throughput: 670.807 | time:   0.048
 inference:    59 | throughput: 664.928 | time:   0.048
 inference:    60 | throughput: 667.541 | time:   0.048
 inference:    61 | throughput: 667.786 | time:   0.048
 inference:    62 | throughput: 663.616 | time:   0.048
 inference:    63 | throughput: 668.525 | time:   0.048
 inference:    64 | throughput: 666.321 | time:   0.048
 inference:    65 | throughput: 662.480 | time:   0.048
 inference:    66 | throughput: 667.441 | time:   0.048
 inference:    67 | throughput: 667.355 | time:   0.048
 inference:    68 | throughput: 666.708 | time:   0.048
 inference:    69 | throughput: 667.265 | time:   0.048
 inference:    70 | throughput: 664.991 | time:   0.048
 inference:    71 | throughput: 669.615 | time:   0.048
 inference:    72 | throughput: 662.804 | time:   0.048
 inference:    73 | throughput: 667.720 | time:   0.048
 inference:    74 | throughput: 668.688 | time:   0.048
 inference:    75 | throughput: 662.231 | time:   0.048
 inference:    76 | throughput: 667.896 | time:   0.048
 inference:    77 | throughput: 667.030 | time:   0.048
 inference:    78 | throughput: 664.819 | time:   0.048
 inference:    79 | throughput: 669.018 | time:   0.048
 inference:    80 | throughput: 664.000 | time:   0.048
 inference:    81 | throughput: 666.437 | time:   0.048
 inference:    82 | throughput: 666.533 | time:   0.048
 inference:    83 | throughput: 663.003 | time:   0.048
 inference:    84 | throughput: 667.992 | time:   0.048
 inference:    85 | throughput: 666.569 | time:   0.048
 inference:    86 | throughput: 665.090 | time:   0.048
 inference:    87 | throughput: 668.931 | time:   0.048
 inference:    88 | throughput: 663.669 | time:   0.048
 inference:    89 | throughput: 666.887 | time:   0.048
 inference:    90 | throughput: 669.903 | time:   0.048
 inference:    91 | throughput: 663.593 | time:   0.048
 inference:    92 | throughput: 666.420 | time:   0.048
 inference:    93 | throughput: 668.269 | time:   0.048
 inference:    94 | throughput: 662.591 | time:   0.048
 inference:    95 | throughput: 668.808 | time:   0.048
 inference:    96 | throughput: 666.546 | time:   0.048
 inference:    97 | throughput: 662.421 | time:   0.048
 inference:    98 | throughput: 668.169 | time:   0.048
 inference:    99 | throughput: 666.238 | time:   0.048
 inference:   100 | throughput: 665.753 | time:   0.048

Total inference throughput: 672.34909, Total inference latency: 0.04759
