Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 1532.306 | time:   0.021
 inference:     2 | throughput: 857.775 | time:   0.037
 inference:     3 | throughput: 647.466 | time:   0.049
 inference:     4 | throughput: 618.917 | time:   0.052
 inference:     5 | throughput: 656.241 | time:   0.049
 inference:     6 | throughput: 643.045 | time:   0.050
 inference:     7 | throughput: 645.451 | time:   0.050
 inference:     8 | throughput: 639.775 | time:   0.050
 inference:     9 | throughput: 636.489 | time:   0.050
 inference:    10 | throughput: 634.872 | time:   0.050
 inference:    11 | throughput: 645.964 | time:   0.050
 inference:    12 | throughput: 641.616 | time:   0.050
 inference:    13 | throughput: 639.586 | time:   0.050
 inference:    14 | throughput: 637.181 | time:   0.050
 inference:    15 | throughput: 637.172 | time:   0.050
 inference:    16 | throughput: 641.819 | time:   0.050
 inference:    17 | throughput: 643.693 | time:   0.050
 inference:    18 | throughput: 640.318 | time:   0.050
 inference:    19 | throughput: 642.879 | time:   0.050
 inference:    20 | throughput: 642.984 | time:   0.050
 inference:    21 | throughput: 645.203 | time:   0.050
 inference:    22 | throughput: 641.911 | time:   0.050
 inference:    23 | throughput: 642.313 | time:   0.050
 inference:    24 | throughput: 645.824 | time:   0.050
 inference:    25 | throughput: 637.738 | time:   0.050
 inference:    26 | throughput: 645.042 | time:   0.050
 inference:    27 | throughput: 641.837 | time:   0.050
 inference:    28 | throughput: 647.778 | time:   0.049
 inference:    29 | throughput: 642.645 | time:   0.050
 inference:    30 | throughput: 642.030 | time:   0.050
 inference:    31 | throughput: 637.084 | time:   0.050
 inference:    32 | throughput: 640.117 | time:   0.050
 inference:    33 | throughput: 642.599 | time:   0.050
 inference:    34 | throughput: 644.983 | time:   0.050
 inference:    35 | throughput: 637.420 | time:   0.050
 inference:    36 | throughput: 640.734 | time:   0.050
 inference:    37 | throughput: 638.135 | time:   0.050
 inference:    38 | throughput: 642.959 | time:   0.050
 inference:    39 | throughput: 645.076 | time:   0.050
 inference:    40 | throughput: 644.234 | time:   0.050
 inference:    41 | throughput: 640.230 | time:   0.050
 inference:    42 | throughput: 641.355 | time:   0.050
 inference:    43 | throughput: 644.051 | time:   0.050
 inference:    44 | throughput: 640.101 | time:   0.050
 inference:    45 | throughput: 645.961 | time:   0.050
 inference:    46 | throughput: 643.135 | time:   0.050
 inference:    47 | throughput: 641.702 | time:   0.050
 inference:    48 | throughput: 638.141 | time:   0.050
 inference:    49 | throughput: 638.375 | time:   0.050
 inference:    50 | throughput: 642.956 | time:   0.050
 inference:    51 | throughput: 641.683 | time:   0.050
 inference:    52 | throughput: 643.036 | time:   0.050
 inference:    53 | throughput: 635.603 | time:   0.050
 inference:    54 | throughput: 637.856 | time:   0.050
 inference:    55 | throughput: 645.042 | time:   0.050
 inference:    56 | throughput: 643.055 | time:   0.050
 inference:    57 | throughput: 641.358 | time:   0.050
 inference:    58 | throughput: 644.327 | time:   0.050
 inference:    59 | throughput: 641.825 | time:   0.050
 inference:    60 | throughput: 641.074 | time:   0.050
 inference:    61 | throughput: 643.273 | time:   0.050
 inference:    62 | throughput: 644.772 | time:   0.050
 inference:    63 | throughput: 642.239 | time:   0.050
 inference:    64 | throughput: 642.522 | time:   0.050
 inference:    65 | throughput: 646.014 | time:   0.050
 inference:    66 | throughput: 640.511 | time:   0.050
 inference:    67 | throughput: 644.912 | time:   0.050
 inference:    68 | throughput: 645.538 | time:   0.050
 inference:    69 | throughput: 638.044 | time:   0.050
 inference:    70 | throughput: 638.405 | time:   0.050
 inference:    71 | throughput: 640.544 | time:   0.050
 inference:    72 | throughput: 641.831 | time:   0.050
 inference:    73 | throughput: 643.310 | time:   0.050
 inference:    74 | throughput: 641.542 | time:   0.050
 inference:    75 | throughput: 637.121 | time:   0.050
 inference:    76 | throughput: 639.882 | time:   0.050
 inference:    77 | throughput: 644.930 | time:   0.050
 inference:    78 | throughput: 641.742 | time:   0.050
 inference:    79 | throughput: 641.812 | time:   0.050
 inference:    80 | throughput: 642.928 | time:   0.050
 inference:    81 | throughput: 639.872 | time:   0.050
 inference:    82 | throughput: 642.922 | time:   0.050
 inference:    83 | throughput: 643.597 | time:   0.050
 inference:    84 | throughput: 641.368 | time:   0.050
 inference:    85 | throughput: 642.485 | time:   0.050
 inference:    86 | throughput: 641.159 | time:   0.050
 inference:    87 | throughput: 643.705 | time:   0.050
 inference:    88 | throughput: 638.433 | time:   0.050
 inference:    89 | throughput: 644.373 | time:   0.050
 inference:    90 | throughput: 646.160 | time:   0.050
 inference:    91 | throughput: 639.105 | time:   0.050
 inference:    92 | throughput: 641.693 | time:   0.050
 inference:    93 | throughput: 643.804 | time:   0.050
 inference:    94 | throughput: 643.514 | time:   0.050
 inference:    95 | throughput: 642.685 | time:   0.050
 inference:    96 | throughput: 640.997 | time:   0.050
 inference:    97 | throughput: 646.216 | time:   0.050
 inference:    98 | throughput: 645.017 | time:   0.050
 inference:    99 | throughput: 645.510 | time:   0.050
 inference:   100 | throughput: 642.335 | time:   0.050

Total inference throughput: 647.29345, Total inference latency: 0.04944
