Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 2177.092 | time:   0.015
 inference:     2 | throughput: 797.590 | time:   0.040
 inference:     3 | throughput: 653.376 | time:   0.049
 inference:     4 | throughput: 630.604 | time:   0.051
 inference:     5 | throughput: 677.159 | time:   0.047
 inference:     6 | throughput: 654.389 | time:   0.049
 inference:     7 | throughput: 652.122 | time:   0.049
 inference:     8 | throughput: 650.557 | time:   0.049
 inference:     9 | throughput: 653.318 | time:   0.049
 inference:    10 | throughput: 649.660 | time:   0.049
 inference:    11 | throughput: 652.623 | time:   0.049
 inference:    12 | throughput: 654.277 | time:   0.049
 inference:    13 | throughput: 651.308 | time:   0.049
 inference:    14 | throughput: 652.448 | time:   0.049
 inference:    15 | throughput: 653.605 | time:   0.049
 inference:    16 | throughput: 654.848 | time:   0.049
 inference:    17 | throughput: 655.290 | time:   0.049
 inference:    18 | throughput: 655.402 | time:   0.049
 inference:    19 | throughput: 654.976 | time:   0.049
 inference:    20 | throughput: 652.486 | time:   0.049
 inference:    21 | throughput: 652.036 | time:   0.049
 inference:    22 | throughput: 653.439 | time:   0.049
 inference:    23 | throughput: 651.270 | time:   0.049
 inference:    24 | throughput: 649.603 | time:   0.049
 inference:    25 | throughput: 652.778 | time:   0.049
 inference:    26 | throughput: 652.033 | time:   0.049
 inference:    27 | throughput: 651.989 | time:   0.049
 inference:    28 | throughput: 655.123 | time:   0.049
 inference:    29 | throughput: 654.251 | time:   0.049
 inference:    30 | throughput: 652.680 | time:   0.049
 inference:    31 | throughput: 655.248 | time:   0.049
 inference:    32 | throughput: 653.621 | time:   0.049
 inference:    33 | throughput: 653.306 | time:   0.049
 inference:    34 | throughput: 652.947 | time:   0.049
 inference:    35 | throughput: 651.631 | time:   0.049
 inference:    36 | throughput: 651.587 | time:   0.049
 inference:    37 | throughput: 649.427 | time:   0.049
 inference:    38 | throughput: 652.639 | time:   0.049
 inference:    39 | throughput: 652.845 | time:   0.049
 inference:    40 | throughput: 653.163 | time:   0.049
 inference:    41 | throughput: 651.324 | time:   0.049
 inference:    42 | throughput: 652.629 | time:   0.049
 inference:    43 | throughput: 652.877 | time:   0.049
 inference:    44 | throughput: 655.063 | time:   0.049
 inference:    45 | throughput: 653.366 | time:   0.049
 inference:    46 | throughput: 654.947 | time:   0.049
 inference:    47 | throughput: 656.315 | time:   0.049
 inference:    48 | throughput: 653.252 | time:   0.049
 inference:    49 | throughput: 655.574 | time:   0.049
 inference:    50 | throughput: 655.184 | time:   0.049
 inference:    51 | throughput: 653.939 | time:   0.049
 inference:    52 | throughput: 650.664 | time:   0.049
 inference:    53 | throughput: 653.271 | time:   0.049
 inference:    54 | throughput: 652.119 | time:   0.049
 inference:    55 | throughput: 651.210 | time:   0.049
 inference:    56 | throughput: 653.379 | time:   0.049
 inference:    57 | throughput: 652.740 | time:   0.049
 inference:    58 | throughput: 653.016 | time:   0.049
 inference:    59 | throughput: 654.759 | time:   0.049
 inference:    60 | throughput: 651.837 | time:   0.049
 inference:    61 | throughput: 653.442 | time:   0.049
 inference:    62 | throughput: 653.207 | time:   0.049
 inference:    63 | throughput: 652.058 | time:   0.049
 inference:    64 | throughput: 654.740 | time:   0.049
 inference:    65 | throughput: 654.657 | time:   0.049
 inference:    66 | throughput: 654.012 | time:   0.049
 inference:    67 | throughput: 655.978 | time:   0.049
 inference:    68 | throughput: 655.985 | time:   0.049
 inference:    69 | throughput: 655.088 | time:   0.049
 inference:    70 | throughput: 654.679 | time:   0.049
 inference:    71 | throughput: 655.542 | time:   0.049
 inference:    72 | throughput: 654.277 | time:   0.049
 inference:    73 | throughput: 652.464 | time:   0.049
 inference:    74 | throughput: 650.384 | time:   0.049
 inference:    75 | throughput: 654.385 | time:   0.049
 inference:    76 | throughput: 651.432 | time:   0.049
 inference:    77 | throughput: 649.820 | time:   0.049
 inference:    78 | throughput: 654.277 | time:   0.049
 inference:    79 | throughput: 652.008 | time:   0.049
 inference:    80 | throughput: 652.883 | time:   0.049
 inference:    81 | throughput: 654.216 | time:   0.049
 inference:    82 | throughput: 653.070 | time:   0.049
 inference:    83 | throughput: 655.847 | time:   0.049
 inference:    84 | throughput: 655.494 | time:   0.049
 inference:    85 | throughput: 656.257 | time:   0.049
 inference:    86 | throughput: 653.207 | time:   0.049
 inference:    87 | throughput: 654.092 | time:   0.049
 inference:    88 | throughput: 654.532 | time:   0.049
 inference:    89 | throughput: 653.981 | time:   0.049
 inference:    90 | throughput: 651.113 | time:   0.049
 inference:    91 | throughput: 652.804 | time:   0.049
 inference:    92 | throughput: 651.217 | time:   0.049
 inference:    93 | throughput: 651.321 | time:   0.049
 inference:    94 | throughput: 652.378 | time:   0.049
 inference:    95 | throughput: 652.271 | time:   0.049
 inference:    96 | throughput: 653.503 | time:   0.049
 inference:    97 | throughput: 653.786 | time:   0.049
 inference:    98 | throughput: 651.546 | time:   0.049
 inference:    99 | throughput: 654.532 | time:   0.049
 inference:   100 | throughput: 657.028 | time:   0.049

Total inference throughput: 659.06065, Total inference latency: 0.04855
