Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3342.741 | time:   0.010
 inference:     2 | throughput: 716.661 | time:   0.045
 inference:     3 | throughput: 643.489 | time:   0.050
 inference:     4 | throughput: 636.794 | time:   0.050
 inference:     5 | throughput: 653.427 | time:   0.049
 inference:     6 | throughput: 645.135 | time:   0.050
 inference:     7 | throughput: 650.828 | time:   0.049
 inference:     8 | throughput: 653.385 | time:   0.049
 inference:     9 | throughput: 641.539 | time:   0.050
 inference:    10 | throughput: 649.289 | time:   0.049
 inference:    11 | throughput: 638.797 | time:   0.050
 inference:    12 | throughput: 648.144 | time:   0.049
 inference:    13 | throughput: 649.616 | time:   0.049
 inference:    14 | throughput: 644.045 | time:   0.050
 inference:    15 | throughput: 652.597 | time:   0.049
 inference:    16 | throughput: 649.911 | time:   0.049
 inference:    17 | throughput: 638.636 | time:   0.050
 inference:    18 | throughput: 646.434 | time:   0.050
 inference:    19 | throughput: 637.239 | time:   0.050
 inference:    20 | throughput: 641.542 | time:   0.050
 inference:    21 | throughput: 650.715 | time:   0.049
 inference:    22 | throughput: 648.019 | time:   0.049
 inference:    23 | throughput: 651.343 | time:   0.049
 inference:    24 | throughput: 648.035 | time:   0.049
 inference:    25 | throughput: 649.286 | time:   0.049
 inference:    26 | throughput: 650.898 | time:   0.049
 inference:    27 | throughput: 648.511 | time:   0.049
 inference:    28 | throughput: 642.079 | time:   0.050
 inference:    29 | throughput: 649.556 | time:   0.049
 inference:    30 | throughput: 636.513 | time:   0.050
 inference:    31 | throughput: 647.144 | time:   0.049
 inference:    32 | throughput: 646.639 | time:   0.049
 inference:    33 | throughput: 647.141 | time:   0.049
 inference:    34 | throughput: 652.001 | time:   0.049
 inference:    35 | throughput: 650.031 | time:   0.049
 inference:    36 | throughput: 643.764 | time:   0.050
 inference:    37 | throughput: 649.358 | time:   0.049
 inference:    38 | throughput: 638.169 | time:   0.050
 inference:    39 | throughput: 642.393 | time:   0.050
 inference:    40 | throughput: 653.477 | time:   0.049
 inference:    41 | throughput: 646.300 | time:   0.050
 inference:    42 | throughput: 649.757 | time:   0.049
 inference:    43 | throughput: 648.617 | time:   0.049
 inference:    44 | throughput: 647.506 | time:   0.049
 inference:    45 | throughput: 646.449 | time:   0.050
 inference:    46 | throughput: 648.479 | time:   0.049
 inference:    47 | throughput: 641.997 | time:   0.050
 inference:    48 | throughput: 649.471 | time:   0.049
 inference:    49 | throughput: 638.624 | time:   0.050
 inference:    50 | throughput: 648.204 | time:   0.049
 inference:    51 | throughput: 650.349 | time:   0.049
 inference:    52 | throughput: 650.295 | time:   0.049
 inference:    53 | throughput: 650.690 | time:   0.049
 inference:    54 | throughput: 645.324 | time:   0.050
 inference:    55 | throughput: 646.353 | time:   0.050
 inference:    56 | throughput: 655.757 | time:   0.049
 inference:    57 | throughput: 639.808 | time:   0.050
 inference:    58 | throughput: 645.008 | time:   0.050
 inference:    59 | throughput: 649.279 | time:   0.049
 inference:    60 | throughput: 645.278 | time:   0.050
 inference:    61 | throughput: 648.310 | time:   0.049
 inference:    62 | throughput: 652.826 | time:   0.049
 inference:    63 | throughput: 642.516 | time:   0.050
 inference:    64 | throughput: 651.135 | time:   0.049
 inference:    65 | throughput: 637.735 | time:   0.050
 inference:    66 | throughput: 640.336 | time:   0.050
 inference:    67 | throughput: 648.032 | time:   0.049
 inference:    68 | throughput: 644.580 | time:   0.050
 inference:    69 | throughput: 646.970 | time:   0.049
 inference:    70 | throughput: 647.200 | time:   0.049
 inference:    71 | throughput: 646.998 | time:   0.049
 inference:    72 | throughput: 652.486 | time:   0.049
 inference:    73 | throughput: 652.236 | time:   0.049
 inference:    74 | throughput: 644.791 | time:   0.050
 inference:    75 | throughput: 652.553 | time:   0.049
 inference:    76 | throughput: 635.582 | time:   0.050
 inference:    77 | throughput: 648.746 | time:   0.049
 inference:    78 | throughput: 649.726 | time:   0.049
 inference:    79 | throughput: 644.682 | time:   0.050
 inference:    80 | throughput: 651.536 | time:   0.049
 inference:    81 | throughput: 649.597 | time:   0.049
 inference:    82 | throughput: 645.178 | time:   0.050
 inference:    83 | throughput: 654.149 | time:   0.049
 inference:    84 | throughput: 640.196 | time:   0.050
 inference:    85 | throughput: 645.805 | time:   0.050
 inference:    86 | throughput: 649.063 | time:   0.049
 inference:    87 | throughput: 647.372 | time:   0.049
 inference:    88 | throughput: 651.625 | time:   0.049
 inference:    89 | throughput: 648.291 | time:   0.049
 inference:    90 | throughput: 644.741 | time:   0.050
 inference:    91 | throughput: 655.904 | time:   0.049
 inference:    92 | throughput: 636.710 | time:   0.050
 inference:    93 | throughput: 641.441 | time:   0.050
 inference:    94 | throughput: 648.598 | time:   0.049
 inference:    95 | throughput: 639.699 | time:   0.050
 inference:    96 | throughput: 643.486 | time:   0.050
 inference:    97 | throughput: 650.907 | time:   0.049
 inference:    98 | throughput: 647.769 | time:   0.049
 inference:    99 | throughput: 651.492 | time:   0.049
 inference:   100 | throughput: 654.791 | time:   0.049

Total inference throughput: 652.75500, Total inference latency: 0.04902
