Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3225.845 | time:   0.010
 inference:     2 | throughput: 718.322 | time:   0.045
 inference:     3 | throughput: 653.242 | time:   0.049
 inference:     4 | throughput: 642.596 | time:   0.050
 inference:     5 | throughput: 651.720 | time:   0.049
 inference:     6 | throughput: 651.704 | time:   0.049
 inference:     7 | throughput: 653.337 | time:   0.049
 inference:     8 | throughput: 641.687 | time:   0.050
 inference:     9 | throughput: 655.466 | time:   0.049
 inference:    10 | throughput: 655.104 | time:   0.049
 inference:    11 | throughput: 648.135 | time:   0.049
 inference:    12 | throughput: 650.248 | time:   0.049
 inference:    13 | throughput: 656.389 | time:   0.049
 inference:    14 | throughput: 636.218 | time:   0.050
 inference:    15 | throughput: 649.217 | time:   0.049
 inference:    16 | throughput: 652.112 | time:   0.049
 inference:    17 | throughput: 638.728 | time:   0.050
 inference:    18 | throughput: 651.024 | time:   0.049
 inference:    19 | throughput: 655.370 | time:   0.049
 inference:    20 | throughput: 631.976 | time:   0.051
 inference:    21 | throughput: 650.204 | time:   0.049
 inference:    22 | throughput: 660.527 | time:   0.048
 inference:    23 | throughput: 644.466 | time:   0.050
 inference:    24 | throughput: 651.116 | time:   0.049
 inference:    25 | throughput: 642.978 | time:   0.050
 inference:    26 | throughput: 633.330 | time:   0.051
 inference:    27 | throughput: 645.206 | time:   0.050
 inference:    28 | throughput: 640.636 | time:   0.050
 inference:    29 | throughput: 638.642 | time:   0.050
 inference:    30 | throughput: 650.336 | time:   0.049
 inference:    31 | throughput: 640.636 | time:   0.050
 inference:    32 | throughput: 639.619 | time:   0.050
 inference:    33 | throughput: 645.426 | time:   0.050
 inference:    34 | throughput: 641.478 | time:   0.050
 inference:    35 | throughput: 639.223 | time:   0.050
 inference:    36 | throughput: 646.885 | time:   0.049
 inference:    37 | throughput: 639.443 | time:   0.050
 inference:    38 | throughput: 649.163 | time:   0.049
 inference:    39 | throughput: 649.877 | time:   0.049
 inference:    40 | throughput: 641.595 | time:   0.050
 inference:    41 | throughput: 649.436 | time:   0.049
 inference:    42 | throughput: 641.457 | time:   0.050
 inference:    43 | throughput: 639.162 | time:   0.050
 inference:    44 | throughput: 651.913 | time:   0.049
 inference:    45 | throughput: 646.119 | time:   0.050
 inference:    46 | throughput: 649.864 | time:   0.049
 inference:    47 | throughput: 652.775 | time:   0.049
 inference:    48 | throughput: 645.473 | time:   0.050
 inference:    49 | throughput: 654.443 | time:   0.049
 inference:    50 | throughput: 653.223 | time:   0.049
 inference:    51 | throughput: 646.920 | time:   0.049
 inference:    52 | throughput: 647.756 | time:   0.049
 inference:    53 | throughput: 657.360 | time:   0.049
 inference:    54 | throughput: 648.385 | time:   0.049
 inference:    55 | throughput: 649.726 | time:   0.049
 inference:    56 | throughput: 655.379 | time:   0.049
 inference:    57 | throughput: 635.753 | time:   0.050
 inference:    58 | throughput: 650.809 | time:   0.049
 inference:    59 | throughput: 658.224 | time:   0.049
 inference:    60 | throughput: 642.141 | time:   0.050
 inference:    61 | throughput: 653.436 | time:   0.049
 inference:    62 | throughput: 656.337 | time:   0.049
 inference:    63 | throughput: 638.603 | time:   0.050
 inference:    64 | throughput: 644.930 | time:   0.050
 inference:    65 | throughput: 660.290 | time:   0.048
 inference:    66 | throughput: 638.919 | time:   0.050
 inference:    67 | throughput: 649.025 | time:   0.049
 inference:    68 | throughput: 647.588 | time:   0.049
 inference:    69 | throughput: 635.546 | time:   0.050
 inference:    70 | throughput: 650.151 | time:   0.049
 inference:    71 | throughput: 639.592 | time:   0.050
 inference:    72 | throughput: 642.285 | time:   0.050
 inference:    73 | throughput: 651.631 | time:   0.049
 inference:    74 | throughput: 639.150 | time:   0.050
 inference:    75 | throughput: 637.423 | time:   0.050
 inference:    76 | throughput: 651.735 | time:   0.049
 inference:    77 | throughput: 641.346 | time:   0.050
 inference:    78 | throughput: 637.902 | time:   0.050
 inference:    79 | throughput: 647.191 | time:   0.049
 inference:    80 | throughput: 638.515 | time:   0.050
 inference:    81 | throughput: 650.091 | time:   0.049
 inference:    82 | throughput: 670.164 | time:   0.048
 inference:    83 | throughput: 635.814 | time:   0.050
 inference:    84 | throughput: 651.302 | time:   0.049
 inference:    85 | throughput: 640.514 | time:   0.050
 inference:    86 | throughput: 647.547 | time:   0.049
 inference:    87 | throughput: 653.128 | time:   0.049
 inference:    88 | throughput: 645.836 | time:   0.050
 inference:    89 | throughput: 650.879 | time:   0.049
 inference:    90 | throughput: 655.850 | time:   0.049
 inference:    91 | throughput: 646.549 | time:   0.049
 inference:    92 | throughput: 649.000 | time:   0.049
 inference:    93 | throughput: 655.959 | time:   0.049
 inference:    94 | throughput: 643.252 | time:   0.050
 inference:    95 | throughput: 648.122 | time:   0.049
 inference:    96 | throughput: 658.899 | time:   0.049
 inference:    97 | throughput: 639.440 | time:   0.050
 inference:    98 | throughput: 646.991 | time:   0.049
 inference:    99 | throughput: 658.880 | time:   0.049
 inference:   100 | throughput: 638.962 | time:   0.050

Total inference throughput: 653.03605, Total inference latency: 0.04900
