Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 197.929 | time:   0.005
 inference:     2 | throughput: 361.484 | time:   0.003
 inference:     3 | throughput: 259.084 | time:   0.004
 inference:     4 | throughput: 261.116 | time:   0.004
 inference:     5 | throughput: 258.588 | time:   0.004
 inference:     6 | throughput: 257.952 | time:   0.004
 inference:     7 | throughput: 256.658 | time:   0.004
 inference:     8 | throughput: 257.651 | time:   0.004
 inference:     9 | throughput: 261.425 | time:   0.004
 inference:    10 | throughput: 254.185 | time:   0.004
 inference:    11 | throughput: 262.900 | time:   0.004
 inference:    12 | throughput: 254.000 | time:   0.004
 inference:    13 | throughput: 258.413 | time:   0.004
 inference:    14 | throughput: 257.272 | time:   0.004
 inference:    15 | throughput: 258.876 | time:   0.004
 inference:    16 | throughput: 259.420 | time:   0.004
 inference:    17 | throughput: 260.322 | time:   0.004
 inference:    18 | throughput: 260.548 | time:   0.004
 inference:    19 | throughput: 259.838 | time:   0.004
 inference:    20 | throughput: 259.052 | time:   0.004
 inference:    21 | throughput: 262.554 | time:   0.004
 inference:    22 | throughput: 257.367 | time:   0.004
 inference:    23 | throughput: 258.509 | time:   0.004
 inference:    24 | throughput: 265.984 | time:   0.004
 inference:    25 | throughput: 256.078 | time:   0.004
 inference:    26 | throughput: 262.029 | time:   0.004
 inference:    27 | throughput: 259.004 | time:   0.004
 inference:    28 | throughput: 255.657 | time:   0.004
 inference:    29 | throughput: 262.489 | time:   0.004
 inference:    30 | throughput: 257.936 | time:   0.004
 inference:    31 | throughput: 259.324 | time:   0.004
 inference:    32 | throughput: 259.532 | time:   0.004
 inference:    33 | throughput: 259.983 | time:   0.004
 inference:    34 | throughput: 258.302 | time:   0.004
 inference:    35 | throughput: 258.222 | time:   0.004
 inference:    36 | throughput: 260.661 | time:   0.004
 inference:    37 | throughput: 257.367 | time:   0.004
 inference:    38 | throughput: 256.862 | time:   0.004
 inference:    39 | throughput: 255.797 | time:   0.004
 inference:    40 | throughput: 260.467 | time:   0.004
 inference:    41 | throughput: 257.382 | time:   0.004
 inference:    42 | throughput: 257.335 | time:   0.004
 inference:    43 | throughput: 257.319 | time:   0.004
 inference:    44 | throughput: 258.159 | time:   0.004
 inference:    45 | throughput: 257.905 | time:   0.004
 inference:    46 | throughput: 257.921 | time:   0.004
 inference:    47 | throughput: 257.889 | time:   0.004
 inference:    48 | throughput: 258.063 | time:   0.004
 inference:    49 | throughput: 260.435 | time:   0.004
 inference:    50 | throughput: 259.004 | time:   0.004
 inference:    51 | throughput: 255.470 | time:   0.004
 inference:    52 | throughput: 264.325 | time:   0.004
 inference:    53 | throughput: 254.540 | time:   0.004
 inference:    54 | throughput: 264.725 | time:   0.004
 inference:    55 | throughput: 260.144 | time:   0.004
 inference:    56 | throughput: 261.588 | time:   0.004
 inference:    57 | throughput: 260.564 | time:   0.004
 inference:    58 | throughput: 260.403 | time:   0.004
 inference:    59 | throughput: 260.322 | time:   0.004
 inference:    60 | throughput: 257.493 | time:   0.004
 inference:    61 | throughput: 255.891 | time:   0.004
 inference:    62 | throughput: 261.132 | time:   0.004
 inference:    63 | throughput: 258.063 | time:   0.004
 inference:    64 | throughput: 261.392 | time:   0.004
 inference:    65 | throughput: 259.084 | time:   0.004
 inference:    66 | throughput: 258.190 | time:   0.004
 inference:    67 | throughput: 259.725 | time:   0.004
 inference:    68 | throughput: 256.784 | time:   0.004
 inference:    69 | throughput: 260.386 | time:   0.004
 inference:    70 | throughput: 259.902 | time:   0.004
 inference:    71 | throughput: 257.351 | time:   0.004
 inference:    72 | throughput: 257.509 | time:   0.004
 inference:    73 | throughput: 255.004 | time:   0.004
 inference:    74 | throughput: 260.289 | time:   0.004
 inference:    75 | throughput: 257.810 | time:   0.004
 inference:    76 | throughput: 256.485 | time:   0.004
 inference:    77 | throughput: 257.161 | time:   0.004
 inference:    78 | throughput: 262.505 | time:   0.004
 inference:    79 | throughput: 258.302 | time:   0.004
 inference:    80 | throughput: 257.556 | time:   0.004
 inference:    81 | throughput: 257.035 | time:   0.004
 inference:    82 | throughput: 260.031 | time:   0.004
 inference:    83 | throughput: 256.172 | time:   0.004
 inference:    84 | throughput: 261.849 | time:   0.004
 inference:    85 | throughput: 260.548 | time:   0.004
 inference:    86 | throughput: 259.549 | time:   0.004
 inference:    87 | throughput: 254.370 | time:   0.004
 inference:    88 | throughput: 261.083 | time:   0.004
 inference:    89 | throughput: 262.489 | time:   0.004
 inference:    90 | throughput: 259.372 | time:   0.004
 inference:    91 | throughput: 260.322 | time:   0.004
 inference:    92 | throughput: 261.035 | time:   0.004
 inference:    93 | throughput: 259.260 | time:   0.004
 inference:    94 | throughput: 258.413 | time:   0.004
 inference:    95 | throughput: 258.876 | time:   0.004
 inference:    96 | throughput: 257.810 | time:   0.004
 inference:    97 | throughput: 259.532 | time:   0.004
 inference:    98 | throughput: 259.356 | time:   0.004
 inference:    99 | throughput: 259.597 | time:   0.004
 inference:   100 | throughput: 258.365 | time:   0.004

Total inference throughput: 258.87601, Total inference latency: 0.00386
