Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  83.781 | time:   0.024
 inference:     2 | throughput: 351.002 | time:   0.006
 inference:     3 | throughput: 358.411 | time:   0.006
 inference:     4 | throughput: 388.559 | time:   0.005
 inference:     5 | throughput: 389.100 | time:   0.005
 inference:     6 | throughput: 383.111 | time:   0.005
 inference:     7 | throughput: 400.966 | time:   0.005
 inference:     8 | throughput: 384.834 | time:   0.005
 inference:     9 | throughput: 397.075 | time:   0.005
 inference:    10 | throughput: 388.272 | time:   0.005
 inference:    11 | throughput: 406.898 | time:   0.005
 inference:    12 | throughput: 400.813 | time:   0.005
 inference:    13 | throughput: 405.090 | time:   0.005
 inference:    14 | throughput: 391.205 | time:   0.005
 inference:    15 | throughput: 406.130 | time:   0.005
 inference:    16 | throughput: 404.895 | time:   0.005
 inference:    17 | throughput: 401.888 | time:   0.005
 inference:    18 | throughput: 402.563 | time:   0.005
 inference:    19 | throughput: 405.364 | time:   0.005
 inference:    20 | throughput: 404.329 | time:   0.005
 inference:    21 | throughput: 407.194 | time:   0.005
 inference:    22 | throughput: 399.439 | time:   0.005
 inference:    23 | throughput: 402.660 | time:   0.005
 inference:    24 | throughput: 395.204 | time:   0.005
 inference:    25 | throughput: 394.202 | time:   0.005
 inference:    26 | throughput: 396.812 | time:   0.005
 inference:    27 | throughput: 415.237 | time:   0.005
 inference:    28 | throughput: 412.825 | time:   0.005
 inference:    29 | throughput: 404.875 | time:   0.005
 inference:    30 | throughput: 406.898 | time:   0.005
 inference:    31 | throughput: 415.483 | time:   0.005
 inference:    32 | throughput: 406.720 | time:   0.005
 inference:    33 | throughput: 405.580 | time:   0.005
 inference:    34 | throughput: 393.001 | time:   0.005
 inference:    35 | throughput: 406.898 | time:   0.005
 inference:    36 | throughput: 406.110 | time:   0.005
 inference:    37 | throughput: 409.460 | time:   0.005
 inference:    38 | throughput: 407.293 | time:   0.005
 inference:    39 | throughput: 411.166 | time:   0.005
 inference:    40 | throughput: 414.477 | time:   0.005
 inference:    41 | throughput: 418.009 | time:   0.005
 inference:    42 | throughput: 418.384 | time:   0.005
 inference:    43 | throughput: 406.346 | time:   0.005
 inference:    44 | throughput: 412.622 | time:   0.005
 inference:    45 | throughput: 404.192 | time:   0.005
 inference:    46 | throughput: 414.682 | time:   0.005
 inference:    47 | throughput: 395.820 | time:   0.005
 inference:    48 | throughput: 409.540 | time:   0.005
 inference:    49 | throughput: 417.344 | time:   0.005
 inference:    50 | throughput: 411.953 | time:   0.005
 inference:    51 | throughput: 404.582 | time:   0.005
 inference:    52 | throughput: 413.864 | time:   0.005
 inference:    53 | throughput: 415.998 | time:   0.005
 inference:    54 | throughput: 414.395 | time:   0.005
 inference:    55 | throughput: 413.741 | time:   0.005
 inference:    56 | throughput: 409.200 | time:   0.005
 inference:    57 | throughput: 398.831 | time:   0.005
 inference:    58 | throughput: 397.056 | time:   0.005
 inference:    59 | throughput: 412.480 | time:   0.005
 inference:    60 | throughput: 416.535 | time:   0.005
 inference:    61 | throughput: 406.661 | time:   0.005
 inference:    62 | throughput: 413.089 | time:   0.005
 inference:    63 | throughput: 409.740 | time:   0.005
 inference:    64 | throughput: 390.132 | time:   0.005
 inference:    65 | throughput: 385.170 | time:   0.005
 inference:    66 | throughput: 405.541 | time:   0.005
 inference:    67 | throughput: 407.273 | time:   0.005
 inference:    68 | throughput: 403.124 | time:   0.005
 inference:    69 | throughput: 388.757 | time:   0.005
 inference:    70 | throughput: 394.405 | time:   0.005
 inference:    71 | throughput: 395.055 | time:   0.005
 inference:    72 | throughput: 404.699 | time:   0.005
 inference:    73 | throughput: 403.998 | time:   0.005
 inference:    74 | throughput: 405.129 | time:   0.005
 inference:    75 | throughput: 406.012 | time:   0.005
 inference:    76 | throughput: 404.738 | time:   0.005
 inference:    77 | throughput: 403.725 | time:   0.005
 inference:    78 | throughput: 405.364 | time:   0.005
 inference:    79 | throughput: 405.443 | time:   0.005
 inference:    80 | throughput: 399.458 | time:   0.005
 inference:    81 | throughput: 407.174 | time:   0.005
 inference:    82 | throughput: 405.110 | time:   0.005
 inference:    83 | throughput: 404.719 | time:   0.005
 inference:    84 | throughput: 399.953 | time:   0.005
 inference:    85 | throughput: 404.095 | time:   0.005
 inference:    86 | throughput: 403.047 | time:   0.005
 inference:    87 | throughput: 401.503 | time:   0.005
 inference:    88 | throughput: 408.125 | time:   0.005
 inference:    89 | throughput: 405.658 | time:   0.005
 inference:    90 | throughput: 406.839 | time:   0.005
 inference:    91 | throughput: 401.927 | time:   0.005
 inference:    92 | throughput: 405.756 | time:   0.005
 inference:    93 | throughput: 390.913 | time:   0.005
 inference:    94 | throughput: 402.911 | time:   0.005
 inference:    95 | throughput: 404.738 | time:   0.005
 inference:    96 | throughput: 407.234 | time:   0.005
 inference:    97 | throughput: 402.950 | time:   0.005
 inference:    98 | throughput: 402.177 | time:   0.005
 inference:    99 | throughput: 402.370 | time:   0.005
 inference:   100 | throughput: 404.329 | time:   0.005

Total inference throughput: 387.94624, Total inference latency: 0.00516
