Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  56.275 | time:   0.036
 inference:     2 | throughput: 368.439 | time:   0.005
 inference:     3 | throughput: 390.622 | time:   0.005
 inference:     4 | throughput: 395.447 | time:   0.005
 inference:     5 | throughput: 399.267 | time:   0.005
 inference:     6 | throughput: 401.927 | time:   0.005
 inference:     7 | throughput: 405.835 | time:   0.005
 inference:     8 | throughput: 395.633 | time:   0.005
 inference:     9 | throughput: 401.946 | time:   0.005
 inference:    10 | throughput: 391.497 | time:   0.005
 inference:    11 | throughput: 390.768 | time:   0.005
 inference:    12 | throughput: 394.220 | time:   0.005
 inference:    13 | throughput: 394.387 | time:   0.005
 inference:    14 | throughput: 394.517 | time:   0.005
 inference:    15 | throughput: 399.002 | time:   0.005
 inference:    16 | throughput: 400.832 | time:   0.005
 inference:    17 | throughput: 401.407 | time:   0.005
 inference:    18 | throughput: 393.794 | time:   0.005
 inference:    19 | throughput: 392.946 | time:   0.005
 inference:    20 | throughput: 387.232 | time:   0.005
 inference:    21 | throughput: 395.820 | time:   0.005
 inference:    22 | throughput: 389.534 | time:   0.005
 inference:    23 | throughput: 402.293 | time:   0.005
 inference:    24 | throughput: 399.419 | time:   0.005
 inference:    25 | throughput: 401.715 | time:   0.005
 inference:    26 | throughput: 400.908 | time:   0.005
 inference:    27 | throughput: 399.934 | time:   0.005
 inference:    28 | throughput: 397.564 | time:   0.005
 inference:    29 | throughput: 390.132 | time:   0.005
 inference:    30 | throughput: 403.667 | time:   0.005
 inference:    31 | throughput: 389.064 | time:   0.005
 inference:    32 | throughput: 398.319 | time:   0.005
 inference:    33 | throughput: 399.039 | time:   0.005
 inference:    34 | throughput: 388.811 | time:   0.005
 inference:    35 | throughput: 389.588 | time:   0.005
 inference:    36 | throughput: 397.904 | time:   0.005
 inference:    37 | throughput: 388.505 | time:   0.005
 inference:    38 | throughput: 390.968 | time:   0.005
 inference:    39 | throughput: 394.888 | time:   0.005
 inference:    40 | throughput: 391.461 | time:   0.005
 inference:    41 | throughput: 398.603 | time:   0.005
 inference:    42 | throughput: 371.802 | time:   0.005
 inference:    43 | throughput: 392.835 | time:   0.005
 inference:    44 | throughput: 402.216 | time:   0.005
 inference:    45 | throughput: 390.295 | time:   0.005
 inference:    46 | throughput: 387.250 | time:   0.005
 inference:    47 | throughput: 394.944 | time:   0.005
 inference:    48 | throughput: 389.552 | time:   0.005
 inference:    49 | throughput: 392.413 | time:   0.005
 inference:    50 | throughput: 390.368 | time:   0.005
 inference:    51 | throughput: 393.167 | time:   0.005
 inference:    52 | throughput: 389.498 | time:   0.005
 inference:    53 | throughput: 396.306 | time:   0.005
 inference:    54 | throughput: 389.841 | time:   0.005
 inference:    55 | throughput: 391.954 | time:   0.005
 inference:    56 | throughput: 387.375 | time:   0.005
 inference:    57 | throughput: 383.164 | time:   0.005
 inference:    58 | throughput: 387.232 | time:   0.005
 inference:    59 | throughput: 382.744 | time:   0.005
 inference:    60 | throughput: 390.168 | time:   0.005
 inference:    61 | throughput: 399.972 | time:   0.005
 inference:    62 | throughput: 390.186 | time:   0.005
 inference:    63 | throughput: 389.010 | time:   0.005
 inference:    64 | throughput: 399.705 | time:   0.005
 inference:    65 | throughput: 384.693 | time:   0.005
 inference:    66 | throughput: 381.214 | time:   0.005
 inference:    67 | throughput: 396.606 | time:   0.005
 inference:    68 | throughput: 388.595 | time:   0.005
 inference:    69 | throughput: 389.479 | time:   0.005
 inference:    70 | throughput: 390.277 | time:   0.005
 inference:    71 | throughput: 400.373 | time:   0.005
 inference:    72 | throughput: 392.817 | time:   0.005
 inference:    73 | throughput: 388.757 | time:   0.005
 inference:    74 | throughput: 386.127 | time:   0.005
 inference:    75 | throughput: 380.781 | time:   0.005
 inference:    76 | throughput: 390.640 | time:   0.005
 inference:    77 | throughput: 384.041 | time:   0.005
 inference:    78 | throughput: 391.515 | time:   0.005
 inference:    79 | throughput: 392.707 | time:   0.005
 inference:    80 | throughput: 388.559 | time:   0.005
 inference:    81 | throughput: 390.913 | time:   0.005
 inference:    82 | throughput: 395.540 | time:   0.005
 inference:    83 | throughput: 387.268 | time:   0.005
 inference:    84 | throughput: 387.500 | time:   0.005
 inference:    85 | throughput: 386.145 | time:   0.005
 inference:    86 | throughput: 377.899 | time:   0.005
 inference:    87 | throughput: 389.389 | time:   0.005
 inference:    88 | throughput: 397.414 | time:   0.005
 inference:    89 | throughput: 390.931 | time:   0.005
 inference:    90 | throughput: 393.019 | time:   0.005
 inference:    91 | throughput: 394.498 | time:   0.005
 inference:    92 | throughput: 388.272 | time:   0.005
 inference:    93 | throughput: 397.696 | time:   0.005
 inference:    94 | throughput: 388.956 | time:   0.005
 inference:    95 | throughput: 388.451 | time:   0.005
 inference:    96 | throughput: 400.258 | time:   0.005
 inference:    97 | throughput: 380.522 | time:   0.005
 inference:    98 | throughput: 388.541 | time:   0.005
 inference:    99 | throughput: 398.888 | time:   0.005
 inference:   100 | throughput: 391.588 | time:   0.005

Total inference throughput: 370.03645, Total inference latency: 0.00540
