Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput:  20.614 | time:   0.194
 inference:     2 | throughput: 601.420 | time:   0.007
 inference:     3 | throughput: 757.163 | time:   0.005
 inference:     4 | throughput: 727.452 | time:   0.005
 inference:     5 | throughput: 717.435 | time:   0.006
 inference:     6 | throughput: 731.225 | time:   0.005
 inference:     7 | throughput: 741.436 | time:   0.005
 inference:     8 | throughput: 713.317 | time:   0.006
 inference:     9 | throughput: 738.922 | time:   0.005
 inference:    10 | throughput: 717.680 | time:   0.006
 inference:    11 | throughput: 738.109 | time:   0.005
 inference:    12 | throughput: 709.846 | time:   0.006
 inference:    13 | throughput: 725.501 | time:   0.006
 inference:    14 | throughput: 690.733 | time:   0.006
 inference:    15 | throughput: 707.929 | time:   0.006
 inference:    16 | throughput: 733.110 | time:   0.005
 inference:    17 | throughput: 750.591 | time:   0.005
 inference:    18 | throughput: 685.176 | time:   0.006
 inference:    19 | throughput: 772.503 | time:   0.005
 inference:    20 | throughput: 710.839 | time:   0.006
 inference:    21 | throughput: 706.885 | time:   0.006
 inference:    22 | throughput: 715.752 | time:   0.006
 inference:    23 | throughput: 710.387 | time:   0.006
 inference:    24 | throughput: 729.000 | time:   0.005
 inference:    25 | throughput: 724.749 | time:   0.006
 inference:    26 | throughput: 697.975 | time:   0.006
 inference:    27 | throughput: 715.721 | time:   0.006
 inference:    28 | throughput: 703.035 | time:   0.006
 inference:    29 | throughput: 748.849 | time:   0.005
 inference:    30 | throughput: 684.477 | time:   0.006
 inference:    31 | throughput: 725.501 | time:   0.006
 inference:    32 | throughput: 731.894 | time:   0.005
 inference:    33 | throughput: 700.013 | time:   0.006
 inference:    34 | throughput: 734.265 | time:   0.005
 inference:    35 | throughput: 732.662 | time:   0.005
 inference:    36 | throughput: 706.647 | time:   0.006
 inference:    37 | throughput: 711.985 | time:   0.006
 inference:    38 | throughput: 705.904 | time:   0.006
 inference:    39 | throughput: 722.907 | time:   0.006
 inference:    40 | throughput: 727.578 | time:   0.005
 inference:    41 | throughput: 707.392 | time:   0.006
 inference:    42 | throughput: 718.818 | time:   0.006
 inference:    43 | throughput: 726.412 | time:   0.006
 inference:    44 | throughput: 724.780 | time:   0.006
 inference:    45 | throughput: 745.555 | time:   0.005
 inference:    46 | throughput: 706.171 | time:   0.006
 inference:    47 | throughput: 736.101 | time:   0.005
 inference:    48 | throughput: 717.220 | time:   0.006
 inference:    49 | throughput: 721.849 | time:   0.006
 inference:    50 | throughput: 728.083 | time:   0.005
 inference:    51 | throughput: 706.112 | time:   0.006
 inference:    52 | throughput: 734.168 | time:   0.005
 inference:    53 | throughput: 711.562 | time:   0.006
 inference:    54 | throughput: 726.695 | time:   0.006
 inference:    55 | throughput: 731.097 | time:   0.005
 inference:    56 | throughput: 718.572 | time:   0.006
 inference:    57 | throughput: 699.575 | time:   0.006
 inference:    58 | throughput: 735.520 | time:   0.005
 inference:    59 | throughput: 711.442 | time:   0.006
 inference:    60 | throughput: 718.510 | time:   0.006
 inference:    61 | throughput: 737.233 | time:   0.005
 inference:    62 | throughput: 751.971 | time:   0.005
 inference:    63 | throughput: 708.976 | time:   0.006
 inference:    64 | throughput: 720.176 | time:   0.006
 inference:    65 | throughput: 731.607 | time:   0.005
 inference:    66 | throughput: 715.599 | time:   0.006
 inference:    67 | throughput: 719.867 | time:   0.006
 inference:    68 | throughput: 749.585 | time:   0.005
 inference:    69 | throughput: 702.740 | time:   0.006
 inference:    70 | throughput: 713.560 | time:   0.006
 inference:    71 | throughput: 729.571 | time:   0.005
 inference:    72 | throughput: 702.681 | time:   0.006
 inference:    73 | throughput: 731.129 | time:   0.005
 inference:    74 | throughput: 710.959 | time:   0.006
 inference:    75 | throughput: 734.715 | time:   0.005
 inference:    76 | throughput: 720.454 | time:   0.006
 inference:    77 | throughput: 714.258 | time:   0.006
 inference:    78 | throughput: 722.626 | time:   0.006
 inference:    79 | throughput: 703.477 | time:   0.006
 inference:    80 | throughput: 726.884 | time:   0.006
 inference:    81 | throughput: 709.936 | time:   0.006
 inference:    82 | throughput: 747.948 | time:   0.005
 inference:    83 | throughput: 705.637 | time:   0.006
 inference:    84 | throughput: 719.589 | time:   0.006
 inference:    85 | throughput: 727.515 | time:   0.005
 inference:    86 | throughput: 706.558 | time:   0.006
 inference:    87 | throughput: 707.273 | time:   0.006
 inference:    88 | throughput: 719.682 | time:   0.006
 inference:    89 | throughput: 726.727 | time:   0.006
 inference:    90 | throughput: 722.035 | time:   0.006
 inference:    91 | throughput: 730.429 | time:   0.005
 inference:    92 | throughput: 717.067 | time:   0.006
 inference:    93 | throughput: 714.715 | time:   0.006
 inference:    94 | throughput: 717.220 | time:   0.006
 inference:    95 | throughput: 717.128 | time:   0.006
 inference:    96 | throughput: 725.815 | time:   0.006
 inference:    97 | throughput: 714.563 | time:   0.006
 inference:    98 | throughput: 729.793 | time:   0.005
 inference:    99 | throughput: 713.438 | time:   0.006
 inference:   100 | throughput: 735.037 | time:   0.005

Total inference throughput: 537.34464, Total inference latency: 0.00744
