Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput: 157.323 | time:   0.025
 inference:     2 | throughput: 692.873 | time:   0.006
 inference:     3 | throughput: 709.306 | time:   0.006
 inference:     4 | throughput: 731.894 | time:   0.005
 inference:     5 | throughput: 738.694 | time:   0.005
 inference:     6 | throughput: 715.935 | time:   0.006
 inference:     7 | throughput: 727.799 | time:   0.005
 inference:     8 | throughput: 707.243 | time:   0.006
 inference:     9 | throughput: 731.480 | time:   0.005
 inference:    10 | throughput: 708.677 | time:   0.006
 inference:    11 | throughput: 722.471 | time:   0.006
 inference:    12 | throughput: 728.399 | time:   0.005
 inference:    13 | throughput: 681.585 | time:   0.006
 inference:    14 | throughput: 724.405 | time:   0.006
 inference:    15 | throughput: 728.051 | time:   0.005
 inference:    16 | throughput: 718.049 | time:   0.006
 inference:    17 | throughput: 722.471 | time:   0.006
 inference:    18 | throughput: 705.221 | time:   0.006
 inference:    19 | throughput: 735.940 | time:   0.005
 inference:    20 | throughput: 706.588 | time:   0.006
 inference:    21 | throughput: 728.146 | time:   0.005
 inference:    22 | throughput: 724.780 | time:   0.006
 inference:    23 | throughput: 712.741 | time:   0.006
 inference:    24 | throughput: 712.136 | time:   0.006
 inference:    25 | throughput: 716.088 | time:   0.006
 inference:    26 | throughput: 726.790 | time:   0.006
 inference:    27 | throughput: 723.749 | time:   0.006
 inference:    28 | throughput: 704.688 | time:   0.006
 inference:    29 | throughput: 732.342 | time:   0.005
 inference:    30 | throughput: 707.034 | time:   0.006
 inference:    31 | throughput: 714.046 | time:   0.006
 inference:    32 | throughput: 717.742 | time:   0.006
 inference:    33 | throughput: 718.941 | time:   0.006
 inference:    34 | throughput: 726.381 | time:   0.006
 inference:    35 | throughput: 709.216 | time:   0.006
 inference:    36 | throughput: 714.776 | time:   0.006
 inference:    37 | throughput: 737.590 | time:   0.005
 inference:    38 | throughput: 679.212 | time:   0.006
 inference:    39 | throughput: 737.136 | time:   0.005
 inference:    40 | throughput: 712.348 | time:   0.006
 inference:    41 | throughput: 727.325 | time:   0.005
 inference:    42 | throughput: 714.350 | time:   0.006
 inference:    43 | throughput: 712.772 | time:   0.006
 inference:    44 | throughput: 721.880 | time:   0.006
 inference:    45 | throughput: 711.442 | time:   0.006
 inference:    46 | throughput: 718.911 | time:   0.006
 inference:    47 | throughput: 719.898 | time:   0.006
 inference:    48 | throughput: 709.366 | time:   0.006
 inference:    49 | throughput: 730.015 | time:   0.005
 inference:    50 | throughput: 698.149 | time:   0.006
 inference:    51 | throughput: 736.845 | time:   0.005
 inference:    52 | throughput: 717.619 | time:   0.006
 inference:    53 | throughput: 708.408 | time:   0.006
 inference:    54 | throughput: 725.438 | time:   0.006
 inference:    55 | throughput: 721.942 | time:   0.006
 inference:    56 | throughput: 711.351 | time:   0.006
 inference:    57 | throughput: 721.011 | time:   0.006
 inference:    58 | throughput: 721.570 | time:   0.006
 inference:    59 | throughput: 716.608 | time:   0.006
 inference:    60 | throughput: 714.989 | time:   0.006
 inference:    61 | throughput: 721.259 | time:   0.006
 inference:    62 | throughput: 715.965 | time:   0.006
 inference:    63 | throughput: 711.321 | time:   0.006
 inference:    64 | throughput: 722.751 | time:   0.006
 inference:    65 | throughput: 710.598 | time:   0.006
 inference:    66 | throughput: 724.092 | time:   0.006
 inference:    67 | throughput: 715.446 | time:   0.006
 inference:    68 | throughput: 704.807 | time:   0.006
 inference:    69 | throughput: 733.847 | time:   0.005
 inference:    70 | throughput: 724.812 | time:   0.006
 inference:    71 | throughput: 708.976 | time:   0.006
 inference:    72 | throughput: 717.895 | time:   0.006
 inference:    73 | throughput: 717.006 | time:   0.006
 inference:    74 | throughput: 716.669 | time:   0.006
 inference:    75 | throughput: 715.263 | time:   0.006
 inference:    76 | throughput: 711.472 | time:   0.006
 inference:    77 | throughput: 731.671 | time:   0.005
 inference:    78 | throughput: 701.389 | time:   0.006
 inference:    79 | throughput: 731.575 | time:   0.005
 inference:    80 | throughput: 717.496 | time:   0.006
 inference:    81 | throughput: 716.240 | time:   0.006
 inference:    82 | throughput: 724.843 | time:   0.006
 inference:    83 | throughput: 713.985 | time:   0.006
 inference:    84 | throughput: 717.006 | time:   0.006
 inference:    85 | throughput: 693.302 | time:   0.006
 inference:    86 | throughput: 694.134 | time:   0.006
 inference:    87 | throughput: 749.016 | time:   0.005
 inference:    88 | throughput: 693.789 | time:   0.006
 inference:    89 | throughput: 735.037 | time:   0.005
 inference:    90 | throughput: 714.228 | time:   0.006
 inference:    91 | throughput: 728.020 | time:   0.005
 inference:    92 | throughput: 701.770 | time:   0.006
 inference:    93 | throughput: 715.111 | time:   0.006
 inference:    94 | throughput: 728.621 | time:   0.005
 inference:    95 | throughput: 695.429 | time:   0.006
 inference:    96 | throughput: 697.510 | time:   0.006
 inference:    97 | throughput: 724.092 | time:   0.006
 inference:    98 | throughput: 720.888 | time:   0.006
 inference:    99 | throughput: 700.832 | time:   0.006
 inference:   100 | throughput: 684.198 | time:   0.006

Total inference throughput: 691.89960, Total inference latency: 0.00578
